replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,1415,2.14788e-05,-30.1457,-30
0,5100,p3,1404,2.84363e-05,-30.1304,-30
0,5150,p3,1213,3.3289e-05,-30.2701,-30
0,5200,p3,1372,4.47766e-05,-29.9549,-30
0,5250,p3,1209,5.46536e-05,-30.0918,-30
0,5300,p3,1293,5.95881e-05,-30.1416,-30
0,5350,p3,1250,6.97817e-05,-30.18,-30
0,5400,p3,1255,7.691e-05,-30.0444,-30
0,5450,p3,1277,6.86707e-05,-30.0691,-30
0,5500,p3,1428,7.32989e-05,-30.1905,-30
0,5550,p3,1435,7.73418e-05,-29.9035,-30
0,5600,p3,1375,9.02527e-05,-30.0012,-30
