replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,140,5.19099e-05,14.1439,-100
0,5100,p3,99,3.29359e-05,13.7939,-100
0,5150,p3,126,2.01187e-05,14.1445,-100
0,5200,p3,139,2.56213e-05,15.1253,-100
0,5250,p3,110,2.36037e-05,18.1932,-100
0,5300,p3,166,3.45868e-05,16.3953,-100
0,5350,p3,149,6.00471e-05,16.7389,-100
0,5400,p3,92,3.72678e-05,17.42,-100
0,5450,p3,102,4.29056e-05,18.7477,-100
0,5500,p3,150,2.45958e-05,17.4152,-100
0,5550,p3,114,4.27886e-05,17.6565,-100
0,5600,p3,113,4.93731e-05,18.6818,-100
