replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,286,1.08202e-06,0.00282632,10
0,3,p1,105,1.13741e-06,-0.00969172,10
0,4,p1,99,1.57127e-06,0.0129113,10
0,5,p1,102,9.73664e-07,-0.0214746,10
0,6,p1,151,8.57638e-07,-0.001217,10
0,7,p1,129,1.08106e-06,-0.00117379,10
0,8,p1,130,8.42899e-07,-0.00594538,10
0,9,p1,122,1.29737e-06,0.0532544,10
0,10,p1,114,1.13458e-06,0.02876,10
0,11,p1,95,1.15069e-06,0.0662492,10
0,12,p1,160,2.03027e-06,0.0833381,10
0,13,p1,170,4.16557e-06,0.0982337,10
0,14,p1,132,3.55085e-06,0.155812,10
0,15,p1,124,3.50124e-06,0.140989,10
0,16,p1,134,5.16429e-06,0.151893,10
0,17,p1,148,4.42636e-06,0.174078,10
0,18,p1,127,5.05022e-06,0.131115,10
0,19,p1,111,5.52999e-06,0.15399,10
0,20,p1,156,4.83358e-06,0.128468,10
0,21,p1,154,5.59369e-06,0.131927,10
0,22,p1,153,4.72446e-06,0.130415,10
0,23,p1,134,4.66613e-06,0.0519604,10
0,24,p1,99,4.36741e-06,-0.0685718,10
0,25,p1,150,6.28756e-06,0.00846579,10
0,26,p1,114,7.04678e-06,0.0185047,10
0,27,p1,140,6.75765e-06,-0.127584,10
0,28,p1,86,6.202e-06,0.00641582,10
0,29,p1,142,8.29449e-06,0.00525749,10
0,30,p1,135,9.21838e-06,0.0723648,10
0,31,p1,130,7.67456e-06,0.21252,10
0,32,p1,107,8.79334e-06,0.0505724,10
0,33,p1,127,1.00335e-05,0.122327,10
0,34,p1,135,1.08774e-05,0.362709,10
0,35,p1,127,1.11104e-05,0.365248,10
0,36,p1,112,9.17331e-06,0.447163,10
0,37,p1,181,9.18653e-06,0.405361,10
0,38,p1,177,9.37023e-06,0.394329,10
0,39,p1,129,1.06063e-05,0.426553,10
0,40,p1,126,9.10809e-06,0.321519,10
0,41,p1,135,1.0254e-05,0.275941,10
