replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,286,4.62477e-05,0.0863476,10
0,3,p1,80,5.98477e-05,0.0306149,10
0,4,p1,71,6.73785e-05,0.375738,10
0,5,p1,193,9.87267e-05,-0.0657939,10
0,6,p1,123,0.0001164,0.655742,10
0,7,p1,80,0.000125895,1.14687,10
0,8,p1,159,0.000158802,1.30091,10
0,9,p1,159,0.000169154,1.79773,10
0,10,p1,126,0.000187055,3.6074,10
0,11,p1,132,0.000217267,4.4611,10
0,12,p1,157,0.00022281,5.01773,10
0,13,p1,209,0.000243967,6.66721,10
0,14,p1,241,0.000270079,8.16046,10
0,15,p1,373,0.000291658,8.90749,10
0,16,p1,419,0.000310156,9.76951,10
0,17,p1,540,0.000320877,9.81603,10
0,18,p1,585,0.000336523,9.70761,10
0,19,p1,764,0.000348603,9.67424,10
0,20,p1,719,0.000370696,9.94635,10
0,21,p1,768,0.000382358,9.98533,10
0,22,p1,690,0.000387168,9.86642,10
0,23,p1,661,0.000405727,9.8378,10
0,24,p1,709,0.000416849,10.0899,10
0,25,p1,757,0.000427317,9.9553,10
0,26,p1,828,0.000434979,10.1018,10
0,27,p1,756,0.000459548,10.0024,10
0,28,p1,630,0.000469263,10.0854,10
0,29,p1,686,0.000484757,10.0353,10
0,30,p1,702,0.000493846,9.99299,10
0,31,p1,788,0.000502057,10.0402,10
0,32,p1,846,0.000511604,9.65016,10
0,33,p1,742,0.000532439,10.1981,10
0,34,p1,791,0.000543257,10.0485,10
0,35,p1,672,0.000552992,9.78385,10
0,36,p1,822,0.000570065,10.1062,10
0,37,p1,840,0.000579277,10.1476,10
0,38,p1,828,0.000594265,9.83444,10
0,39,p1,707,0.00061199,9.76958,10
0,40,p1,796,0.000628724,10.0288,10
0,41,p1,655,0.000639749,10.1351,10
0,42,p1,708,0.000641739,9.85423,10
0,43,p1,747,0.000661031,9.85901,10
0,44,p1,710,0.000668035,10.0824,10
0,45,p1,754,0.000693328,10.0709,10
0,46,p1,742,0.000713119,9.85268,10
0,47,p1,727,0.000729122,10.1405,10
0,48,p1,807,0.000736913,10.1378,10
0,49,p1,765,0.000750653,9.96697,10
0,50,p1,667,0.000757507,9.84546,10
0,51,p1,847,0.000768762,10.127,10
0,52,p1,785,0.000786564,9.89676,10
0,53,p1,779,0.000810812,9.89768,10
0,54,p1,775,0.000811911,9.90816,10
0,55,p1,747,0.000836654,9.94408,10
0,56,p1,787,0.000845779,9.90378,10
0,57,p1,756,0.000864485,10.0685,10
0,58,p1,776,0.000862615,9.81074,10
0,59,p1,714,0.000879169,9.9726,10
0,60,p1,810,0.000889059,9.84129,10
0,61,p1,774,0.000913088,10.0767,10
0,62,p1,872,0.000909623,9.69779,10
0,63,p1,748,0.000927416,9.99192,10
0,64,p1,796,0.000947389,9.75541,10
0,65,p1,718,0.000948972,9.88419,10
0,66,p1,733,0.000953986,10.261,10
0,67,p1,805,0.000976924,10.1609,10
0,68,p1,790,0.000992666,10.1699,10
0,69,p1,808,0.00100344,10.1432,10
0,70,p1,798,0.00101348,10.1708,10
0,71,p1,789,0.00103025,9.95514,10
0,72,p1,842,0.00104046,9.9114,10
0,73,p1,911,0.0010705,9.91998,10
0,74,p1,797,0.0010769,9.89973,10
0,75,p1,730,0.00108737,10.1475,10
0,76,p1,793,0.00109344,9.88196,10
0,77,p1,846,0.00109501,10.0612,10
0,78,p1,849,0.0011104,10.0205,10
0,79,p1,730,0.00112473,9.89754,10
0,80,p1,794,0.00112835,9.87168,10
0,81,p1,821,0.00116538,10.0006,10
0,82,p1,690,0.00118123,9.84111,10
0,83,p1,768,0.00119165,9.95277,10
0,84,p1,803,0.00120938,10.1087,10
0,85,p1,766,0.00122542,10.1386,10
0,86,p1,712,0.00122871,10.0293,10
0,87,p1,841,0.00124426,10.0365,10
0,88,p1,740,0.00126361,9.8623,10
0,89,p1,798,0.00125949,9.988,10
0,90,p1,724,0.00126807,9.99078,10
0,91,p1,835,0.00129271,10.0505,10
0,92,p1,883,0.00131047,9.95147,10
0,93,p1,788,0.0013149,9.82722,10
0,94,p1,830,0.00133207,9.8613,10
0,95,p1,836,0.00135875,10.1167,10
0,96,p1,799,0.0013669,10.2792,10
0,97,p1,785,0.00137744,10.1784,10
0,98,p1,823,0.00138415,10.0393,10
0,99,p1,789,0.00141562,10.2123,10
0,100,p1,719,0.00140283,10.097,10
0,101,p1,751,0.00142459,9.85816,10
0,102,p1,801,0.00144463,9.90849,10
0,103,p1,729,0.00145396,10.0567,10
0,104,p1,742,0.00146795,9.92201,10
0,105,p1,710,0.00147022,10.0816,10
0,106,p1,698,0.00148847,9.96146,10
0,107,p1,753,0.00150433,9.84504,10
0,108,p1,760,0.00151308,10.0804,10
0,109,p1,806,0.00152483,10.0588,10
0,110,p1,831,0.00153714,9.90342,10
0,111,p1,814,0.00155442,10.0021,10
0,112,p1,921,0.00157725,10.0719,10
0,113,p1,872,0.00158982,9.86324,10
0,114,p1,780,0.00162096,10.0742,10
0,115,p1,818,0.00164723,9.89087,10
0,116,p1,851,0.00166576,9.8193,10
0,117,p1,764,0.00167657,9.98857,10
0,118,p1,835,0.00168358,10.231,10
0,119,p1,845,0.00170371,10.1572,10
0,120,p1,770,0.0017121,9.98466,10
0,121,p1,869,0.00172536,9.8904,10
0,122,p1,738,0.00175158,9.92997,10
0,123,p1,730,0.00174247,9.96552,10
0,124,p1,788,0.00176438,10.0596,10
0,125,p1,778,0.00176526,9.8713,10
0,126,p1,916,0.00179941,9.93543,10
0,127,p1,817,0.00179579,10.0055,10
0,128,p1,723,0.00181171,10.0011,10
0,129,p1,873,0.00184264,10.0424,10
0,130,p1,793,0.00184352,9.94584,10
0,131,p1,838,0.00186635,10.0616,10
0,132,p1,799,0.00186508,10.0705,10
0,133,p1,860,0.00186828,9.98977,10
0,134,p1,703,0.00187078,9.99592,10
0,135,p1,781,0.00189788,10.0088,10
0,136,p1,787,0.00189605,9.91036,10
0,137,p1,809,0.00189313,9.8576,10
0,138,p1,818,0.00191725,10.0225,10
0,139,p1,715,0.00193823,10.0856,10
0,140,p1,787,0.00194194,10.0933,10
0,141,p1,805,0.00196337,10.0665,10
0,142,p1,860,0.00196846,9.89271,10
0,143,p1,785,0.00197854,10.0676,10
0,144,p1,812,0.00202281,10.0672,10
0,145,p1,824,0.00202931,9.98622,10
0,146,p1,679,0.0020412,10.2525,10
0,147,p1,791,0.00205212,10.108,10
0,148,p1,753,0.00205624,9.90546,10
0,149,p1,738,0.00208473,10.2085,10
