replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,253,4.58381e-05,0.328079,10
0,3,p1,110,6.62186e-05,-0.640174,10
0,4,p1,148,7.14479e-05,-0.110219,10
0,5,p1,139,8.83487e-05,0.00315174,10
0,6,p1,172,0.00011207,-0.223161,10
0,7,p1,93,0.000123388,-0.110639,10
0,8,p1,131,0.000125036,0.588007,10
0,9,p1,129,0.000149779,0.515524,10
0,10,p1,161,0.000169373,1.86464,10
0,11,p1,115,0.000184411,2.08784,10
0,12,p1,163,0.000201033,1.72824,10
0,13,p1,203,0.000233255,2.35931,10
0,14,p1,164,0.000252845,5.26124,10
0,15,p1,170,0.000262993,6.89239,10
0,16,p1,218,0.000274849,7.5725,10
0,17,p1,271,0.00029795,9.03822,10
0,18,p1,340,0.000311419,9.56241,10
0,19,p1,484,0.000327081,10.0479,10
0,20,p1,519,0.00034083,10.1747,10
0,21,p1,572,0.000354636,9.83072,10
0,22,p1,729,0.000372345,9.73412,10
0,23,p1,731,0.000389365,9.76313,10
0,24,p1,741,0.000401383,9.63698,10
0,25,p1,733,0.000419919,9.91449,10
0,26,p1,874,0.000442238,9.91911,10
0,27,p1,805,0.000460568,9.81434,10
0,28,p1,837,0.000472632,10.2055,10
0,29,p1,791,0.000483567,10.0656,10
0,30,p1,823,0.00048694,10.0527,10
0,31,p1,720,0.000504087,10.0384,10
0,32,p1,881,0.000521091,9.91567,10
0,33,p1,786,0.00053171,10.1484,10
0,34,p1,803,0.000529365,9.96213,10
0,35,p1,823,0.000549076,10.1069,10
0,36,p1,750,0.000571538,10.0509,10
0,37,p1,841,0.000575228,9.96073,10
0,38,p1,827,0.000580454,10.0181,10
0,39,p1,767,0.000607676,9.91228,10
0,40,p1,677,0.000605061,9.86011,10
0,41,p1,836,0.000625372,9.72039,10
0,42,p1,784,0.000645972,9.91998,10
0,43,p1,809,0.000656241,9.7833,10
0,44,p1,809,0.000683376,9.8791,10
0,45,p1,832,0.000695339,10.4102,10
0,46,p1,853,0.000708413,9.99756,10
0,47,p1,860,0.000738793,10.0314,10
0,48,p1,819,0.000737966,9.89481,10
0,49,p1,818,0.000764726,9.7044,10
0,50,p1,868,0.000782118,9.8505,10
0,51,p1,808,0.000798308,9.73816,10
0,52,p1,901,0.000810245,9.82002,10
0,53,p1,842,0.000828095,9.81235,10
0,54,p1,799,0.000839917,9.70377,10
0,55,p1,866,0.000847786,9.7989,10
0,56,p1,765,0.00086469,9.95988,10
0,57,p1,818,0.000878772,9.85471,10
0,58,p1,796,0.000911209,9.92613,10
0,59,p1,850,0.000907081,9.89793,10
0,60,p1,856,0.000929385,9.95816,10
0,61,p1,828,0.000945463,10.1421,10
0,62,p1,866,0.000950785,10.1007,10
0,63,p1,742,0.000969814,9.98915,10
0,64,p1,983,0.000991291,10.1293,10
0,65,p1,781,0.00100269,10.1525,10
0,66,p1,823,0.00100778,9.99766,10
0,67,p1,800,0.00101268,10.2236,10
0,68,p1,748,0.00103301,10.0186,10
0,69,p1,804,0.00104575,10.0531,10
0,70,p1,847,0.00105946,10.0207,10
0,71,p1,752,0.00106564,10.0658,10
0,72,p1,771,0.00107887,9.92111,10
0,73,p1,946,0.00109573,9.947,10
0,74,p1,845,0.00111073,10.0514,10
0,75,p1,792,0.00111247,9.88368,10
0,76,p1,853,0.00112842,10.0742,10
0,77,p1,927,0.00114715,10.0933,10
0,78,p1,826,0.0011529,9.84676,10
0,79,p1,798,0.00116353,10.0168,10
0,80,p1,792,0.00117616,9.85215,10
0,81,p1,819,0.00120096,9.87829,10
0,82,p1,819,0.00121828,10.1993,10
0,83,p1,720,0.00121875,9.9437,10
0,84,p1,805,0.00124249,9.94627,10
0,85,p1,704,0.00124533,10.0482,10
0,86,p1,746,0.00125854,10.0285,10
0,87,p1,839,0.00126544,10.1021,10
0,88,p1,796,0.00129312,10.4481,10
0,89,p1,740,0.00131435,9.86239,10
0,90,p1,715,0.00131242,10.1736,10
0,91,p1,683,0.00133038,10.1132,10
0,92,p1,712,0.00133332,10.2317,10
0,93,p1,780,0.00135206,10.0206,10
0,94,p1,811,0.0013635,10.0009,10
0,95,p1,738,0.00138436,10.0425,10
0,96,p1,846,0.00140114,10.1601,10
0,97,p1,802,0.00141997,9.6308,10
0,98,p1,822,0.00142778,9.84877,10
0,99,p1,728,0.00142755,9.8638,10
0,100,p1,826,0.00144597,9.74128,10
0,101,p1,798,0.00145599,9.78938,10
0,102,p1,778,0.00147884,9.9864,10
0,103,p1,730,0.00149253,10.1302,10
0,104,p1,696,0.00150184,10.1014,10
0,105,p1,750,0.00151819,9.96404,10
0,106,p1,755,0.00154133,9.9161,10
0,107,p1,811,0.00154606,10.0267,10
0,108,p1,949,0.00156526,10.0116,10
0,109,p1,810,0.00157383,10.0978,10
0,110,p1,849,0.00159777,9.90077,10
0,111,p1,852,0.00160377,9.99892,10
0,112,p1,767,0.00160948,9.85957,10
0,113,p1,758,0.00163192,9.89115,10
0,114,p1,775,0.0016505,9.82206,10
0,115,p1,728,0.00165311,10.0652,10
0,116,p1,891,0.00166248,10.3866,10
0,117,p1,748,0.00166517,10.1456,10
0,118,p1,818,0.00168076,10.0935,10
0,119,p1,810,0.00167621,9.87377,10
0,120,p1,721,0.0016997,10.067,10
0,121,p1,786,0.00173603,9.85431,10
0,122,p1,844,0.00173959,9.88319,10
0,123,p1,902,0.00174928,9.71419,10
0,124,p1,918,0.00177074,10.1569,10
0,125,p1,795,0.00177752,9.81837,10
0,126,p1,814,0.00180271,9.94719,10
0,127,p1,809,0.00181541,10.0335,10
0,128,p1,874,0.00182753,10.0502,10
0,129,p1,829,0.00184965,9.97579,10
0,130,p1,919,0.00188072,9.98849,10
0,131,p1,849,0.0018766,10.0077,10
0,132,p1,676,0.00189756,10.0386,10
0,133,p1,746,0.00191354,10.2436,10
0,134,p1,809,0.00192695,10.0105,10
0,135,p1,782,0.00194469,10.1266,10
0,136,p1,859,0.00195643,10.0979,10
0,137,p1,894,0.00197417,9.98276,10
0,138,p1,782,0.00198479,10.0897,10
0,139,p1,722,0.00199193,9.9474,10
0,140,p1,678,0.00199659,9.97214,10
0,141,p1,737,0.00201636,9.87408,10
0,142,p1,737,0.00202728,10.0344,10
0,143,p1,738,0.00204398,10.0747,10
0,144,p1,801,0.00205789,9.87663,10
0,145,p1,743,0.00205503,10.1831,10
0,146,p1,767,0.00207278,9.98714,10
0,147,p1,825,0.00208188,10.1466,10
0,148,p1,764,0.00209308,9.9822,10
0,149,p1,788,0.00210308,9.95698,10
0,150,p1,812,0.00213466,10.1566,10
0,151,p1,777,0.0021316,9.75465,10
0,152,p1,825,0.00214712,9.9245,10
0,153,p1,780,0.00213851,9.93083,10
0,154,p1,814,0.00214724,10.0276,10
0,155,p1,766,0.00217961,9.88401,10
0,156,p1,863,0.00218769,9.91502,10
0,157,p1,863,0.00220871,9.8802,10
0,158,p1,809,0.00221202,9.94018,10
0,159,p1,817,0.00220938,10.2231,10
0,160,p1,716,0.00225233,9.95581,10
0,161,p1,763,0.0022734,10.023,10
0,162,p1,850,0.0022794,10.1137,10
0,163,p1,826,0.00229792,9.97796,10
0,164,p1,899,0.00231712,10.1644,10
0,165,p1,832,0.00232026,10.1542,10
0,166,p1,756,0.00233725,10.0937,10
0,167,p1,828,0.00235723,10.2682,10
0,168,p1,776,0.00236794,10.1901,10
0,169,p1,751,0.00238002,10.0505,10
0,170,p1,778,0.00240581,10.4143,10
0,171,p1,676,0.00240975,10.2657,10
0,172,p1,766,0.00241593,10.0853,10
0,173,p1,759,0.00240581,9.98535,10
0,174,p1,827,0.00244347,10.057,10
0,175,p1,815,0.0024405,9.89227,10
0,176,p1,743,0.00244722,9.92936,10
0,177,p1,849,0.00246691,10.0653,10
0,178,p1,838,0.00249382,9.97433,10
0,179,p1,809,0.00250578,9.92993,10
0,180,p1,848,0.00253285,10.1504,10
0,181,p1,875,0.0025251,9.83038,10
0,182,p1,799,0.00255649,10.0388,10
0,183,p1,798,0.00255509,9.95943,10
0,184,p1,899,0.00257553,10.099,10
0,185,p1,702,0.00260093,10.1172,10
0,186,p1,788,0.00261649,10.01,10
0,187,p1,802,0.0026186,9.88199,10
0,188,p1,819,0.00261874,9.75211,10
0,189,p1,783,0.00263984,10.0301,10
0,190,p1,827,0.0026441,9.95445,10
0,191,p1,751,0.00263921,10.1439,10
0,192,p1,771,0.0026764,10.0739,10
0,193,p1,784,0.0026912,9.97275,10
0,194,p1,752,0.00271138,10.024,10
0,195,p1,796,0.00273773,10.0115,10
0,196,p1,856,0.00274411,10.0658,10
0,197,p1,740,0.00273067,10.3385,10
0,198,p1,751,0.00270097,9.94908,10
0,199,p1,833,0.00276353,10.0671,10
0,200,p1,896,0.00275659,9.98391,10
0,201,p1,949,0.00273635,9.95062,10
0,202,p1,841,0.0027682,10.0508,10
0,203,p1,892,0.00275185,9.94633,10
0,204,p1,922,0.00273511,9.94166,10
0,205,p1,792,0.00280256,10.1506,10
0,206,p1,696,0.00278876,10.0539,10
0,207,p1,741,0.00279052,10.1077,10
0,208,p1,744,0.00277999,9.90514,10
0,209,p1,810,0.00283213,10.057,10
0,210,p1,750,0.00282915,9.99995,10
0,211,p1,741,0.00283045,10.1293,10
0,212,p1,771,0.00282878,9.85519,10
0,213,p1,803,0.00282269,9.89542,10
0,214,p1,847,0.00288091,9.94984,10
0,215,p1,777,0.00289818,10.0492,10
0,216,p1,826,0.00289298,10.2677,10
0,217,p1,990,0.00290015,9.96094,10
0,218,p1,863,0.00290972,9.82013,10
0,219,p1,814,0.00295519,9.75692,10
0,220,p1,892,0.00297809,9.65305,10
0,221,p1,669,0.00295078,9.94509,10
0,222,p1,827,0.00293643,9.87085,10
0,223,p1,800,0.00298839,10.033,10
0,224,p1,909,0.00301286,9.9771,10
0,225,p1,750,0.00302876,10.1402,10
0,226,p1,814,0.0030248,10.1328,10
0,227,p1,777,0.00302912,9.92577,10
0,228,p1,797,0.00304554,10.0714,10
0,229,p1,743,0.00304493,10.0722,10
0,230,p1,821,0.00308271,10.0891,10
0,231,p1,731,0.00311403,10.1882,10
0,232,p1,839,0.00311992,9.91803,10
0,233,p1,750,0.00315758,9.94073,10
0,234,p1,809,0.0031745,10.4358,10
0,235,p1,817,0.00319994,9.8849,10
0,236,p1,741,0.00320248,9.90951,10
0,237,p1,741,0.0032477,9.84761,10
0,238,p1,786,0.00327107,9.86142,10
0,239,p1,791,0.00327553,10.1673,10
0,240,p1,836,0.00329361,10.1678,10
0,241,p1,797,0.00331424,10.1215,10
0,242,p1,730,0.00332919,9.78994,10
0,243,p1,813,0.00335722,9.94698,10
0,244,p1,755,0.00337035,10.0493,10
0,245,p1,804,0.00337044,9.99775,10
