replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,644,0.0159577,-27.5358,-30
0,5100,p3,1071,0.015078,-30.5325,-30
0,5150,p3,957,0.0162097,-31.1574,-30
0,5200,p3,965,0.0181229,-29.7762,-30
0,5250,p3,928,0.0188291,-29.6886,-30
0,5300,p3,1038,0.0190734,-30.1907,-30
0,5350,p3,1036,0.0203266,-31.6941,-30
0,5400,p3,966,0.0203411,-31.0871,-30
0,5450,p3,889,0.0205587,-31.3246,-30
0,5500,p3,841,0.0215802,-28.7602,-30
0,5550,p3,1017,0.0223294,-31.4407,-30
0,5600,p3,926,0.0233212,-31.2233,-30
