replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,30
0,2,p1,158,1.07254e-06,0.0231329,30
0,3,p1,109,4.56611e-07,0.0279271,30
0,4,p1,135,7.37997e-07,0.00811979,30
0,5,p1,178,6.67529e-07,0.0731931,30
0,6,p1,132,1.42476e-06,0.0576352,30
0,7,p1,158,1.93098e-06,0.139576,30
0,8,p1,145,2.71344e-06,0.0767756,30
0,9,p1,103,3.79583e-06,0.0436494,30
0,10,p1,145,3.32723e-06,0.0637442,30
0,11,p1,141,3.79081e-06,0.126456,30
0,12,p1,147,3.27017e-06,0.0303432,30
0,13,p1,107,3.19548e-06,-0.0249031,30
0,14,p1,127,4.0607e-06,-0.0982063,30
0,15,p1,166,3.37513e-06,-0.116564,30
0,16,p1,142,3.47054e-06,-0.0391684,30
0,17,p1,119,5.21503e-06,-0.248174,30
0,18,p1,167,8.04421e-06,-0.0693984,30
0,19,p1,136,6.54277e-06,-0.071648,30
0,20,p1,176,5.56867e-06,-0.0525797,30
0,21,p1,104,9.15264e-06,-0.22041,30
0,22,p1,138,8.38374e-06,-0.054458,30
0,23,p1,135,7.28285e-06,-0.200841,30
0,24,p1,140,8.62551e-06,0.065409,30
0,25,p1,141,7.28409e-06,0.0291575,30
0,26,p1,185,8.64295e-06,-0.0611051,30
0,27,p1,105,7.55918e-06,-0.155089,30
0,28,p1,99,7.71197e-06,-0.205895,30
0,29,p1,153,8.45252e-06,-0.0930402,30
0,30,p1,99,1.11805e-05,0.167288,30
0,31,p1,144,1.02756e-05,-0.022864,30
0,32,p1,123,7.73746e-06,-0.418627,30
0,33,p1,129,7.82585e-06,-0.168411,30
0,34,p1,105,7.02268e-06,-0.0937638,30
0,35,p1,138,8.30235e-06,-0.224634,30
0,36,p1,169,9.18578e-06,-0.0632474,30
0,37,p1,127,1.04743e-05,0.092429,30
0,38,p1,149,1.20524e-05,0.091233,30
0,39,p1,118,1.42308e-05,-0.00570531,30
0,40,p1,135,1.33896e-05,-0.00396412,30
0,41,p1,147,1.33893e-05,0.0178997,30
0,42,p1,95,1.22421e-05,-0.118762,30
0,43,p1,129,1.34301e-05,-0.240995,30
0,44,p1,143,1.54922e-05,-0.220359,30
0,45,p1,160,1.4284e-05,-0.172657,30
0,46,p1,127,1.26372e-05,-0.145812,30
0,47,p1,116,1.16472e-05,-0.357181,30
0,48,p1,169,1.14728e-05,-0.180529,30
0,49,p1,144,1.00441e-05,-0.222221,30
0,50,p1,128,1.21481e-05,-0.274326,30
0,51,p1,91,1.3496e-05,-0.0294316,30
0,52,p1,151,1.34387e-05,-0.176724,30
0,53,p1,152,1.62511e-05,-0.367796,30
