replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,149,0.000110525,-22.9344,-100
0,5100,p3,118,0.000113141,-23.6554,-100
0,5150,p3,130,2.96627e-05,-22.0701,-100
0,5200,p3,158,4.27598e-05,-21.047,-100
0,5250,p3,167,6.03143e-05,-21.8054,-100
0,5300,p3,83,6.1408e-05,-23.0346,-100
0,5350,p3,152,3.61799e-05,-24.1332,-100
0,5400,p3,137,2.84466e-05,-22.3851,-100
0,5450,p3,102,2.96626e-05,-23.6742,-100
0,5500,p3,110,3.59314e-05,-23.3687,-100
0,5550,p3,110,4.87653e-05,-22.3698,-100
0,5600,p3,123,5.07043e-05,-21.7851,-100
