replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,50
0,2,p1,243,4.3121e-05,0.0265083,50
0,3,p1,118,6.02607e-05,0.194914,50
0,4,p1,143,7.68453e-05,0.24808,50
0,5,p1,121,9.29414e-05,0.64128,50
0,6,p1,145,0.000121444,0.359957,50
0,7,p1,160,0.000126975,-0.206362,50
0,8,p1,121,0.000151687,0.015783,50
0,9,p1,147,0.000174108,-0.171786,50
0,10,p1,159,0.000204682,0.115281,50
0,11,p1,125,0.000200824,0.408323,50
0,12,p1,127,0.000218377,0.417402,50
0,13,p1,139,0.000262449,1.68112,50
0,14,p1,99,0.000272483,0.92873,50
0,15,p1,145,0.000295773,0.154414,50
0,16,p1,164,0.000302014,-0.420742,50
0,17,p1,143,0.000331547,0.586408,50
0,18,p1,155,0.000338349,2.10216,50
0,19,p1,76,0.00035728,1.09919,50
0,20,p1,151,0.000381117,0.559343,50
0,21,p1,111,0.000397999,1.74727,50
0,22,p1,142,0.000407784,1.09503,50
0,23,p1,116,0.000442503,1.27961,50
0,24,p1,149,0.00045643,0.2687,50
0,25,p1,165,0.000474199,2.61138,50
0,26,p1,131,0.000461955,1.60669,50
0,27,p1,137,0.000453536,1.46688,50
0,28,p1,170,0.000498253,0.98541,50
0,29,p1,151,0.000517536,0.172745,50
0,30,p1,124,0.000542868,-2.52607,50
0,31,p1,116,0.000549722,-1.04919,50
0,32,p1,175,0.000561005,-1.81309,50
0,33,p1,112,0.000577871,-1.96032,50
0,34,p1,82,0.000574705,-0.726748,50
0,35,p1,164,0.000596184,-0.898145,50
0,36,p1,159,0.00061403,-2.74152,50
0,37,p1,114,0.000639648,-1.382,50
0,38,p1,132,0.000652914,-3.3815,50
0,39,p1,112,0.000658805,-2.89288,50
0,40,p1,130,0.00067302,-1.50803,50
0,41,p1,131,0.00070485,-1.15685,50
0,42,p1,125,0.000700067,-1.26091,50
0,43,p1,168,0.000730031,-1.15851,50
0,44,p1,123,0.000749968,-2.38964,50
0,45,p1,130,0.000749784,0.366277,50
0,46,p1,145,0.000763033,2.42568,50
0,47,p1,152,0.000778985,1.00769,50
0,48,p1,154,0.000793281,0.974839,50
0,49,p1,122,0.000786135,0.971258,50
0,50,p1,158,0.000815836,0.81378,50
0,51,p1,130,0.000831168,-0.706412,50
0,52,p1,117,0.000841221,-0.663936,50
0,53,p1,183,0.000858287,0.523375,50
0,54,p1,104,0.000866388,-0.495497,50
0,55,p1,142,0.000885444,-2.5918,50
0,56,p1,117,0.000883512,-3.54322,50
0,57,p1,142,0.000896019,-1.74762,50
0,58,p1,130,0.00090903,-5.98107,50
0,59,p1,120,0.000907266,-2.28779,50
0,60,p1,108,0.000897476,-5.6368,50
0,61,p1,109,0.000911849,-4.80461,50
0,62,p1,166,0.000933548,-3.9027,50
0,63,p1,144,0.000931401,-2.89805,50
0,64,p1,99,0.000937131,-3.3335,50
0,65,p1,115,0.000922,-0.123058,50
0,66,p1,207,0.000954304,-2.1171,50
0,67,p1,95,0.000962887,-0.892034,50
0,68,p1,118,0.00101368,-2.13817,50
0,69,p1,158,0.000916647,-0.921445,50
0,70,p1,142,0.00095642,-0.120772,50
0,71,p1,129,0.000910286,0.67683,50
0,72,p1,153,0.000931486,1.31277,50
0,73,p1,163,0.000973536,0.768019,50
0,74,p1,128,0.000992166,1.94806,50
0,75,p1,123,0.00102315,1.89536,50
0,76,p1,119,0.000941268,1.73675,50
0,77,p1,198,0.00104218,1.65638,50
0,78,p1,123,0.000971397,1.16066,50
0,79,p1,120,0.0011026,-0.00610573,50
0,80,p1,168,0.00107317,0.856965,50
0,81,p1,173,0.0010803,1.89412,50
0,82,p1,128,0.00110881,0.488023,50
0,83,p1,89,0.00111615,0.695756,50
0,84,p1,137,0.00113925,-2.09616,50
0,85,p1,194,0.00115222,-2.09427,50
0,86,p1,125,0.00114392,-2.41171,50
0,87,p1,105,0.00112347,-3.70097,50
0,88,p1,132,0.00113794,-3.20581,50
0,89,p1,144,0.00111661,-4.28966,50
0,90,p1,132,0.00114671,-5.99235,50
0,91,p1,114,0.00117769,-6.09346,50
0,92,p1,162,0.00121032,-6.79663,50
0,93,p1,146,0.00125145,-5.97318,50
0,94,p1,160,0.00123422,-7.71401,50
0,95,p1,124,0.00122384,-8.97825,50
0,96,p1,147,0.00123053,-8.53526,50
0,97,p1,141,0.00120798,-7.39536,50
0,98,p1,140,0.0012715,-8.71548,50
0,99,p1,105,0.0011819,-9.40068,50
0,100,p1,189,0.00129651,-9.49214,50
0,101,p1,122,0.00127699,-8.46044,50
0,102,p1,109,0.00132412,-8.63762,50
0,103,p1,133,0.00135819,-9.33928,50
0,104,p1,133,0.00137892,-8.03484,50
0,105,p1,146,0.0013992,-8.71937,50
0,106,p1,106,0.00139521,-6.98231,50
0,107,p1,103,0.00138732,-7.58418,50
0,108,p1,149,0.00142309,-7.4952,50
0,109,p1,178,0.00143705,-8.28732,50
0,110,p1,151,0.00145252,-6.49412,50
0,111,p1,92,0.00142224,-6.24244,50
0,112,p1,159,0.00144439,-6.08385,50
0,113,p1,122,0.00148922,-3.60409,50
0,114,p1,162,0.00149816,-3.73618,50
0,115,p1,167,0.00153936,-5.52647,50
0,116,p1,139,0.00156159,-4.09831,50
0,117,p1,98,0.00158915,-3.63114,50
0,118,p1,182,0.00162832,-5.34928,50
0,119,p1,143,0.00160482,-6.55043,50
0,120,p1,115,0.00159604,-3.21279,50
0,121,p1,123,0.00157597,-2.63528,50
