replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,146,0.00781831,27.3713,-20
0,5100,p3,117,0.00777111,34.5202,-20
0,5150,p3,1155,0.000773969,-19.8977,-20
0,5200,p3,991,0.00156296,-19.7225,-20
0,5250,p3,1193,0.00236839,-20.0262,-20
0,5300,p3,1233,0.00310952,-20.2609,-20
0,5350,p3,1178,0.00384402,-19.8663,-20
0,5400,p3,1168,0.00463677,-20.0144,-20
0,5450,p3,1091,0.00531489,-19.9663,-20
0,5500,p3,1217,0.00601645,-19.9012,-20
0,5550,p3,1231,0.00642467,-20.0754,-20
0,5600,p3,1159,0.00677644,-19.5329,-20
