replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,125,6.66595e-05,0.347913,-100
0,5100,p3,149,6.89154e-05,1.50625,-100
0,5150,p3,105,6.99941e-05,2.1063,-100
0,5200,p3,152,4.03324e-05,4.56391,-100
0,5250,p3,142,3.65364e-05,5.43707,-100
0,5300,p3,111,3.01274e-05,5.27943,-100
0,5350,p3,185,3.40427e-05,5.45613,-100
0,5400,p3,126,1.66506e-05,4.26532,-100
0,5450,p3,159,1.83318e-05,3.84597,-100
0,5500,p3,144,2.62387e-05,3.96248,-100
0,5550,p3,119,2.46279e-05,4.98043,-100
0,5600,p3,135,3.8189e-05,6.30054,-100
