replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,288,9.0121e-07,-0.0136934,10
0,3,p1,97,1.62504e-06,0.0741318,10
0,4,p1,85,1.97993e-06,0.0438871,10
0,5,p1,135,2.98354e-06,0.0691488,10
0,6,p1,145,4.17503e-06,0.0218811,10
0,7,p1,149,2.433e-06,0.0460445,10
0,8,p1,106,2.53293e-06,-0.0526415,10
0,9,p1,186,3.95176e-06,0.0305592,10
0,10,p1,115,2.90208e-06,0.052324,10
0,11,p1,122,3.00188e-06,0.0707299,10
0,12,p1,108,2.64618e-06,0.0326207,10
0,13,p1,209,2.97669e-06,0.0686776,10
0,14,p1,113,4.01324e-06,0.134488,10
0,15,p1,121,3.88566e-06,0.103487,10
0,16,p1,89,3.3064e-06,0.0554805,10
0,17,p1,143,3.33635e-06,0.0560043,10
0,18,p1,169,3.84878e-06,0.0480853,10
0,19,p1,106,4.19188e-06,0.0842001,10
0,20,p1,129,4.8693e-06,-0.0180351,10
0,21,p1,149,5.00676e-06,0.0731759,10
0,22,p1,122,4.59621e-06,0.0433985,10
0,23,p1,152,3.53251e-06,-0.0690636,10
0,24,p1,117,5.01242e-06,-0.0822294,10
0,25,p1,157,3.79123e-06,-0.040064,10
0,26,p1,147,5.37253e-06,-0.141199,10
0,27,p1,102,5.49644e-06,-0.126353,10
0,28,p1,128,5.30884e-06,-0.12276,10
0,29,p1,160,6.0332e-06,0.0451974,10
0,30,p1,113,4.38915e-06,0.0171313,10
0,31,p1,127,5.77252e-06,-0.0751902,10
0,32,p1,136,4.75022e-06,-0.0142925,10
0,33,p1,202,5.08394e-06,0.0688894,10
0,34,p1,117,6.83542e-06,0.208781,10
0,35,p1,117,5.83096e-06,-0.0376414,10
0,36,p1,179,5.59767e-06,-0.0603375,10
0,37,p1,125,5.6256e-06,0.0878236,10
0,38,p1,137,6.11674e-06,0.0485461,10
0,39,p1,130,4.52041e-06,-0.0446659,10
0,40,p1,106,6.20817e-06,-0.196463,10
0,41,p1,125,4.91488e-06,-0.186053,10
0,42,p1,179,5.99669e-06,-0.122306,10
0,43,p1,131,6.62724e-06,-0.00906404,10
0,44,p1,112,6.70998e-06,-0.145782,10
0,45,p1,133,9.54407e-06,-0.288177,10
0,46,p1,141,9.85665e-06,-0.0779053,10
0,47,p1,111,1.02938e-05,-0.181764,10
0,48,p1,160,1.28287e-05,-0.11925,10
0,49,p1,120,1.08771e-05,-0.0323694,10
0,50,p1,100,1.21105e-05,-0.03474,10
0,51,p1,114,1.20395e-05,-0.0771304,10
0,52,p1,149,1.08651e-05,-0.250685,10
0,53,p1,157,1.16934e-05,-0.15645,10
0,54,p1,131,1.2827e-05,-0.00212862,10
0,55,p1,132,1.39173e-05,0.236862,10
0,56,p1,131,1.29346e-05,-0.0785525,10
0,57,p1,118,1.36714e-05,0.0727057,10
0,58,p1,143,1.40051e-05,-0.00133756,10
0,59,p1,142,1.18642e-05,0.096263,10
0,60,p1,158,1.06223e-05,0.105718,10
0,61,p1,147,1.12182e-05,0.100939,10
0,62,p1,130,1.36092e-05,0.114418,10
0,63,p1,137,1.17585e-05,0.0199696,10
0,64,p1,121,1.17232e-05,-0.215538,10
0,65,p1,124,1.62565e-05,-0.155653,10
0,66,p1,137,1.33526e-05,-0.0182694,10
0,67,p1,116,1.17059e-05,0.00221336,10
0,68,p1,142,1.13846e-05,-0.127889,10
0,69,p1,121,1.31705e-05,-0.282426,10
0,70,p1,147,1.05056e-05,-0.085274,10
0,71,p1,146,9.07089e-06,-0.188336,10
0,72,p1,111,7.41377e-06,-0.0117341,10
0,73,p1,121,8.05888e-06,-0.00242118,10
0,74,p1,168,8.75035e-06,-0.221386,10
0,75,p1,134,6.05675e-06,-0.418785,10
0,76,p1,110,6.00496e-06,-0.376727,10
0,77,p1,167,7.34429e-06,-0.146005,10
0,78,p1,194,1.03279e-05,-0.308187,10
0,79,p1,106,1.12246e-05,-0.126206,10
0,80,p1,107,1.05328e-05,-0.583974,10
0,81,p1,126,1.10714e-05,-0.442971,10
0,82,p1,134,1.19498e-05,-0.0305585,10
0,83,p1,107,1.38244e-05,0.0550185,10
0,84,p1,164,1.17391e-05,0.0816911,10
0,85,p1,131,1.37387e-05,0.365603,10
0,86,p1,127,1.43803e-05,0.444461,10
0,87,p1,98,1.47459e-05,0.791276,10
0,88,p1,188,1.63685e-05,0.805345,10
0,89,p1,180,1.57778e-05,0.746896,10
0,90,p1,162,1.54391e-05,0.615874,10
0,91,p1,121,1.67461e-05,0.902458,10
0,92,p1,125,1.86266e-05,0.603617,10
0,93,p1,144,1.8063e-05,0.484277,10
0,94,p1,145,1.9434e-05,0.0573664,10
0,95,p1,87,1.92251e-05,-0.0631237,10
0,96,p1,136,1.86478e-05,-0.21531,10
0,97,p1,136,1.86411e-05,-0.3428,10
0,98,p1,183,1.92469e-05,-0.287931,10
0,99,p1,125,1.84522e-05,-0.337037,10
0,100,p1,138,1.6554e-05,-0.63344,10
0,101,p1,162,1.81327e-05,-0.116916,10
0,102,p1,138,1.95014e-05,0.0956485,10
0,103,p1,93,1.98786e-05,-0.000200971,10
0,104,p1,121,2.26443e-05,-0.127296,10
0,105,p1,137,2.25039e-05,-0.352848,10
0,106,p1,121,2.10716e-05,-0.453198,10
0,107,p1,164,2.30891e-05,-0.386168,10
0,108,p1,108,2.05813e-05,-0.266864,10
0,109,p1,140,2.15135e-05,-0.0538734,10
0,110,p1,153,2.12153e-05,-0.408669,10
0,111,p1,155,2.24458e-05,-0.656726,10
0,112,p1,125,2.19859e-05,-0.62193,10
0,113,p1,132,2.06081e-05,-0.490071,10
0,114,p1,139,2.536e-05,-0.413386,10
0,115,p1,130,2.31391e-05,-0.2141,10
0,116,p1,146,2.31375e-05,-0.442393,10
0,117,p1,136,2.29201e-05,-0.0640833,10
0,118,p1,139,2.57075e-05,-0.132821,10
0,119,p1,95,2.50177e-05,-0.303988,10
0,120,p1,107,2.41274e-05,0.237077,10
0,121,p1,132,2.67307e-05,0.569949,10
0,122,p1,162,2.64518e-05,0.285795,10
0,123,p1,129,2.82504e-05,0.37716,10
0,124,p1,106,2.88848e-05,-0.0511657,10
0,125,p1,158,3.08096e-05,-0.224638,10
0,126,p1,121,2.92046e-05,-0.0474523,10
0,127,p1,158,2.64261e-05,-0.57476,10
0,128,p1,146,3.34164e-05,0.194386,10
0,129,p1,148,2.9078e-05,0.0796949,10
0,130,p1,114,3.09972e-05,-0.265044,10
0,131,p1,131,3.16931e-05,0.442906,10
0,132,p1,174,3.38846e-05,0.0120954,10
0,133,p1,146,3.5886e-05,0.380151,10
0,134,p1,119,3.34323e-05,0.198607,10
0,135,p1,130,3.31041e-05,0.26182,10
0,136,p1,134,3.42791e-05,-0.0778415,10
0,137,p1,98,3.51708e-05,0.402241,10
0,138,p1,128,3.66898e-05,0.217143,10
0,139,p1,149,3.6763e-05,0.360143,10
0,140,p1,136,3.52647e-05,0.346374,10
0,141,p1,168,3.60374e-05,0.0810049,10
0,142,p1,96,3.48622e-05,0.343027,10
0,143,p1,147,3.7067e-05,0.347964,10
0,144,p1,179,3.71721e-05,0.39526,10
0,145,p1,157,3.60583e-05,0.758772,10
0,146,p1,130,3.33624e-05,0.614653,10
0,147,p1,138,3.703e-05,0.65433,10
0,148,p1,115,3.77898e-05,0.364527,10
0,149,p1,139,3.72947e-05,0.597015,10
0,150,p1,143,3.95885e-05,0.433831,10
0,151,p1,116,3.78675e-05,0.471893,10
0,152,p1,161,3.8415e-05,0.00119489,10
0,153,p1,124,3.93955e-05,-0.019081,10
0,154,p1,104,4.06842e-05,0.0990753,10
0,155,p1,139,4.01594e-05,0.0654797,10
0,156,p1,116,3.72637e-05,0.0374861,10
0,157,p1,107,3.64027e-05,0.161746,10
0,158,p1,145,3.94383e-05,0.270534,10
0,159,p1,161,4.12133e-05,-0.0618955,10
0,160,p1,130,3.76598e-05,-0.0871154,10
0,161,p1,109,4.04141e-05,-0.110734,10
0,162,p1,168,4.23471e-05,0.00276086,10
0,163,p1,123,4.08675e-05,-0.237511,10
0,164,p1,146,3.97279e-05,-0.082217,10
0,165,p1,106,4.38844e-05,-0.668987,10
0,166,p1,132,3.89483e-05,-0.414138,10
0,167,p1,127,4.32163e-05,-0.569777,10
0,168,p1,222,4.10594e-05,-0.722572,10
0,169,p1,129,3.88255e-05,-0.074985,10
0,170,p1,147,4.27755e-05,-0.233645,10
0,171,p1,98,4.60881e-05,-0.203685,10
0,172,p1,151,4.33858e-05,-0.118012,10
0,173,p1,184,4.5839e-05,0.324562,10
0,174,p1,78,4.42415e-05,0.0711015,10
0,175,p1,140,4.52383e-05,-0.103163,10
0,176,p1,138,4.62547e-05,-0.184268,10
0,177,p1,136,4.65328e-05,-0.0821968,10
0,178,p1,156,4.92877e-05,-0.241444,10
0,179,p1,109,4.71206e-05,0.0383613,10
0,180,p1,131,4.7015e-05,0.190639,10
0,181,p1,166,5.09628e-05,-0.0295,10
0,182,p1,146,5.33702e-05,0.0733063,10
0,183,p1,124,4.75247e-05,-0.0280281,10
0,184,p1,102,4.98952e-05,-0.0161723,10
0,185,p1,157,4.94547e-05,-0.0431062,10
0,186,p1,151,4.99967e-05,-0.135725,10
0,187,p1,147,4.58473e-05,-0.258673,10
0,188,p1,101,5.07818e-05,-0.186033,10
0,189,p1,141,5.18455e-05,0.0896599,10
0,190,p1,116,5.47626e-05,-0.175092,10
0,191,p1,138,5.27405e-05,-0.329003,10
0,192,p1,159,5.73476e-05,-0.102334,10
0,193,p1,165,5.97792e-05,-0.292306,10
0,194,p1,118,5.65003e-05,-0.316551,10
0,195,p1,149,5.92921e-05,-0.490803,10
0,196,p1,171,5.98042e-05,-0.332395,10
0,197,p1,158,5.78036e-05,-0.259658,10
0,198,p1,162,5.5623e-05,-0.443091,10
0,199,p1,145,5.88328e-05,-0.648558,10
0,200,p1,175,6.15084e-05,-0.250866,10
0,201,p1,157,6.13268e-05,-0.327078,10
0,202,p1,116,5.24409e-05,-0.313759,10
0,203,p1,146,5.94134e-05,-0.259499,10
0,204,p1,151,4.95119e-05,-0.286595,10
0,205,p1,116,5.5288e-05,-0.0506929,10
0,206,p1,114,5.43706e-05,-0.12671,10
0,207,p1,155,5.22868e-05,0.027069,10
0,208,p1,174,4.81401e-05,0.166008,10
0,209,p1,117,4.59358e-05,0.251094,10
0,210,p1,131,4.79389e-05,0.256963,10
0,211,p1,147,4.57094e-05,0.185668,10
0,212,p1,156,4.95766e-05,0.137608,10
0,213,p1,136,4.74335e-05,0.305854,10
0,214,p1,131,4.97579e-05,0.235919,10
0,215,p1,160,4.98316e-05,0.307289,10
0,216,p1,159,5.65191e-05,0.0842853,10
0,217,p1,148,5.37733e-05,0.27161,10
0,218,p1,159,5.93604e-05,0.192913,10
0,219,p1,123,6.13187e-05,0.411455,10
0,220,p1,137,5.93937e-05,0.530973,10
0,221,p1,156,5.60037e-05,0.227839,10
0,222,p1,91,5.85104e-05,0.369078,10
0,223,p1,132,5.66586e-05,0.314374,10
0,224,p1,172,5.72392e-05,0.218972,10
0,225,p1,167,5.99828e-05,0.137253,10
0,226,p1,145,6.10449e-05,0.00188771,10
0,227,p1,147,5.84252e-05,0.0252852,10
0,228,p1,154,5.98351e-05,0.0069948,10
0,229,p1,124,6.0267e-05,-0.0213734,10
0,230,p1,126,5.95534e-05,-0.0779869,10
0,231,p1,151,5.9263e-05,-0.0947817,10
0,232,p1,127,6.00288e-05,-0.387001,10
0,233,p1,132,5.80897e-05,-0.0452817,10
0,234,p1,176,6.13943e-05,-0.0515262,10
0,235,p1,107,6.39571e-05,0.0408984,10
0,236,p1,118,6.32922e-05,-0.18408,10
0,237,p1,166,6.61892e-05,0.141294,10
0,238,p1,102,6.47169e-05,-0.109257,10
0,239,p1,178,6.84063e-05,0.0267549,10
0,240,p1,116,6.49127e-05,-0.0860373,10
0,241,p1,164,6.54294e-05,-0.0370677,10
0,242,p1,116,6.77148e-05,0.0155315,10
0,243,p1,149,6.68706e-05,0.00199634,10
0,244,p1,136,6.84191e-05,0.157284,10
0,245,p1,136,6.23873e-05,-0.0109295,10
0,246,p1,130,6.70701e-05,-0.0731445,10
0,247,p1,116,6.96882e-05,0.100837,10
0,248,p1,177,6.48002e-05,-0.0183759,10
0,249,p1,131,6.85406e-05,-0.332452,10
0,250,p1,113,6.45771e-05,-0.198209,10
0,251,p1,175,6.29698e-05,-0.168469,10
0,252,p1,130,6.78861e-05,-0.220621,10
0,253,p1,100,6.3742e-05,-0.117086,10
0,254,p1,138,6.62639e-05,-0.0279848,10
0,255,p1,103,7.21274e-05,-0.0481379,10
0,256,p1,133,6.83218e-05,0.00270454,10
0,257,p1,142,6.77195e-05,-0.130807,10
0,258,p1,142,6.78692e-05,-0.0566905,10
0,259,p1,153,6.64896e-05,-0.0771191,10
0,260,p1,108,6.62354e-05,-0.355641,10
0,261,p1,144,7.11299e-05,-0.338808,10
0,262,p1,161,6.91165e-05,-0.324749,10
0,263,p1,99,7.26788e-05,-0.285805,10
0,264,p1,131,7.49126e-05,-0.516046,10
0,265,p1,128,7.33133e-05,-0.395699,10
0,266,p1,135,7.60867e-05,-0.480885,10
0,267,p1,147,7.82084e-05,-0.262054,10
0,268,p1,129,7.38573e-05,-0.48494,10
0,269,p1,135,7.35652e-05,-0.414343,10
0,270,p1,127,7.5944e-05,-0.321995,10
0,271,p1,134,7.5103e-05,-0.284124,10
0,272,p1,109,7.07924e-05,-0.471966,10
0,273,p1,128,7.41263e-05,-0.255698,10
0,274,p1,130,7.45828e-05,-0.47401,10
0,275,p1,173,7.06866e-05,-0.518822,10
0,276,p1,119,7.15084e-05,-0.832305,10
0,277,p1,113,6.946e-05,-0.762373,10
0,278,p1,144,7.53229e-05,-0.856434,10
0,279,p1,149,7.44228e-05,-0.829303,10
0,280,p1,165,7.51818e-05,-0.885607,10
0,281,p1,85,6.93522e-05,-1.16557,10
0,282,p1,117,6.74063e-05,-0.896355,10
0,283,p1,163,6.97723e-05,-0.953012,10
0,284,p1,144,6.58521e-05,-1.00163,10
0,285,p1,99,6.7712e-05,-0.99507,10
0,286,p1,139,6.79936e-05,-0.949403,10
0,287,p1,122,6.78689e-05,-1.03331,10
0,288,p1,155,6.82071e-05,-1.04187,10
0,289,p1,150,7.14771e-05,-1.04551,10
0,290,p1,121,7.36265e-05,-0.758488,10
