replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,152,3.83996e-05,1.3214,-100
0,5100,p3,99,3.61851e-05,0.32818,-100
0,5150,p3,143,2.20524e-05,1.57981,-100
0,5200,p3,171,2.55101e-05,1.10894,-100
0,5250,p3,123,4.60731e-05,-0.358981,-100
0,5300,p3,152,3.73896e-05,0.895255,-100
0,5350,p3,151,5.60013e-05,-0.869916,-100
0,5400,p3,101,8.29041e-05,-2.54083,-100
0,5450,p3,143,7.49323e-05,-5.16761,-100
0,5500,p3,144,6.71631e-05,-6.91325,-100
0,5550,p3,164,8.76915e-05,-2.85183,-100
0,5600,p3,146,5.91896e-05,2.39226,-100
