replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,1279,3.23152e-05,-20.1791,-20
0,5100,p3,1376,3.51057e-05,-20.1069,-20
0,5150,p3,1349,4.16005e-05,-20.1695,-20
0,5200,p3,1303,4.31975e-05,-20.3414,-20
0,5250,p3,1489,4.49199e-05,-20.0609,-20
0,5300,p3,1262,4.78821e-05,-19.9047,-20
0,5350,p3,1204,5.82568e-05,-20.104,-20
0,5400,p3,1380,6.84894e-05,-19.9828,-20
0,5450,p3,1328,7.5772e-05,-20.0039,-20
0,5500,p3,1551,8.07297e-05,-20.2058,-20
0,5550,p3,1348,9.19093e-05,-20.1753,-20
0,5600,p3,1406,0.000103351,-20.0418,-20
