replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,50
0,2,p1,248,5.63378e-07,0.0026048,50
0,3,p1,83,2.44956e-06,-0.00111588,50
0,4,p1,89,2.67832e-06,0.04194,50
0,5,p1,122,3.18597e-06,-0.0101546,50
0,6,p1,140,3.80995e-06,0.038993,50
0,7,p1,144,6.11159e-06,0.0717202,50
0,8,p1,137,5.69823e-06,0.0759695,50
0,9,p1,146,6.28425e-06,0.0579568,50
0,10,p1,145,5.50059e-06,0.0536394,50
0,11,p1,108,5.07416e-06,-0.0880213,50
0,12,p1,146,4.97302e-06,0.0179335,50
0,13,p1,108,5.68673e-06,-0.0341334,50
0,14,p1,153,5.32851e-06,-0.0623944,50
0,15,p1,124,5.84873e-06,-0.202394,50
0,16,p1,173,6.37024e-06,-0.243484,50
0,17,p1,133,3.63616e-06,-0.0762483,50
0,18,p1,159,5.57158e-06,-0.300561,50
0,19,p1,145,4.37527e-06,0.171432,50
0,20,p1,126,5.63996e-06,-0.328168,50
0,21,p1,110,4.72562e-06,-0.0601122,50
0,22,p1,184,5.68186e-06,-0.143243,50
0,23,p1,122,4.94592e-06,-0.0100668,50
0,24,p1,163,5.10821e-06,0.0854381,50
0,25,p1,180,5.49506e-06,0.113439,50
0,26,p1,136,6.59575e-06,0.580487,50
0,27,p1,150,5.36889e-06,0.179324,50
0,28,p1,152,5.72909e-06,0.237775,50
0,29,p1,113,2.8252e-06,0.199794,50
0,30,p1,141,4.13435e-06,0.195834,50
0,31,p1,123,5.54101e-06,0.213178,50
0,32,p1,137,4.93686e-06,0.0341405,50
0,33,p1,130,6.39231e-06,0.234312,50
0,34,p1,145,7.49845e-06,0.0665088,50
0,35,p1,184,7.15442e-06,-0.0408053,50
0,36,p1,143,6.82894e-06,-0.080297,50
0,37,p1,131,6.6823e-06,-0.0985705,50
0,38,p1,113,7.18341e-06,0.0368322,50
0,39,p1,193,7.98961e-06,-0.198214,50
0,40,p1,184,7.41464e-06,-0.0481866,50
0,41,p1,125,5.97408e-06,-0.00506447,50
0,42,p1,148,8.35373e-06,-0.0772652,50
0,43,p1,133,7.84414e-06,-0.0913068,50
0,44,p1,169,4.90827e-06,-0.0914627,50
0,45,p1,146,4.80015e-06,-0.0872277,50
0,46,p1,125,4.5216e-06,-0.143729,50
0,47,p1,143,5.28094e-06,-0.215683,50
0,48,p1,156,6.76672e-06,-0.245553,50
0,49,p1,124,8.18191e-06,-0.465178,50
0,50,p1,77,5.66369e-06,-0.255392,50
0,51,p1,113,6.28828e-06,-0.324898,50
0,52,p1,135,7.84636e-06,-0.201888,50
0,53,p1,137,8.2535e-06,-0.353158,50
0,54,p1,128,6.88385e-06,-0.342037,50
0,55,p1,107,6.23985e-06,-0.33691,50
0,56,p1,153,7.64129e-06,-0.391269,50
0,57,p1,146,7.63136e-06,-0.352106,50
0,58,p1,117,1.03379e-05,-0.401616,50
0,59,p1,155,1.09484e-05,-0.503631,50
0,60,p1,162,1.06205e-05,-0.534973,50
0,61,p1,147,1.01212e-05,-0.464364,50
0,62,p1,158,1.20878e-05,-0.724862,50
0,63,p1,148,1.19186e-05,-0.877074,50
0,64,p1,138,9.68625e-06,-0.681901,50
0,65,p1,142,9.30892e-06,-0.66409,50
0,66,p1,143,1.04851e-05,-0.775621,50
0,67,p1,145,1.09834e-05,-0.871934,50
0,68,p1,104,1.09162e-05,-0.890054,50
0,69,p1,120,1.03896e-05,-0.778811,50
0,70,p1,158,1.23386e-05,-0.817635,50
0,71,p1,143,1.22228e-05,-0.858461,50
0,72,p1,155,1.39259e-05,-1.11279,50
0,73,p1,130,1.26192e-05,-0.902766,50
0,74,p1,96,1.47146e-05,-1.13263,50
0,75,p1,146,1.57569e-05,-1.18451,50
0,76,p1,141,1.59172e-05,-1.28729,50
0,77,p1,115,1.5617e-05,-1.12682,50
0,78,p1,120,1.66993e-05,-1.14706,50
0,79,p1,153,1.77633e-05,-1.25629,50
0,80,p1,137,1.55176e-05,-0.999576,50
0,81,p1,126,1.35676e-05,-0.873186,50
0,82,p1,125,1.48922e-05,-0.917004,50
0,83,p1,154,1.66727e-05,-1.08784,50
0,84,p1,179,1.40589e-05,-0.937701,50
0,85,p1,134,1.36434e-05,-0.885464,50
0,86,p1,121,1.1589e-05,-0.689053,50
0,87,p1,97,1.3469e-05,-0.911822,50
0,88,p1,166,1.30574e-05,-0.96374,50
0,89,p1,128,1.25555e-05,-0.723375,50
0,90,p1,105,1.31918e-05,-0.93129,50
0,91,p1,152,1.36922e-05,-0.942455,50
0,92,p1,109,1.36386e-05,-1.0775,50
0,93,p1,176,1.50389e-05,-1.04281,50
0,94,p1,102,1.58718e-05,-1.05819,50
0,95,p1,117,1.6606e-05,-1.21847,50
0,96,p1,128,1.51035e-05,-0.892712,50
0,97,p1,178,1.4373e-05,-0.856093,50
0,98,p1,154,1.6063e-05,-0.828699,50
0,99,p1,118,1.77517e-05,-0.776184,50
0,100,p1,117,1.86986e-05,-0.994625,50
0,101,p1,138,1.78623e-05,-1.13729,50
0,102,p1,121,2.05266e-05,-1.15821,50
0,103,p1,156,2.05802e-05,-1.19262,50
0,104,p1,136,2.17755e-05,-0.919944,50
0,105,p1,201,2.22242e-05,-0.835076,50
0,106,p1,177,2.18403e-05,-1.00697,50
0,107,p1,103,2.19945e-05,-0.996182,50
0,108,p1,128,2.10165e-05,-1.09714,50
0,109,p1,148,2.08266e-05,-1.38567,50
0,110,p1,144,2.12869e-05,-1.28836,50
0,111,p1,184,2.30014e-05,-1.17528,50
0,112,p1,77,2.24878e-05,-1.24435,50
0,113,p1,127,2.32237e-05,-1.15181,50
0,114,p1,129,2.397e-05,-1.30933,50
0,115,p1,115,2.53716e-05,-1.41858,50
0,116,p1,123,2.3958e-05,-1.45797,50
0,117,p1,135,2.36458e-05,-1.57615,50
0,118,p1,132,2.49417e-05,-1.08593,50
0,119,p1,168,2.26811e-05,-1.68612,50
0,120,p1,132,2.43604e-05,-1.77703,50
0,121,p1,109,2.47555e-05,-1.46079,50
0,122,p1,138,2.39761e-05,-1.27199,50
0,123,p1,144,2.59262e-05,-1.45969,50
0,124,p1,126,2.51099e-05,-1.62431,50
0,125,p1,105,2.44757e-05,-1.49411,50
0,126,p1,144,2.76972e-05,-1.74693,50
0,127,p1,135,2.7259e-05,-1.7797,50
0,128,p1,134,2.87049e-05,-1.71753,50
0,129,p1,111,2.81215e-05,-1.61042,50
