replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,176,0.000101818,-2.72855,-100
0,5100,p3,123,9.74503e-05,-1.40515,-100
0,5150,p3,100,9.9951e-05,-0.184999,-100
0,5200,p3,129,6.851e-05,-0.988282,-100
0,5250,p3,137,4.02914e-05,-1.86633,-100
0,5300,p3,122,9.91131e-06,0.479988,-100
0,5350,p3,167,1.8313e-05,0.0990223,-100
0,5400,p3,112,2.1093e-05,-0.924611,-100
0,5450,p3,123,1.92752e-05,0.353873,-100
0,5500,p3,155,2.59752e-05,-0.740604,-100
0,5550,p3,139,3.52932e-05,-0.621642,-100
0,5600,p3,123,2.68352e-05,-1.82669,-100
