replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,122,2.62225e-05,-13.1837,-100
0,5100,p3,107,4.87462e-05,-10.4372,-100
0,5150,p3,146,4.44506e-05,-9.07392,-100
0,5200,p3,169,6.6786e-05,-10.526,-100
0,5250,p3,99,6.89098e-05,-9.49227,-100
0,5300,p3,142,9.63494e-05,-8.38703,-100
0,5350,p3,126,7.84672e-05,-8.25618,-100
0,5400,p3,174,6.00481e-05,-9.87185,-100
0,5450,p3,131,6.8829e-05,-8.54225,-100
0,5500,p3,150,4.81824e-05,-10.3937,-100
0,5550,p3,122,6.07968e-05,-9.37465,-100
0,5600,p3,154,3.5432e-05,-12.1999,-100
