replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,30
0,2,p1,241,6.21115e-07,0.0209614,30
0,3,p1,102,1.26826e-06,0.00945073,30
0,4,p1,88,2.3147e-06,-0.0298408,30
0,5,p1,147,1.74881e-06,0.0975287,30
0,6,p1,131,2.60503e-06,0.191667,30
0,7,p1,153,3.70947e-06,0.116346,30
0,8,p1,114,2.56848e-06,0.227743,30
0,9,p1,161,3.28517e-06,0.0221575,30
0,10,p1,109,2.97618e-06,-0.0691167,30
0,11,p1,101,1.86011e-06,0.00922682,30
0,12,p1,168,2.63871e-06,-0.108667,30
0,13,p1,146,3.73851e-06,-0.0955764,30
0,14,p1,105,1.50748e-06,-0.0378734,30
0,15,p1,119,2.16298e-06,-0.0465296,30
0,16,p1,196,1.77101e-06,-0.0884641,30
0,17,p1,109,2.41688e-06,-0.13418,30
0,18,p1,101,2.80169e-06,-0.216485,30
0,19,p1,130,2.74053e-06,-0.0861416,30
0,20,p1,130,3.28757e-06,-0.108893,30
0,21,p1,156,3.00583e-06,-0.0308715,30
0,22,p1,180,2.52917e-06,-0.0623725,30
0,23,p1,120,2.19618e-06,-0.0726802,30
0,24,p1,104,1.97069e-06,-0.0335899,30
0,25,p1,177,2.17674e-06,-0.00262031,30
0,26,p1,160,2.39941e-06,0.00852717,30
0,27,p1,111,2.03027e-06,-0.0919687,30
0,28,p1,120,3.22292e-06,-0.104743,30
0,29,p1,180,4.28935e-06,-0.228691,30
0,30,p1,121,5.3661e-06,-0.347381,30
0,31,p1,145,4.75339e-06,-0.19208,30
0,32,p1,146,3.90481e-06,-0.146423,30
0,33,p1,164,5.69434e-06,-0.194983,30
0,34,p1,156,5.72424e-06,-0.379602,30
0,35,p1,148,4.21156e-06,-0.236369,30
0,36,p1,100,4.9395e-06,-0.333228,30
0,37,p1,153,5.14866e-06,-0.284462,30
0,38,p1,180,6.61358e-06,-0.327678,30
0,39,p1,123,6.3104e-06,-0.275857,30
0,40,p1,114,6.89905e-06,-0.243996,30
0,41,p1,99,7.80278e-06,-0.229537,30
0,42,p1,146,7.68249e-06,-0.177387,30
0,43,p1,142,8.02371e-06,-0.25016,30
0,44,p1,147,8.41362e-06,-0.312651,30
0,45,p1,86,8.12331e-06,-0.271113,30
0,46,p1,159,8.5851e-06,-0.140701,30
0,47,p1,137,6.91992e-06,-0.237485,30
0,48,p1,151,7.51151e-06,-0.218719,30
0,49,p1,123,8.44967e-06,-0.246839,30
0,50,p1,142,8.39665e-06,-0.151032,30
0,51,p1,156,8.33785e-06,-0.298497,30
0,52,p1,136,8.39857e-06,-0.197887,30
0,53,p1,143,6.90376e-06,-0.24458,30
0,54,p1,150,7.22844e-06,-0.266329,30
0,55,p1,91,9.08284e-06,-0.325082,30
0,56,p1,124,7.54e-06,-0.153052,30
0,57,p1,137,7.70046e-06,-0.304482,30
0,58,p1,110,8.56983e-06,-0.268422,30
0,59,p1,125,8.6672e-06,-0.233048,30
0,60,p1,128,1.18219e-05,-0.396103,30
0,61,p1,147,1.21975e-05,-0.444393,30
0,62,p1,181,1.26136e-05,-0.375465,30
0,63,p1,174,1.36526e-05,-0.625823,30
0,64,p1,118,1.31298e-05,-0.700223,30
0,65,p1,130,1.76669e-05,-0.736354,30
0,66,p1,165,1.54299e-05,-0.866936,30
0,67,p1,166,1.48251e-05,-0.690853,30
0,68,p1,122,1.47276e-05,-0.718879,30
0,69,p1,94,1.6439e-05,-0.676216,30
0,70,p1,151,1.61842e-05,-0.747135,30
0,71,p1,175,1.78379e-05,-1.01293,30
0,72,p1,112,1.63142e-05,-0.856527,30
0,73,p1,123,1.80263e-05,-1.07168,30
0,74,p1,154,1.59715e-05,-1.04983,30
0,75,p1,116,1.91836e-05,-1.43008,30
0,76,p1,118,1.98011e-05,-1.51472,30
0,77,p1,173,1.76057e-05,-1.15659,30
0,78,p1,113,1.85974e-05,-1.41012,30
0,79,p1,152,1.72176e-05,-1.29083,30
0,80,p1,133,1.9522e-05,-1.4825,30
0,81,p1,145,1.7839e-05,-1.52787,30
0,82,p1,153,1.89523e-05,-1.6744,30
0,83,p1,109,1.83419e-05,-1.78558,30
0,84,p1,137,1.97935e-05,-1.60239,30
0,85,p1,196,1.8968e-05,-1.39382,30
0,86,p1,142,1.79605e-05,-1.39049,30
0,87,p1,163,1.85301e-05,-1.29764,30
0,88,p1,160,1.89975e-05,-1.47973,30
0,89,p1,155,2.00589e-05,-1.66549,30
0,90,p1,160,2.1077e-05,-1.51992,30
0,91,p1,145,2.03517e-05,-1.5053,30
0,92,p1,131,1.95603e-05,-1.44101,30
0,93,p1,137,2.09018e-05,-1.61225,30
0,94,p1,151,2.27453e-05,-1.61743,30
0,95,p1,127,2.09006e-05,-1.56641,30
0,96,p1,122,2.08472e-05,-1.68014,30
0,97,p1,158,2.2221e-05,-1.10703,30
0,98,p1,152,2.72001e-05,-1.27391,30
0,99,p1,151,2.56829e-05,-1.29416,30
0,100,p1,93,2.24714e-05,-0.934988,30
0,101,p1,135,2.51396e-05,-0.882439,30
0,102,p1,155,2.46243e-05,-0.956343,30
0,103,p1,121,2.42757e-05,-0.862398,30
0,104,p1,98,2.49016e-05,-0.844862,30
0,105,p1,174,2.40486e-05,-0.880044,30
0,106,p1,161,2.39198e-05,-0.781051,30
0,107,p1,111,2.47346e-05,-0.888774,30
0,108,p1,82,2.62165e-05,-0.839954,30
0,109,p1,172,2.5375e-05,-1.03014,30
0,110,p1,180,2.5683e-05,-1.14144,30
0,111,p1,116,2.50167e-05,-1.26286,30
0,112,p1,133,3.17737e-05,-1.36626,30
0,113,p1,127,2.75798e-05,-1.0642,30
0,114,p1,153,3.05026e-05,-1.0128,30
0,115,p1,139,2.95621e-05,-0.642333,30
0,116,p1,144,2.82446e-05,-0.657326,30
