replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,30
0,2,p1,236,6.7653e-07,-0.00905747,30
0,3,p1,121,9.05334e-07,0.0126144,30
0,4,p1,83,8.38293e-07,0.018859,30
0,5,p1,149,1.33778e-06,-0.00081202,30
0,6,p1,163,9.78584e-07,-0.0180226,30
0,7,p1,114,2.23684e-06,0.106137,30
0,8,p1,130,2.61746e-06,0.135034,30
0,9,p1,191,3.52389e-06,0.141371,30
0,10,p1,169,2.7478e-06,0.237,30
0,11,p1,156,4.46725e-06,0.421069,30
0,12,p1,108,8.14215e-06,0.641846,30
0,13,p1,142,6.92149e-06,0.466015,30
0,14,p1,165,8.50248e-06,0.36706,30
0,15,p1,158,9.58701e-06,0.317834,30
0,16,p1,162,8.06356e-06,0.467566,30
0,17,p1,144,8.35311e-06,0.454207,30
0,18,p1,120,8.00347e-06,0.116902,30
0,19,p1,126,6.68745e-06,0.0829592,30
0,20,p1,133,6.95658e-06,0.234698,30
0,21,p1,171,8.22014e-06,0.016938,30
0,22,p1,179,7.12306e-06,-0.0439756,30
0,23,p1,143,8.92733e-06,-0.206538,30
0,24,p1,123,9.73957e-06,-0.508887,30
0,25,p1,167,9.33182e-06,-0.34502,30
0,26,p1,110,1.19814e-05,-0.392995,30
0,27,p1,141,1.10998e-05,-0.415554,30
0,28,p1,169,1.15824e-05,-0.558349,30
0,29,p1,124,1.28515e-05,-0.614,30
0,30,p1,94,1.32905e-05,-0.332973,30
0,31,p1,153,1.37964e-05,-0.5561,30
0,32,p1,132,1.43122e-05,-0.497153,30
0,33,p1,139,1.32335e-05,-0.646844,30
0,34,p1,138,1.50074e-05,-0.605505,30
0,35,p1,94,1.57815e-05,-0.997364,30
0,36,p1,139,1.58369e-05,-0.925202,30
0,37,p1,124,1.88999e-05,-0.945101,30
0,38,p1,147,1.63619e-05,-0.69155,30
0,39,p1,122,1.85095e-05,-0.88691,30
0,40,p1,141,1.86331e-05,-0.827133,30
0,41,p1,127,1.7206e-05,-0.827776,30
0,42,p1,132,1.76969e-05,-0.916197,30
0,43,p1,156,1.91821e-05,-1.07431,30
0,44,p1,106,1.77634e-05,-1.04731,30
0,45,p1,160,1.68213e-05,-0.969062,30
0,46,p1,128,1.72058e-05,-0.792522,30
0,47,p1,145,1.80635e-05,-0.612916,30
0,48,p1,108,1.73105e-05,-0.532222,30
0,49,p1,160,1.6709e-05,-0.556338,30
0,50,p1,117,1.85927e-05,-0.733556,30
0,51,p1,121,1.93689e-05,-0.672549,30
0,52,p1,170,1.80095e-05,-0.590037,30
0,53,p1,150,1.75736e-05,-0.639933,30
0,54,p1,105,1.83683e-05,-0.429633,30
0,55,p1,142,1.89833e-05,-0.58294,30
0,56,p1,143,2.01044e-05,-0.424979,30
0,57,p1,75,1.90044e-05,-0.307133,30
0,58,p1,159,2.06378e-05,-0.387074,30
0,59,p1,161,2.06599e-05,-0.332001,30
0,60,p1,121,1.92958e-05,-0.616184,30
0,61,p1,132,1.92651e-05,-0.635065,30
0,62,p1,144,1.99426e-05,-0.252317,30
0,63,p1,165,1.68949e-05,-0.310913,30
0,64,p1,159,1.88681e-05,-0.413422,30
0,65,p1,102,1.61563e-05,-0.203504,30
0,66,p1,141,1.6506e-05,-0.35759,30
0,67,p1,187,1.58103e-05,-0.386658,30
0,68,p1,131,2.06521e-05,-0.703116,30
0,69,p1,139,1.77739e-05,-0.266347,30
0,70,p1,162,1.81775e-05,-0.5058,30
0,71,p1,148,1.89737e-05,-0.400342,30
0,72,p1,160,1.86318e-05,-0.156105,30
0,73,p1,113,1.84889e-05,-0.134338,30
0,74,p1,139,2.17243e-05,-0.22784,30
0,75,p1,120,2.33587e-05,-0.376931,30
0,76,p1,181,2.29718e-05,-0.403953,30
0,77,p1,168,2.23577e-05,-0.287248,30
0,78,p1,112,2.17734e-05,-0.448258,30
0,79,p1,155,2.3297e-05,-0.367975,30
0,80,p1,117,2.5046e-05,0.00795304,30
0,81,p1,133,2.6902e-05,-0.497959,30
0,82,p1,213,2.69e-05,-0.513559,30
0,83,p1,124,2.91009e-05,-0.825373,30
0,84,p1,73,3.04926e-05,-1.00561,30
0,85,p1,150,2.95891e-05,-0.609263,30
0,86,p1,174,2.83277e-05,-0.889256,30
0,87,p1,93,2.48167e-05,-0.738916,30
0,88,p1,85,2.43896e-05,-0.305842,30
0,89,p1,179,2.59391e-05,-0.455132,30
0,90,p1,166,2.97004e-05,-0.588271,30
0,91,p1,79,2.79394e-05,-0.596119,30
0,92,p1,114,2.82564e-05,-0.320624,30
0,93,p1,163,2.69846e-05,-0.484169,30
0,94,p1,92,2.39426e-05,-0.317112,30
0,95,p1,116,2.33632e-05,-0.524343,30
0,96,p1,106,2.46556e-05,-0.349585,30
0,97,p1,162,2.93454e-05,-0.297369,30
0,98,p1,102,2.65364e-05,-0.297837,30
0,99,p1,100,2.7709e-05,-0.72642,30
0,100,p1,154,2.83889e-05,-0.649961,30
0,101,p1,169,2.78619e-05,-0.736312,30
0,102,p1,90,2.95846e-05,-0.9488,30
0,103,p1,116,2.94735e-05,-0.704729,30
0,104,p1,132,2.89988e-05,-0.520185,30
0,105,p1,142,2.87135e-05,-0.661004,30
0,106,p1,170,2.77825e-05,-0.451577,30
0,107,p1,103,2.67019e-05,-0.317819,30
0,108,p1,133,2.65953e-05,-0.267874,30
0,109,p1,206,2.6773e-05,-0.299539,30
0,110,p1,83,3.01364e-05,-0.504244,30
0,111,p1,149,3.22278e-05,-0.667259,30
0,112,p1,162,3.02652e-05,-0.584446,30
0,113,p1,107,2.62936e-05,-0.320071,30
0,114,p1,150,3.17067e-05,-0.66099,30
0,115,p1,162,3.02534e-05,-0.563385,30
0,116,p1,126,3.08129e-05,-0.501126,30
0,117,p1,142,3.28811e-05,-0.359081,30
0,118,p1,161,3.20973e-05,-0.226562,30
0,119,p1,143,3.28148e-05,-0.276806,30
0,120,p1,129,3.39258e-05,-0.0930239,30
0,121,p1,152,3.39426e-05,-0.443302,30
0,122,p1,138,3.50977e-05,-0.235127,30
0,123,p1,143,3.6149e-05,0.0526739,30
0,124,p1,137,3.58863e-05,0.00221691,30
0,125,p1,140,3.43865e-05,-0.223687,30
0,126,p1,116,3.63124e-05,-0.0777265,30
0,127,p1,163,3.70586e-05,-0.298245,30
0,128,p1,138,3.86886e-05,-0.161429,30
0,129,p1,150,3.96091e-05,-0.613967,30
0,130,p1,107,4.13407e-05,-0.444679,30
0,131,p1,142,4.12827e-05,-0.559954,30
0,132,p1,134,4.05703e-05,-0.47793,30
0,133,p1,178,4.15191e-05,-0.572304,30
0,134,p1,98,4.17545e-05,-0.672804,30
0,135,p1,125,3.92826e-05,-0.870075,30
0,136,p1,148,4.01539e-05,-0.936231,30
0,137,p1,128,4.47916e-05,-1.0624,30
0,138,p1,144,4.27351e-05,-0.82708,30
0,139,p1,109,4.48914e-05,-1.08728,30
0,140,p1,145,4.4761e-05,-1.25923,30
0,141,p1,109,4.38663e-05,-0.597625,30
0,142,p1,92,4.23966e-05,-1.07119,30
0,143,p1,147,4.25806e-05,-0.913834,30
0,144,p1,136,4.38481e-05,-0.873225,30
0,145,p1,162,4.50625e-05,-0.911843,30
0,146,p1,97,4.29668e-05,-1.11314,30
0,147,p1,133,4.23961e-05,-1.15387,30
0,148,p1,135,4.30118e-05,-1.02351,30
0,149,p1,149,4.32435e-05,-1.09508,30
0,150,p1,127,4.43192e-05,-0.963563,30
0,151,p1,98,4.1781e-05,-0.98642,30
0,152,p1,132,4.17444e-05,-0.975108,30
0,153,p1,114,4.43102e-05,-1.13911,30
0,154,p1,132,4.24263e-05,-1.13717,30
0,155,p1,123,4.40548e-05,-1.19071,30
0,156,p1,130,4.47222e-05,-1.40662,30
0,157,p1,137,4.61831e-05,-1.14529,30
