replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,100
0,2,p1,159,1.12852e-06,-0.0270483,100
0,3,p1,140,6.40561e-07,-0.000222921,100
0,4,p1,88,7.90935e-07,0.0169012,100
0,5,p1,123,8.09703e-07,-0.0192674,100
0,6,p1,193,1.28795e-06,-0.00432833,100
0,7,p1,98,1.31976e-06,0.0130084,100
0,8,p1,119,1.00346e-06,-0.0346271,100
0,9,p1,181,2.40286e-06,-0.0556335,100
0,10,p1,164,2.81362e-06,-0.050625,100
0,11,p1,90,2.81481e-06,-0.233268,100
0,12,p1,138,3.10019e-06,0.00453072,100
0,13,p1,142,2.83947e-06,0.0312353,100
0,14,p1,177,3.33621e-06,-0.0654736,100
0,15,p1,150,5.93556e-06,-0.162065,100
0,16,p1,114,5.02655e-06,0.093992,100
0,17,p1,125,5.1328e-06,-0.0810897,100
0,18,p1,221,6.51522e-06,-0.262151,100
0,19,p1,150,6.26178e-06,-0.384401,100
0,20,p1,141,5.15492e-06,-0.570504,100
0,21,p1,137,6.68682e-06,-0.508722,100
0,22,p1,131,5.49793e-06,-0.485189,100
0,23,p1,134,7.10932e-06,-0.394685,100
0,24,p1,150,6.79022e-06,-0.484273,100
0,25,p1,112,7.19188e-06,-0.307295,100
0,26,p1,98,7.87484e-06,0.0510091,100
0,27,p1,161,7.9995e-06,-0.0554432,100
0,28,p1,184,6.42338e-06,-0.272255,100
0,29,p1,90,8.4716e-06,-0.324281,100
0,30,p1,114,6.90713e-06,-0.180971,100
0,31,p1,148,5.98635e-06,-0.254473,100
0,32,p1,114,6.21076e-06,-0.1145,100
0,33,p1,140,6.60357e-06,-0.222742,100
0,34,p1,154,5.0565e-06,-0.260408,100
0,35,p1,126,8.75031e-06,-0.300116,100
0,36,p1,128,9.32251e-06,-0.405071,100
0,37,p1,131,1.06258e-05,-0.192842,100
0,38,p1,172,1.14947e-05,0.00898217,100
0,39,p1,84,1.10495e-05,0.380294,100
0,40,p1,112,1.12647e-05,0.516296,100
0,41,p1,168,1.08045e-05,-0.074466,100
0,42,p1,109,1.10239e-05,0.270384,100
0,43,p1,120,1.41378e-05,0.298538,100
0,44,p1,120,1.38337e-05,0.50842,100
0,45,p1,165,1.5777e-05,0.570691,100
0,46,p1,141,1.51911e-05,0.501063,100
0,47,p1,142,1.33679e-05,0.150538,100
0,48,p1,138,1.672e-05,0.401928,100
0,49,p1,133,1.3845e-05,0.158361,100
0,50,p1,134,1.58529e-05,0.512766,100
0,51,p1,129,1.64167e-05,0.209489,100
0,52,p1,149,1.42566e-05,-0.113566,100
0,53,p1,114,1.57641e-05,0.0692881,100
0,54,p1,136,1.84397e-05,0.197827,100
0,55,p1,137,1.84818e-05,0.277989,100
0,56,p1,100,1.8725e-05,0.430699,100
0,57,p1,145,1.58756e-05,0.0156945,100
0,58,p1,163,1.80364e-05,0.229772,100
0,59,p1,108,1.63134e-05,-0.0482876,100
0,60,p1,152,1.78045e-05,-0.189786,100
0,61,p1,153,1.53971e-05,-0.135763,100
0,62,p1,119,1.65377e-05,-0.318208,100
0,63,p1,94,1.62551e-05,-0.440362,100
0,64,p1,186,1.55326e-05,-0.343788,100
0,65,p1,159,1.63117e-05,-0.199846,100
0,66,p1,104,1.5466e-05,0.0416586,100
0,67,p1,140,1.38837e-05,0.115394,100
0,68,p1,183,1.73703e-05,-0.168455,100
0,69,p1,124,1.64223e-05,-0.00527452,100
0,70,p1,106,1.47477e-05,-0.219333,100
0,71,p1,139,1.65437e-05,-0.301898,100
0,72,p1,151,1.8915e-05,-0.355295,100
0,73,p1,116,1.68973e-05,-0.21067,100
0,74,p1,113,1.95039e-05,-0.268572,100
0,75,p1,138,1.82572e-05,-0.450018,100
0,76,p1,126,1.76083e-05,-0.420206,100
0,77,p1,110,1.9588e-05,-0.252972,100
0,78,p1,135,1.74798e-05,-0.308633,100
0,79,p1,135,2.00154e-05,-0.306786,100
0,80,p1,109,2.09271e-05,-0.293517,100
0,81,p1,157,2.01343e-05,-0.194683,100
0,82,p1,96,1.92518e-05,-0.35646,100
0,83,p1,168,1.90409e-05,-0.374576,100
0,84,p1,157,1.49339e-05,-0.406652,100
0,85,p1,102,1.82117e-05,-0.498813,100
0,86,p1,130,1.87574e-05,-0.319003,100
0,87,p1,163,1.76239e-05,-0.33457,100
0,88,p1,118,1.92272e-05,-0.447243,100
0,89,p1,100,1.92905e-05,-0.113059,100
0,90,p1,125,1.92589e-05,-0.505056,100
0,91,p1,178,1.78997e-05,-0.655165,100
0,92,p1,130,1.60876e-05,-0.053053,100
0,93,p1,116,1.81068e-05,-0.677488,100
0,94,p1,167,1.96823e-05,-0.545023,100
0,95,p1,116,2.22072e-05,-0.640774,100
