replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,240,7.06858e-07,-0.0186559,10
0,3,p1,105,1.51655e-06,-0.0421691,10
0,4,p1,85,1.16955e-06,-0.0237707,10
0,5,p1,154,1.99464e-06,-0.0343335,10
0,6,p1,159,1.06463e-06,-0.0330051,10
0,7,p1,172,1.26318e-06,-0.0752454,10
0,8,p1,100,8.955e-07,0.0282247,10
0,9,p1,154,1.41803e-06,-0.0118311,10
0,10,p1,167,1.77525e-06,0.022604,10
0,11,p1,149,1.72199e-06,0.0498138,10
0,12,p1,108,1.37731e-06,-0.0440077,10
0,13,p1,141,1.75419e-06,-0.0600348,10
0,14,p1,188,2.85324e-06,-0.071779,10
0,15,p1,139,4.06061e-06,-0.0244153,10
0,16,p1,86,6.28042e-06,-0.00553848,10
0,17,p1,99,4.59443e-06,0.00682169,10
0,18,p1,165,4.95409e-06,-0.0275298,10
0,19,p1,172,5.51751e-06,0.0157183,10
0,20,p1,117,6.33027e-06,0.128825,10
0,21,p1,108,7.29938e-06,0.212975,10
0,22,p1,155,6.31821e-06,0.103021,10
0,23,p1,125,7.11072e-06,0.1561,10
0,24,p1,132,9.21947e-06,0.215286,10
0,25,p1,149,5.14594e-06,0.0201296,10
0,26,p1,95,5.74515e-06,-0.0144864,10
0,27,p1,142,6.58897e-06,0.177926,10
0,28,p1,161,6.45847e-06,0.131798,10
0,29,p1,150,6.83556e-06,0.213584,10
0,30,p1,117,6.82409e-06,-0.00469977,10
0,31,p1,147,6.3138e-06,0.0925957,10
0,32,p1,152,7.08622e-06,0.168733,10
0,33,p1,120,6.55347e-06,0.147637,10
0,34,p1,128,7.03857e-06,0.179212,10
0,35,p1,102,7.52643e-06,0.300967,10
0,36,p1,138,7.62287e-06,0.319421,10
0,37,p1,106,6.75018e-06,0.286937,10
0,38,p1,159,7.2153e-06,0.27323,10
0,39,p1,138,7.39235e-06,0.262079,10
0,40,p1,129,6.58464e-06,0.360059,10
0,41,p1,167,5.32898e-06,0.344838,10
0,42,p1,139,5.40914e-06,0.117627,10
0,43,p1,122,6.2537e-06,0.124283,10
0,44,p1,98,6.27603e-06,0.121628,10
0,45,p1,166,5.97601e-06,0.172989,10
0,46,p1,193,6.06003e-06,0.14013,10
0,47,p1,103,8.61156e-06,0.294388,10
0,48,p1,98,6.8737e-06,0.137271,10
0,49,p1,187,5.96543e-06,0.0603772,10
0,50,p1,98,8.63234e-06,0.137132,10
0,51,p1,133,9.02454e-06,0.347597,10
0,52,p1,113,1.00282e-05,0.28348,10
0,53,p1,136,9.07575e-06,0.327967,10
0,54,p1,117,1.11191e-05,0.399093,10
0,55,p1,148,1.13767e-05,0.375318,10
0,56,p1,143,9.79657e-06,0.363777,10
0,57,p1,136,7.76681e-06,0.249599,10
0,58,p1,174,9.26592e-06,0.179489,10
0,59,p1,158,1.06087e-05,0.170898,10
0,60,p1,117,1.26415e-05,0.178593,10
0,61,p1,138,1.19901e-05,0.159841,10
0,62,p1,170,1.2337e-05,0.200832,10
0,63,p1,134,1.16702e-05,0.173027,10
0,64,p1,109,1.25288e-05,0.168579,10
0,65,p1,76,1.19815e-05,0.149583,10
0,66,p1,132,1.36352e-05,0.131742,10
0,67,p1,173,1.41147e-05,0.126168,10
