replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,20
0,2,p1,222,6.74154e-07,-0.00790315,20
0,3,p1,141,8.48046e-07,0.0175654,20
0,4,p1,76,1.3054e-06,-0.0652939,20
0,5,p1,143,1.3206e-06,-0.0296554,20
0,6,p1,134,1.9829e-06,-0.147705,20
0,7,p1,119,2.56232e-06,-0.129902,20
0,8,p1,140,2.99464e-06,-0.169009,20
0,9,p1,166,2.26557e-06,-0.103513,20
0,10,p1,127,3.50797e-06,-0.303362,20
0,11,p1,91,4.19394e-06,-0.477776,20
0,12,p1,163,3.01893e-06,-0.129533,20
0,13,p1,140,3.51811e-06,-0.0202405,20
0,14,p1,116,1.95266e-06,-0.12937,20
0,15,p1,136,3.19664e-06,-0.0643931,20
0,16,p1,113,1.82121e-06,-0.151384,20
0,17,p1,150,2.93622e-06,-0.0750596,20
0,18,p1,116,3.37173e-06,-0.350913,20
0,19,p1,110,3.99628e-06,-0.159246,20
0,20,p1,183,4.26424e-06,-0.404194,20
0,21,p1,129,3.49618e-06,-0.282921,20
0,22,p1,93,2.5344e-06,-0.182801,20
0,23,p1,135,2.78299e-06,-0.0508176,20
0,24,p1,130,2.87456e-06,-0.234791,20
0,25,p1,160,3.30859e-06,-0.134213,20
0,26,p1,79,2.32735e-06,-0.0112364,20
0,27,p1,124,2.07011e-06,-0.125902,20
0,28,p1,130,4.22811e-06,-0.250608,20
0,29,p1,130,2.49615e-06,-0.216436,20
0,30,p1,118,3.86994e-06,-0.244073,20
0,31,p1,154,2.22993e-06,0.0158413,20
0,32,p1,147,3.3449e-06,0.0288695,20
0,33,p1,122,2.65419e-06,-0.00793137,20
0,34,p1,137,2.78358e-06,0.0993857,20
0,35,p1,182,3.88359e-06,0.077503,20
0,36,p1,133,2.57476e-06,0.0832463,20
0,37,p1,138,3.36116e-06,0.166011,20
0,38,p1,109,2.67991e-06,0.0957559,20
0,39,p1,158,3.1243e-06,0.100213,20
0,40,p1,168,4.0687e-06,0.0667707,20
0,41,p1,104,3.64737e-06,0.00405523,20
0,42,p1,127,3.25346e-06,0.0666704,20
0,43,p1,128,3.79822e-06,-0.0121183,20
0,44,p1,125,4.42368e-06,-0.0534067,20
0,45,p1,194,5.0465e-06,-0.0237445,20
0,46,p1,125,5.73664e-06,0.0280188,20
0,47,p1,112,8.00901e-06,0.00190516,20
0,48,p1,149,6.96072e-06,0.0264333,20
0,49,p1,127,8.14186e-06,-0.122825,20
0,50,p1,164,9.38783e-06,-0.0597818,20
0,51,p1,196,8.12175e-06,-0.113878,20
0,52,p1,100,8.523e-06,-0.00427675,20
0,53,p1,119,7.90093e-06,-0.164084,20
0,54,p1,188,9.17299e-06,-0.116983,20
0,55,p1,117,8.65805e-06,-0.142076,20
0,56,p1,133,9.16502e-06,-0.113429,20
0,57,p1,141,1.00754e-05,-0.0970285,20
0,58,p1,137,1.30204e-05,-0.25012,20
0,59,p1,101,1.12264e-05,-0.213076,20
0,60,p1,133,1.21751e-05,-0.169311,20
0,61,p1,130,1.45787e-05,-0.46927,20
0,62,p1,152,1.28746e-05,-0.344903,20
0,63,p1,126,1.27768e-05,-0.377371,20
0,64,p1,153,1.37114e-05,-0.503169,20
0,65,p1,134,1.34894e-05,-0.293761,20
0,66,p1,108,1.12217e-05,-0.283291,20
0,67,p1,158,1.00342e-05,-0.279057,20
0,68,p1,119,1.1245e-05,-0.216774,20
0,69,p1,132,8.93394e-06,-0.115189,20
0,70,p1,187,7.17064e-06,-0.170058,20
0,71,p1,106,8.96894e-06,-0.0662893,20
0,72,p1,154,1.01518e-05,-0.0895412,20
0,73,p1,91,9.97826e-06,-0.230866,20
0,74,p1,141,1.11048e-05,-0.310072,20
0,75,p1,165,1.05383e-05,-0.388058,20
0,76,p1,118,1.0083e-05,-0.322941,20
0,77,p1,125,1.3367e-05,-0.534153,20
0,78,p1,116,1.32443e-05,-0.560833,20
0,79,p1,117,1.45701e-05,-0.71667,20
0,80,p1,142,1.53772e-05,-0.523267,20
0,81,p1,129,1.49321e-05,-0.56347,20
0,82,p1,162,1.64598e-05,-0.537724,20
0,83,p1,111,1.66849e-05,-0.705588,20
0,84,p1,125,1.53587e-05,-0.559795,20
0,85,p1,153,1.88765e-05,-0.474577,20
0,86,p1,102,2.05065e-05,-0.711055,20
0,87,p1,149,1.85034e-05,-0.756563,20
0,88,p1,129,1.67757e-05,-0.695146,20
0,89,p1,126,1.67627e-05,-0.605938,20
0,90,p1,114,1.71911e-05,-0.821665,20
0,91,p1,164,1.58979e-05,-0.564435,20
0,92,p1,150,1.1156e-05,-0.572635,20
0,93,p1,133,1.29092e-05,-0.630325,20
0,94,p1,127,1.00698e-05,-0.600557,20
0,95,p1,151,1.07528e-05,-0.506062,20
0,96,p1,193,7.83135e-06,-0.413003,20
0,97,p1,112,8.78348e-06,-0.53467,20
0,98,p1,139,9.73242e-06,-0.636363,20
0,99,p1,137,9.3396e-06,-0.487301,20
0,100,p1,121,1.08025e-05,-0.753166,20
0,101,p1,127,7.23665e-06,-0.512395,20
0,102,p1,126,8.88102e-06,-0.778398,20
0,103,p1,150,1.01216e-05,-0.621226,20
0,104,p1,166,1.25942e-05,-0.696449,20
0,105,p1,109,1.20937e-05,-0.529936,20
0,106,p1,116,1.46778e-05,-0.725443,20
0,107,p1,164,1.4855e-05,-0.776202,20
0,108,p1,108,1.23894e-05,-0.649882,20
0,109,p1,134,1.15482e-05,-0.388842,20
0,110,p1,160,1.30139e-05,-0.334317,20
0,111,p1,116,1.23391e-05,-0.320297,20
0,112,p1,142,1.19255e-05,-0.560575,20
0,113,p1,85,9.79654e-06,-0.0535896,20
0,114,p1,114,8.89389e-06,0.0427865,20
0,115,p1,146,9.69202e-06,-0.0311818,20
0,116,p1,142,9.29577e-06,0.0164969,20
0,117,p1,147,1.09184e-05,-0.121824,20
0,118,p1,112,1.22517e-05,-0.160453,20
0,119,p1,160,1.34879e-05,-0.0834082,20
0,120,p1,162,1.23337e-05,-0.115018,20
0,121,p1,126,1.11395e-05,-0.181331,20
0,122,p1,115,1.22858e-05,-0.251188,20
0,123,p1,128,1.24231e-05,-0.189881,20
0,124,p1,126,1.28823e-05,-0.112992,20
0,125,p1,127,1.1316e-05,-0.0130476,20
0,126,p1,91,1.55223e-05,-0.227864,20
0,127,p1,155,1.54499e-05,-0.212353,20
0,128,p1,185,1.26237e-05,-0.0395773,20
0,129,p1,112,1.31589e-05,-0.188343,20
0,130,p1,146,1.25593e-05,-0.198151,20
0,131,p1,96,1.609e-05,-0.14637,20
0,132,p1,136,1.62219e-05,-0.155933,20
0,133,p1,154,1.60632e-05,0.0270427,20
0,134,p1,139,1.62072e-05,0.100856,20
0,135,p1,146,1.66755e-05,-0.0602452,20
0,136,p1,97,1.87687e-05,-0.15829,20
0,137,p1,145,1.95924e-05,-0.242649,20
0,138,p1,117,1.64333e-05,-0.21688,20
0,139,p1,128,1.63602e-05,-0.256218,20
0,140,p1,151,2.06708e-05,-0.295714,20
0,141,p1,132,1.94588e-05,-0.481536,20
0,142,p1,126,1.96334e-05,-0.443803,20
0,143,p1,165,2.42937e-05,-0.345984,20
0,144,p1,131,2.02916e-05,-0.530196,20
0,145,p1,97,2.18312e-05,-0.205319,20
0,146,p1,128,2.6669e-05,-0.249138,20
0,147,p1,163,2.45975e-05,-0.381235,20
0,148,p1,146,2.06906e-05,-0.312555,20
0,149,p1,91,2.194e-05,-0.464887,20
0,150,p1,124,2.62266e-05,-0.664961,20
0,151,p1,156,2.36804e-05,-0.44183,20
0,152,p1,125,1.73869e-05,-0.389197,20
0,153,p1,123,1.91688e-05,-0.385752,20
0,154,p1,129,2.13605e-05,-0.46997,20
0,155,p1,184,2.19035e-05,-0.347575,20
0,156,p1,122,1.80375e-05,-0.345838,20
0,157,p1,130,1.97337e-05,-0.336435,20
0,158,p1,88,1.62565e-05,-0.240306,20
0,159,p1,127,1.69778e-05,-0.196097,20
