replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,126,0.00622079,23.2263,-20
0,5100,p3,1160,0.00187695,-19.8676,-20
0,5150,p3,1211,0.00194779,-19.7503,-20
0,5200,p3,1118,0.00257082,-19.7583,-20
0,5250,p3,1204,0.00316988,-20.0008,-20
0,5300,p3,1216,0.00395735,-19.9066,-20
0,5350,p3,1178,0.00466151,-19.9562,-20
0,5400,p3,1174,0.00522471,-20.0081,-20
0,5450,p3,1232,0.00571158,-19.7555,-20
0,5500,p3,1121,0.00584091,-19.9433,-20
0,5550,p3,1139,0.006352,-19.8024,-20
0,5600,p3,1015,0.00641952,-20.0891,-20
