replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,20
0,2,p1,141,4.16956e-05,-0.292667,20
0,3,p1,106,5.66723e-05,0.0751911,20
0,4,p1,89,6.62663e-05,-0.170773,20
0,5,p1,136,8.03571e-05,-0.153929,20
0,6,p1,156,0.000108105,-0.611348,20
0,7,p1,116,0.000116948,-0.309135,20
0,8,p1,165,0.000139212,-0.172188,20
0,9,p1,122,0.00016566,-0.511343,20
0,10,p1,168,0.000186173,-0.174618,20
0,11,p1,147,0.000193897,-0.53043,20
0,12,p1,123,0.000199219,-0.800377,20
0,13,p1,127,0.000228842,-0.443417,20
0,14,p1,149,0.000242721,-1.07214,20
0,15,p1,128,0.000282764,-2.56954,20
0,16,p1,127,0.000293247,-1.83057,20
0,17,p1,151,0.000291009,-1.68634,20
0,18,p1,130,0.000307849,-0.895534,20
0,19,p1,113,0.000334968,-1.35108,20
0,20,p1,149,0.000351508,-2.29146,20
0,21,p1,94,0.000357001,-0.435646,20
0,22,p1,145,0.000374078,0.211633,20
0,23,p1,145,0.000390022,0.186178,20
0,24,p1,120,0.000403151,-0.676314,20
0,25,p1,122,0.000429727,-1.16824,20
0,26,p1,170,0.000436539,-0.620201,20
0,27,p1,156,0.000439156,0.766587,20
0,28,p1,151,0.000459062,-0.0751767,20
0,29,p1,87,0.000441711,1.69572,20
0,30,p1,141,0.000463094,1.19664,20
0,31,p1,166,0.000503889,2.04555,20
0,32,p1,151,0.000518524,3.29009,20
0,33,p1,117,0.000507032,-0.517074,20
0,34,p1,139,0.000529325,-0.268662,20
0,35,p1,150,0.00054912,1.1803,20
0,36,p1,157,0.000549554,2.57879,20
0,37,p1,121,0.000570308,2.40784,20
0,38,p1,175,0.000584613,3.36358,20
0,39,p1,211,0.000593519,7.4546,20
0,40,p1,177,0.000576642,9.25729,20
0,41,p1,197,0.00054642,11.7761,20
0,42,p1,235,0.000509926,15.1001,20
0,43,p1,311,0.000510841,18.1993,20
0,44,p1,378,0.000489609,19.1073,20
0,45,p1,509,0.000470093,19.9887,20
0,46,p1,609,0.000497037,19.9337,20
0,47,p1,732,0.000540961,20.1372,20
0,48,p1,831,0.000553981,20.1514,20
0,49,p1,756,0.000584659,19.8988,20
0,50,p1,774,0.000583125,20.007,20
0,51,p1,763,0.000584079,20.0948,20
0,52,p1,847,0.000625876,20.1124,20
0,53,p1,838,0.000647696,20.1222,20
0,54,p1,851,0.000670081,19.8625,20
0,55,p1,773,0.000695808,20.1048,20
0,56,p1,885,0.000720185,20.0868,20
0,57,p1,814,0.000722259,20.0737,20
0,58,p1,715,0.000760747,20.1469,20
0,59,p1,724,0.000770728,19.8229,20
0,60,p1,811,0.000750292,19.7673,20
0,61,p1,782,0.000754283,20.0371,20
0,62,p1,799,0.000792291,19.9096,20
0,63,p1,832,0.000780283,20.1584,20
0,64,p1,804,0.000803099,19.9584,20
0,65,p1,692,0.000832689,20.0392,20
0,66,p1,732,0.00083715,19.9777,20
0,67,p1,796,0.00086792,19.9934,20
0,68,p1,795,0.000865355,19.8754,20
0,69,p1,827,0.000886476,19.9444,20
0,70,p1,644,0.00090612,19.9322,20
0,71,p1,700,0.000891132,20.0238,20
0,72,p1,729,0.000926226,20.0493,20
0,73,p1,884,0.000952137,19.9721,20
0,74,p1,864,0.000953393,20.1328,20
0,75,p1,790,0.000977569,19.8199,20
0,76,p1,753,0.000997411,19.9468,20
0,77,p1,731,0.000988149,20.0778,20
0,78,p1,953,0.00101679,19.8306,20
0,79,p1,737,0.0010503,20.0972,20
0,80,p1,818,0.00107093,19.9756,20
0,81,p1,757,0.00105675,19.7473,20
0,82,p1,813,0.00106727,19.8692,20
0,83,p1,722,0.00108076,19.9528,20
0,84,p1,756,0.0011115,20.281,20
0,85,p1,742,0.00112523,20.1369,20
0,86,p1,870,0.00114376,20.2822,20
0,87,p1,845,0.00117432,20.1959,20
0,88,p1,757,0.00117903,19.9096,20
0,89,p1,808,0.00119925,20.0494,20
0,90,p1,782,0.00120719,19.8048,20
0,91,p1,784,0.00124152,19.7935,20
0,92,p1,902,0.00125462,20.0857,20
0,93,p1,827,0.00127727,19.848,20
0,94,p1,879,0.00127617,19.9626,20
0,95,p1,762,0.00126736,19.9932,20
0,96,p1,810,0.00127039,20.1512,20
0,97,p1,687,0.0012938,20.0594,20
0,98,p1,818,0.00128368,19.9335,20
0,99,p1,785,0.00130295,19.985,20
0,100,p1,751,0.00131862,19.9911,20
0,101,p1,764,0.00135328,19.851,20
0,102,p1,789,0.00137798,20.186,20
0,103,p1,729,0.00139562,19.6265,20
0,104,p1,781,0.00142136,19.9513,20
0,105,p1,799,0.00144676,19.7644,20
0,106,p1,768,0.00147045,20.0169,20
0,107,p1,738,0.00149296,20.1117,20
0,108,p1,802,0.00152606,20.1631,20
0,109,p1,728,0.00149604,20.1403,20
0,110,p1,845,0.00152612,20.158,20
0,111,p1,725,0.00155403,19.7981,20
0,112,p1,746,0.00155261,20.0566,20
0,113,p1,837,0.00156394,20.0289,20
0,114,p1,828,0.00154781,19.8277,20
0,115,p1,874,0.001565,20.0736,20
0,116,p1,814,0.00160983,19.9588,20
0,117,p1,869,0.00161304,20.0581,20
0,118,p1,783,0.0016331,19.8708,20
0,119,p1,816,0.00163986,19.8623,20
0,120,p1,810,0.00166907,19.973,20
0,121,p1,793,0.00167798,19.9167,20
0,122,p1,823,0.001676,19.9171,20
0,123,p1,749,0.00171748,19.7315,20
0,124,p1,713,0.00172762,19.6247,20
0,125,p1,788,0.00173623,20.0165,20
0,126,p1,865,0.00175149,19.9725,20
0,127,p1,842,0.00179281,20.0385,20
0,128,p1,742,0.00177907,20.0335,20
0,129,p1,877,0.00178322,20.0864,20
0,130,p1,860,0.00179491,19.8845,20
0,131,p1,912,0.00179407,20.0019,20
0,132,p1,776,0.00180938,20.0406,20
0,133,p1,674,0.00183105,20.1461,20
0,134,p1,754,0.00183937,19.9572,20
0,135,p1,865,0.0018622,19.9113,20
0,136,p1,869,0.00187498,19.9075,20
0,137,p1,774,0.00189582,19.885,20
0,138,p1,882,0.00191817,20.1473,20
0,139,p1,783,0.00189758,19.8642,20
