replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,100
0,2,p1,168,2.96733e-07,0.00895707,100
0,3,p1,123,6.47763e-07,-0.0244134,100
0,4,p1,101,1.47486e-06,-0.0368457,100
0,5,p1,151,2.06745e-06,-0.0474181,100
0,6,p1,156,2.25715e-06,-0.046201,100
0,7,p1,130,3.02426e-06,-0.0754403,100
0,8,p1,142,3.20075e-06,-0.0270682,100
0,9,p1,128,4.42505e-06,-0.0404771,100
0,10,p1,126,2.5822e-06,-0.0646446,100
0,11,p1,142,4.02648e-06,-0.0385389,100
0,12,p1,153,5.57051e-06,-0.133528,100
0,13,p1,142,6.69733e-06,-0.24796,100
0,14,p1,130,5.91509e-06,-0.367927,100
0,15,p1,101,4.50201e-06,-0.187589,100
0,16,p1,126,5.71618e-06,-0.277124,100
0,17,p1,177,5.49619e-06,-0.169756,100
0,18,p1,97,4.43618e-06,-0.192565,100
0,19,p1,124,4.25858e-06,-0.200054,100
0,20,p1,135,6.79424e-06,-0.303385,100
0,21,p1,133,7.49986e-06,-0.260023,100
0,22,p1,119,6.86992e-06,-0.263571,100
0,23,p1,160,5.92988e-06,-0.130314,100
0,24,p1,96,6.82617e-06,-0.0363214,100
0,25,p1,154,9.01269e-06,-0.120713,100
0,26,p1,104,7.21801e-06,-0.145491,100
0,27,p1,151,7.09991e-06,-0.177122,100
0,28,p1,157,9.44115e-06,-0.152452,100
0,29,p1,119,8.36134e-06,-0.0942079,100
0,30,p1,116,1.0829e-05,-0.0178241,100
0,31,p1,146,1.11477e-05,-0.231269,100
0,32,p1,147,8.2704e-06,-0.0669474,100
0,33,p1,156,8.11925e-06,-0.138642,100
0,34,p1,139,8.05031e-06,-0.387987,100
0,35,p1,153,8.34038e-06,-0.361947,100
0,36,p1,110,8.03802e-06,-0.226803,100
0,37,p1,128,7.88666e-06,-0.279777,100
0,38,p1,171,9.19069e-06,-0.272908,100
0,39,p1,141,8.01444e-06,-0.145837,100
0,40,p1,106,7.42168e-06,-0.134839,100
0,41,p1,134,8.66034e-06,-0.258338,100
