replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,162,0.00856853,27.328,-30
0,5100,p3,81,0.00961589,24.469,-30
0,5150,p3,139,0.00863017,10.109,-30
0,5200,p3,1278,0.00221928,-29.8343,-30
0,5250,p3,1100,0.00287356,-30.0864,-30
0,5300,p3,1230,0.00370035,-29.8901,-30
0,5350,p3,1233,0.00448175,-29.9545,-30
0,5400,p3,1301,0.00516365,-29.8455,-30
0,5450,p3,1221,0.00555921,-29.875,-30
0,5500,p3,1153,0.00642402,-30.1731,-30
0,5550,p3,1238,0.00729586,-30.039,-30
0,5600,p3,1143,0.00779645,-29.979,-30
