replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,50
0,2,p1,239,9.18576e-07,-0.000791079,50
0,3,p1,110,9.04959e-07,0.0203136,50
0,4,p1,107,1.02323e-06,0.00115268,50
0,5,p1,140,2.12449e-06,0.0644064,50
0,6,p1,152,3.16807e-06,0.102777,50
0,7,p1,138,2.71214e-06,-0.00781356,50
0,8,p1,121,2.59135e-06,0.0501246,50
0,9,p1,179,2.25758e-06,0.125244,50
0,10,p1,96,2.67687e-06,-0.0847694,50
0,11,p1,112,1.76977e-06,-0.0506936,50
0,12,p1,151,3.63975e-06,-0.0297447,50
0,13,p1,131,4.50527e-06,-0.136093,50
0,14,p1,119,4.36269e-06,0.132495,50
0,15,p1,122,4.98052e-06,0.0239047,50
0,16,p1,172,7.07967e-06,-0.00367135,50
0,17,p1,140,8.17117e-06,0.0472701,50
0,18,p1,106,7.18494e-06,-0.0635161,50
0,19,p1,139,8.05652e-06,0.149107,50
0,20,p1,142,7.98998e-06,0.279972,50
0,21,p1,121,8.47551e-06,0.274647,50
0,22,p1,148,8.14166e-06,0.376448,50
0,23,p1,103,8.21661e-06,0.457082,50
0,24,p1,149,8.69308e-06,0.349478,50
0,25,p1,165,1.00696e-05,0.451651,50
0,26,p1,105,9.56009e-06,0.600423,50
0,27,p1,170,1.11498e-05,0.757243,50
0,28,p1,124,1.19459e-05,0.864687,50
0,29,p1,162,1.28138e-05,0.577305,50
0,30,p1,115,1.13724e-05,0.69813,50
0,31,p1,148,1.29499e-05,0.826144,50
0,32,p1,148,1.07202e-05,0.518025,50
0,33,p1,113,1.0121e-05,0.480647,50
0,34,p1,157,1.08956e-05,0.476706,50
0,35,p1,115,9.35085e-06,0.322049,50
0,36,p1,119,9.07916e-06,0.0556004,50
0,37,p1,166,8.43083e-06,0.100771,50
0,38,p1,118,7.19226e-06,0.0171836,50
0,39,p1,126,7.89934e-06,0.0601936,50
0,40,p1,81,7.31672e-06,0.190739,50
0,41,p1,142,8.09537e-06,0.111064,50
0,42,p1,175,9.42188e-06,0.145537,50
0,43,p1,137,9.60334e-06,0.0697351,50
0,44,p1,107,8.84051e-06,0.179163,50
0,45,p1,120,9.19861e-06,0.0926062,50
0,46,p1,98,1.07492e-05,-0.0252147,50
0,47,p1,169,1.03633e-05,0.0695648,50
0,48,p1,124,1.0519e-05,0.278939,50
