replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,170,5.92087e-05,-0.925137,-50
0,5100,p3,113,5.87137e-05,2.76667,-50
0,5150,p3,100,8.2952e-05,2.0352,-50
0,5200,p3,120,8.57267e-05,-0.892376,-50
0,5250,p3,172,8.96326e-05,-0.131975,-50
0,5300,p3,133,9.43519e-05,1.85572,-50
0,5350,p3,174,9.77902e-05,5.00402,-50
0,5400,p3,170,0.000107642,4.98794,-50
0,5450,p3,131,0.000122264,2.08085,-50
0,5500,p3,130,0.000124793,0.578151,-50
0,5550,p3,122,9.6373e-05,-1.28408,-50
0,5600,p3,159,0.000134481,0.741531,-50
