replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,102,0.00555091,33.622,-30
0,5100,p3,1123,0.000639023,-29.6925,-30
0,5150,p3,1153,0.00147715,-30.001,-30
0,5200,p3,1142,0.00229788,-30.1752,-30
0,5250,p3,1029,0.00305783,-29.949,-30
0,5300,p3,1145,0.00380708,-29.8771,-30
0,5350,p3,1116,0.00465051,-30.2713,-30
0,5400,p3,1220,0.00515834,-30.0616,-30
0,5450,p3,1088,0.00575416,-30.1726,-30
0,5500,p3,1103,0.00651519,-29.6667,-30
0,5550,p3,973,0.00739106,-30.0845,-30
0,5600,p3,1107,0.0080716,-30.0048,-30
