replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,100
0,2,p1,166,6.60655e-07,-0.0200478,100
0,3,p1,88,1.44951e-06,-0.0185332,100
0,4,p1,95,2.04654e-06,0.0132675,100
0,5,p1,196,1.71543e-06,-0.0335989,100
0,6,p1,153,2.67504e-06,-0.0207705,100
0,7,p1,90,3.50802e-06,-0.0358424,100
0,8,p1,139,3.5332e-06,0.0409868,100
0,9,p1,138,4.59882e-06,-0.00872544,100
0,10,p1,195,4.78014e-06,-0.10074,100
0,11,p1,115,5.84877e-06,-0.0279482,100
0,12,p1,96,5.10362e-06,-0.0273145,100
0,13,p1,168,7.41603e-06,-0.0778869,100
0,14,p1,124,6.34593e-06,-0.116125,100
0,15,p1,106,9.23282e-06,0.0519614,100
0,16,p1,151,9.97807e-06,-0.126407,100
0,17,p1,123,8.66415e-06,-0.0151054,100
0,18,p1,145,9.87515e-06,-0.047697,100
0,19,p1,113,9.76545e-06,-0.0137852,100
0,20,p1,151,1.15668e-05,0.133019,100
0,21,p1,131,1.21243e-05,0.152072,100
0,22,p1,132,1.25496e-05,0.241688,100
0,23,p1,128,1.42929e-05,0.220114,100
0,24,p1,207,1.50971e-05,0.128908,100
0,25,p1,83,1.38525e-05,0.00072007,100
0,26,p1,138,1.40236e-05,-0.117821,100
0,27,p1,127,1.37343e-05,-0.0914047,100
0,28,p1,121,1.47859e-05,-0.0958868,100
0,29,p1,176,1.38667e-05,-0.150449,100
0,30,p1,161,1.45996e-05,0.137796,100
0,31,p1,118,1.60751e-05,-0.0953386,100
0,32,p1,158,1.55203e-05,0.000149913,100
0,33,p1,128,1.68097e-05,0.123752,100
0,34,p1,181,1.66802e-05,0.180902,100
0,35,p1,105,1.33497e-05,0.0895795,100
0,36,p1,128,1.76959e-05,0.10619,100
0,37,p1,117,1.49273e-05,0.0365468,100
0,38,p1,115,1.63013e-05,0.178967,100
0,39,p1,170,1.69016e-05,0.0439226,100
0,40,p1,171,1.23771e-05,0.0660881,100
0,41,p1,80,1.12766e-05,-0.200156,100
0,42,p1,100,8.7605e-06,-0.111068,100
0,43,p1,171,1.27012e-05,-0.205195,100
0,44,p1,153,1.11498e-05,-0.0695055,100
0,45,p1,127,1.1997e-05,0.0586323,100
0,46,p1,118,1.31144e-05,0.000683882,100
0,47,p1,130,1.28601e-05,-0.0839974,100
0,48,p1,165,1.32825e-05,-0.100372,100
0,49,p1,165,1.28595e-05,-0.0531969,100
0,50,p1,139,1.25941e-05,-0.10205,100
0,51,p1,127,1.25578e-05,-0.0379673,100
0,52,p1,153,1.29038e-05,-0.0252155,100
0,53,p1,155,1.39107e-05,-0.0694005,100
0,54,p1,108,1.46905e-05,-0.109002,100
0,55,p1,148,1.54917e-05,0.0880407,100
0,56,p1,85,1.61059e-05,-0.159461,100
0,57,p1,132,1.60801e-05,-0.112346,100
0,58,p1,113,1.23988e-05,-0.0530457,100
0,59,p1,106,1.5368e-05,-0.14219,100
0,60,p1,129,1.11709e-05,-0.0521502,100
