replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,182,5.9305e-05,-3.91116,-30
0,5100,p3,153,7.16124e-05,-4.89889,-30
0,5150,p3,162,4.69986e-05,-3.78679,-30
0,5200,p3,188,4.94685e-05,-3.91895,-30
0,5250,p3,125,6.3056e-05,-3.87303,-30
0,5300,p3,99,4.45526e-05,-6.49723,-30
0,5350,p3,102,5.73986e-05,-5.89611,-30
0,5400,p3,115,6.67641e-05,-7.02688,-30
0,5450,p3,155,4.87661e-05,-5.99206,-30
0,5500,p3,116,4.67784e-05,-5.18198,-30
0,5550,p3,158,3.49962e-05,-3.17949,-30
0,5600,p3,143,3.69101e-05,-2.88245,-30
