replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,1357,5.13627e-05,-20.0621,-20
0,5100,p3,1353,4.89173e-05,-20.175,-20
0,5150,p3,1298,6.1456e-05,-20.0725,-20
0,5200,p3,1365,6.26157e-05,-20.1621,-20
0,5250,p3,1383,6.41758e-05,-19.8603,-20
0,5300,p3,1421,7.66354e-05,-20.0177,-20
0,5350,p3,1331,8.44475e-05,-20.1124,-20
0,5400,p3,1455,9.33812e-05,-19.9829,-20
0,5450,p3,1212,8.2557e-05,-20.1164,-20
0,5500,p3,1318,8.35119e-05,-19.9574,-20
0,5550,p3,1333,8.18298e-05,-19.9676,-20
0,5600,p3,1443,9.48275e-05,-20.0318,-20
