replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,20
0,2,p1,193,8.26868e-07,-0.00471727,20
0,3,p1,151,9.90088e-07,-0.0271064,20
0,4,p1,116,1.36519e-06,-0.105484,20
0,5,p1,156,1.46676e-06,-0.0538982,20
0,6,p1,118,2.17969e-06,0.0919594,20
0,7,p1,162,4.01825e-06,0.1152,20
0,8,p1,136,3.8411e-06,0.0652136,20
0,9,p1,152,4.69356e-06,0.138694,20
0,10,p1,87,2.89999e-06,-0.0201036,20
0,11,p1,146,4.72181e-06,-0.028747,20
0,12,p1,83,6.05966e-06,0.0996545,20
0,13,p1,135,4.85514e-06,0.0735817,20
0,14,p1,158,4.70718e-06,0.0407946,20
0,15,p1,143,6.73431e-06,0.047717,20
0,16,p1,109,5.52184e-06,0.0414817,20
0,17,p1,108,5.75874e-06,0.143244,20
0,18,p1,144,6.13691e-06,0.152469,20
0,19,p1,152,6.28809e-06,0.146066,20
0,20,p1,117,7.2719e-06,0.205838,20
0,21,p1,113,8.11771e-06,0.218809,20
0,22,p1,162,1.01776e-05,0.26929,20
0,23,p1,126,1.14966e-05,0.209898,20
0,24,p1,176,1.09341e-05,0.222447,20
0,25,p1,154,1.15338e-05,0.337926,20
0,26,p1,130,1.27027e-05,0.292976,20
0,27,p1,137,1.38516e-05,0.31357,20
0,28,p1,173,1.24003e-05,0.302805,20
0,29,p1,150,1.2356e-05,0.145736,20
0,30,p1,137,1.43223e-05,0.257279,20
0,31,p1,125,1.37552e-05,0.278342,20
0,32,p1,134,1.23727e-05,0.313884,20
0,33,p1,127,1.38294e-05,0.301082,20
0,34,p1,173,1.45546e-05,0.38686,20
0,35,p1,127,1.45074e-05,0.36956,20
0,36,p1,127,1.70931e-05,0.480703,20
0,37,p1,139,1.6415e-05,0.314893,20
0,38,p1,178,1.69362e-05,0.575957,20
0,39,p1,125,1.7761e-05,0.49914,20
0,40,p1,153,1.65584e-05,0.52314,20
0,41,p1,135,1.76582e-05,0.341155,20
0,42,p1,160,1.69707e-05,0.441514,20
0,43,p1,147,1.77403e-05,0.231589,20
0,44,p1,93,1.54787e-05,0.184259,20
0,45,p1,164,1.79471e-05,0.299024,20
0,46,p1,139,1.78052e-05,0.114869,20
0,47,p1,106,1.89672e-05,0.101523,20
0,48,p1,133,1.86345e-05,-0.0164918,20
0,49,p1,163,2.12101e-05,0.208495,20
0,50,p1,130,1.96598e-05,0.12189,20
0,51,p1,186,2.01545e-05,0.261955,20
0,52,p1,142,2.01778e-05,0.424091,20
0,53,p1,153,1.93483e-05,0.146297,20
0,54,p1,100,2.0652e-05,0.297214,20
0,55,p1,173,2.16152e-05,0.28647,20
0,56,p1,162,2.06741e-05,0.368763,20
0,57,p1,147,2.44056e-05,0.454583,20
0,58,p1,135,2.59578e-05,0.454017,20
0,59,p1,149,2.44903e-05,0.391231,20
0,60,p1,123,2.06471e-05,0.429007,20
0,61,p1,114,2.38673e-05,0.401772,20
0,62,p1,116,2.30499e-05,0.526218,20
0,63,p1,166,2.31004e-05,0.338739,20
0,64,p1,119,2.04929e-05,0.220257,20
0,65,p1,140,2.58311e-05,0.59838,20
0,66,p1,174,2.24746e-05,0.649378,20
0,67,p1,160,2.17773e-05,0.320497,20
0,68,p1,116,2.41104e-05,0.436599,20
0,69,p1,108,2.36377e-05,0.367891,20
0,70,p1,125,2.21146e-05,0.176455,20
0,71,p1,170,2.18443e-05,-0.0343766,20
0,72,p1,132,2.31454e-05,-0.068259,20
0,73,p1,146,2.174e-05,-0.0331684,20
0,74,p1,103,2.16453e-05,-0.25954,20
0,75,p1,125,2.45856e-05,-0.0516186,20
0,76,p1,178,2.3693e-05,-0.224156,20
0,77,p1,166,2.56503e-05,-0.174003,20
0,78,p1,108,2.36013e-05,-0.0642861,20
0,79,p1,115,2.26359e-05,-0.266364,20
0,80,p1,152,2.3112e-05,-0.376517,20
0,81,p1,140,1.98406e-05,-0.453097,20
0,82,p1,113,2.13106e-05,-0.443683,20
0,83,p1,109,2.39445e-05,-0.506245,20
0,84,p1,175,2.20968e-05,-0.568152,20
0,85,p1,148,2.47519e-05,-0.576922,20
0,86,p1,124,2.27127e-05,-0.612319,20
0,87,p1,117,2.24794e-05,-0.727754,20
0,88,p1,130,2.18805e-05,-0.680793,20
0,89,p1,128,2.33304e-05,-0.747829,20
0,90,p1,137,2.32463e-05,-0.527683,20
0,91,p1,118,2.49774e-05,-0.401069,20
0,92,p1,131,2.15168e-05,-0.630663,20
0,93,p1,114,2.18359e-05,-0.888445,20
0,94,p1,136,2.18845e-05,-1.21833,20
0,95,p1,153,2.55936e-05,-0.704707,20
0,96,p1,99,2.46296e-05,-0.912781,20
0,97,p1,159,2.20061e-05,-1.27615,20
0,98,p1,137,2.15496e-05,-1.12492,20
0,99,p1,121,2.0892e-05,-0.908792,20
0,100,p1,142,2.41584e-05,-1.26507,20
0,101,p1,184,2.31594e-05,-1.47199,20
0,102,p1,143,2.32948e-05,-1.26653,20
0,103,p1,114,2.51608e-05,-1.06844,20
0,104,p1,127,2.29497e-05,-1.22279,20
0,105,p1,95,2.56626e-05,-1.18044,20
0,106,p1,176,2.64188e-05,-0.959525,20
0,107,p1,152,2.82237e-05,-1.00246,20
0,108,p1,114,2.90609e-05,-0.927504,20
0,109,p1,132,2.91388e-05,-1.41962,20
0,110,p1,130,2.66257e-05,-1.67802,20
0,111,p1,151,2.85448e-05,-1.86348,20
0,112,p1,89,3.00486e-05,-1.46558,20
0,113,p1,131,2.71345e-05,-1.94458,20
0,114,p1,226,3.15543e-05,-1.66,20
0,115,p1,98,2.96377e-05,-1.73649,20
0,116,p1,132,2.72753e-05,-1.87525,20
0,117,p1,178,2.7779e-05,-1.938,20
0,118,p1,109,2.77969e-05,-1.64163,20
0,119,p1,117,2.73055e-05,-1.56755,20
0,120,p1,177,2.8171e-05,-1.5416,20
0,121,p1,99,2.78252e-05,-1.54914,20
0,122,p1,142,3.04597e-05,-1.22721,20
0,123,p1,112,2.3699e-05,-2.05333,20
0,124,p1,152,2.91757e-05,-1.71012,20
0,125,p1,161,2.74631e-05,-1.57757,20
0,126,p1,155,2.44006e-05,-2.08026,20
0,127,p1,100,2.7178e-05,-1.99114,20
0,128,p1,135,2.61833e-05,-1.91711,20
0,129,p1,188,2.4707e-05,-1.96421,20
0,130,p1,130,2.54225e-05,-1.72185,20
0,131,p1,162,2.75143e-05,-1.95083,20
0,132,p1,129,2.3166e-05,-2.11002,20
0,133,p1,130,2.18015e-05,-2.19931,20
0,134,p1,149,2.80409e-05,-1.65008,20
0,135,p1,181,3.22194e-05,-1.38705,20
0,136,p1,82,3.21974e-05,-1.27193,20
0,137,p1,134,2.89174e-05,-1.30835,20
0,138,p1,158,2.59414e-05,-1.53939,20
0,139,p1,146,2.59247e-05,-1.5577,20
0,140,p1,103,2.73966e-05,-1.25012,20
0,141,p1,149,2.57024e-05,-1.50137,20
0,142,p1,137,2.69575e-05,-1.37493,20
0,143,p1,104,2.31523e-05,-1.72696,20
0,144,p1,97,2.10819e-05,-1.91857,20
0,145,p1,182,2.37624e-05,-1.58424,20
0,146,p1,186,2.53982e-05,-1.36414,20
0,147,p1,142,1.97959e-05,-1.88641,20
0,148,p1,136,2.23902e-05,-1.85444,20
0,149,p1,114,1.90897e-05,-2.00272,20
0,150,p1,155,1.8579e-05,-2.31612,20
0,151,p1,171,1.7238e-05,-2.23452,20
0,152,p1,129,1.26561e-05,-2.43933,20
0,153,p1,140,1.17926e-05,-2.56445,20
0,154,p1,129,1.34767e-05,-1.99693,20
0,155,p1,176,1.6445e-05,-1.88624,20
0,156,p1,142,1.63918e-05,-1.93178,20
0,157,p1,126,1.7226e-05,-2.10829,20
0,158,p1,144,1.81776e-05,-2.14384,20
0,159,p1,126,1.87084e-05,-1.80428,20
0,160,p1,149,1.9378e-05,-2.11626,20
0,161,p1,99,2.32731e-05,-1.57575,20
0,162,p1,179,2.3679e-05,-1.54795,20
0,163,p1,130,2.01009e-05,-1.97596,20
0,164,p1,127,2.73157e-05,-1.6418,20
0,165,p1,126,2.25737e-05,-2.15911,20
0,166,p1,202,2.16328e-05,-2.1081,20
0,167,p1,120,2.58139e-05,-1.83788,20
0,168,p1,88,2.41568e-05,-2.12493,20
0,169,p1,125,2.1937e-05,-1.71486,20
0,170,p1,176,2.77972e-05,-1.3925,20
0,171,p1,127,2.4654e-05,-1.81099,20
0,172,p1,106,3.02897e-05,-1.19349,20
0,173,p1,163,2.89949e-05,-1.45593,20
0,174,p1,174,3.19872e-05,-1.70166,20
0,175,p1,119,3.4291e-05,-1.70099,20
0,176,p1,137,3.4407e-05,-1.81751,20
0,177,p1,140,3.63666e-05,-1.91165,20
0,178,p1,162,3.54612e-05,-1.90548,20
0,179,p1,159,3.49721e-05,-1.80832,20
0,180,p1,96,3.71821e-05,-2.0474,20
0,181,p1,151,3.88628e-05,-1.85682,20
0,182,p1,135,3.45218e-05,-2.19356,20
0,183,p1,121,3.57984e-05,-1.75657,20
0,184,p1,184,4.03572e-05,-1.40108,20
0,185,p1,134,2.88383e-05,-2.37864,20
0,186,p1,149,3.1381e-05,-2.32653,20
0,187,p1,140,2.42467e-05,-2.47006,20
0,188,p1,86,2.33701e-05,-2.55592,20
0,189,p1,185,2.74728e-05,-2.62543,20
0,190,p1,155,2.78337e-05,-2.55934,20
0,191,p1,137,2.0739e-05,-3.15987,20
0,192,p1,77,1.82417e-05,-3.21705,20
0,193,p1,85,2.17003e-05,-3.1251,20
0,194,p1,159,1.56448e-05,-3.11685,20
0,195,p1,106,1.70773e-05,-3.2436,20
0,196,p1,105,2.04005e-05,-2.87919,20
0,197,p1,116,1.70017e-05,-2.88374,20
0,198,p1,125,2.12266e-05,-2.96109,20
0,199,p1,171,2.20104e-05,-2.85446,20
0,200,p1,116,1.86062e-05,-2.59985,20
0,201,p1,108,1.95533e-05,-2.69921,20
0,202,p1,158,1.96649e-05,-2.73978,20
0,203,p1,72,1.84954e-05,-2.87865,20
0,204,p1,123,2.0393e-05,-3.02384,20
0,205,p1,129,2.08143e-05,-2.93887,20
0,206,p1,104,2.45423e-05,-2.73649,20
0,207,p1,128,2.49518e-05,-3.03084,20
0,208,p1,112,2.23302e-05,-3.23158,20
0,209,p1,150,2.28716e-05,-3.11059,20
0,210,p1,102,2.07425e-05,-3.21453,20
0,211,p1,133,2.22367e-05,-3.27885,20
0,212,p1,145,2.37317e-05,-3.27384,20
0,213,p1,123,2.51897e-05,-3.25449,20
0,214,p1,176,2.55932e-05,-3.06663,20
0,215,p1,73,2.18305e-05,-3.25675,20
0,216,p1,77,2.6351e-05,-3.38055,20
0,217,p1,140,2.56232e-05,-3.08419,20
0,218,p1,121,2.6797e-05,-3.26088,20
0,219,p1,123,2.42495e-05,-3.26598,20
0,220,p1,126,2.67643e-05,-3.11508,20
0,221,p1,148,2.98861e-05,-2.68764,20
0,222,p1,136,2.75154e-05,-2.86048,20
0,223,p1,107,2.66399e-05,-3.22834,20
0,224,p1,160,2.68697e-05,-2.96416,20
0,225,p1,146,2.77261e-05,-3.15707,20
0,226,p1,152,2.62736e-05,-3.45506,20
0,227,p1,138,2.5393e-05,-3.29424,20
0,228,p1,162,2.87511e-05,-3.2579,20
0,229,p1,123,2.92696e-05,-2.9691,20
0,230,p1,109,2.40169e-05,-3.38642,20
