replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,160,7.42035e-05,10.1009,-10
0,5100,p3,119,8.7384e-05,9.36703,-10
0,5150,p3,732,2.42866e-05,-4.31762,-10
0,5200,p3,1260,3.13951e-05,-9.65748,-10
0,5250,p3,1314,4.43099e-05,-9.87005,-10
0,5300,p3,1383,5.79291e-05,-10.0541,-10
0,5350,p3,1242,6.96959e-05,-10.0193,-10
0,5400,p3,1311,7.33236e-05,-9.69761,-10
0,5450,p3,1302,8.34668e-05,-9.9601,-10
0,5500,p3,1376,9.27644e-05,-9.98203,-10
0,5550,p3,1253,0.000105841,-10.0565,-10
0,5600,p3,1249,0.00010987,-9.8322,-10
