replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,135,1.81152e-05,-14.9481,-100
0,5100,p3,143,9.86601e-06,-15.1688,-100
0,5150,p3,122,2.24906e-05,-14.4106,-100
0,5200,p3,168,2.75275e-05,-14.9375,-100
0,5250,p3,181,2.31621e-05,-13.7355,-100
0,5300,p3,146,3.78113e-05,-11.6342,-100
0,5350,p3,111,5.38747e-05,-11.181,-100
0,5400,p3,115,5.81792e-05,-9.84071,-100
0,5450,p3,162,6.70094e-05,-11.1344,-100
0,5500,p3,164,6.86887e-05,-9.96008,-100
0,5550,p3,148,3.63742e-05,-10.065,-100
0,5600,p3,131,3.62642e-05,-10.0671,-100
