replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,152,0.00781279,29.1094,-30
0,5100,p3,126,0.00702787,32.9341,-30
0,5150,p3,127,0.00832539,21.2049,-30
0,5200,p3,127,0.00771113,39.0532,-30
0,5250,p3,165,0.00378164,45.7189,-30
0,5300,p3,117,0.00409236,51.6721,-30
0,5350,p3,1141,0.000982622,-29.6702,-30
0,5400,p3,1169,0.00180138,-30.098,-30
0,5450,p3,1220,0.00262802,-30.0554,-30
0,5500,p3,1151,0.0033571,-30.032,-30
0,5550,p3,1186,0.00412889,-30.3206,-30
0,5600,p3,1097,0.00502901,-30.0302,-30
