replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,861,0.00914868,-9.7917,-10
0,5100,p3,974,0.00898179,-10.049,-10
0,5150,p3,980,0.00944738,-10.0265,-10
0,5200,p3,877,0.00986718,-9.58163,-10
0,5250,p3,929,0.00983035,-10.1917,-10
0,5300,p3,929,0.0100851,-10.4013,-10
0,5350,p3,996,0.0111659,-9.481,-10
0,5400,p3,915,0.0109466,-9.29727,-10
0,5450,p3,1039,0.010714,-10.2782,-10
0,5500,p3,946,0.0112882,-9.74739,-10
0,5550,p3,937,0.0113168,-10.3452,-10
0,5600,p3,918,0.0115499,-10.0671,-10
