replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,133,7.81619e-05,-10.7124,-30
0,5100,p3,589,1.7581e-05,-23.1413,-30
0,5150,p3,1219,2.70406e-05,-30.1021,-30
0,5200,p3,1348,4.46049e-05,-30.2327,-30
0,5250,p3,1240,4.93495e-05,-30.1858,-30
0,5300,p3,1408,5.59623e-05,-30.4152,-30
0,5350,p3,1393,6.69118e-05,-30.051,-30
0,5400,p3,1386,7.51231e-05,-30.1372,-30
0,5450,p3,1312,8.44777e-05,-29.9173,-30
0,5500,p3,1216,9.06498e-05,-30.1874,-30
0,5550,p3,1297,9.25385e-05,-29.9894,-30
0,5600,p3,1290,0.00011492,-29.7422,-30
