replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,120,6.47562e-05,-0.0244354,-50
0,5100,p3,136,5.08042e-05,-0.736223,-50
0,5150,p3,162,5.25937e-05,-0.564733,-50
0,5200,p3,140,3.94819e-05,-0.228108,-50
0,5250,p3,128,4.76578e-05,1.41344,-50
0,5300,p3,119,5.45392e-05,0.722747,-50
0,5350,p3,123,6.16217e-05,0.999922,-50
0,5400,p3,160,4.90771e-05,2.67775,-50
0,5450,p3,139,3.11839e-05,2.5633,-50
0,5500,p3,145,2.60799e-05,3.15761,-50
0,5550,p3,134,2.34398e-05,7.66612,-50
0,5600,p3,144,1.09493e-05,7.84929,-50
