replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,1410,4.95201e-05,-19.4381,-20
0,5100,p3,1405,5.74995e-05,-19.7607,-20
0,5150,p3,1419,6.34933e-05,-20.0622,-20
0,5200,p3,1243,7.19736e-05,-20.0411,-20
0,5250,p3,1285,7.40333e-05,-20.3383,-20
0,5300,p3,1441,8.45989e-05,-20.1875,-20
0,5350,p3,1258,8.92186e-05,-20.1006,-20
0,5400,p3,1354,0.000111016,-19.9873,-20
0,5450,p3,1312,0.000121206,-20.1326,-20
0,5500,p3,1286,0.00013326,-20.0572,-20
0,5550,p3,1481,0.000143229,-20.096,-20
0,5600,p3,1339,0.000148247,-19.9117,-20
