replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,100
0,2,p1,221,8.12637e-07,-0.00507184,100
0,3,p1,67,5.9256e-07,0.0136861,100
0,4,p1,100,7.96e-07,-0.00347004,100
0,5,p1,154,8.39728e-07,-0.00598902,100
0,6,p1,184,1.12993e-06,0.00370621,100
0,7,p1,130,1.51834e-06,-0.0411767,100
0,8,p1,196,2.62052e-06,-0.186169,100
0,9,p1,136,2.36619e-06,-0.149746,100
0,10,p1,96,2.25586e-06,-0.113594,100
0,11,p1,183,3.1046e-06,-0.16252,100
0,12,p1,134,3.27773e-06,-0.203529,100
0,13,p1,133,3.99881e-06,-0.209877,100
0,14,p1,134,4.26459e-06,-0.272629,100
0,15,p1,110,4.90496e-06,-0.3669,100
0,16,p1,134,6.15421e-06,-0.24707,100
0,17,p1,162,5.11545e-06,-0.188493,100
0,18,p1,184,5.45694e-06,-0.149234,100
0,19,p1,163,6.45019e-06,-0.243087,100
0,20,p1,112,5.87093e-06,-0.23235,100
0,21,p1,90,6.75679e-06,-0.376563,100
0,22,p1,178,7.18833e-06,-0.329087,100
0,23,p1,166,6.58967e-06,-0.161211,100
0,24,p1,131,7.86434e-06,-0.166706,100
0,25,p1,128,6.18134e-06,0.0348693,100
0,26,p1,116,6.14819e-06,0.0627145,100
0,27,p1,140,6.34362e-06,0.0695217,100
0,28,p1,177,7.08672e-06,0.112224,100
0,29,p1,135,8.16241e-06,0.124311,100
0,30,p1,138,7.92271e-06,0.138334,100
0,31,p1,119,7.74839e-06,0.270445,100
0,32,p1,139,8.44418e-06,0.294139,100
0,33,p1,141,7.0248e-06,0.169079,100
0,34,p1,170,7.6583e-06,0.188331,100
0,35,p1,178,8.07505e-06,0.204041,100
0,36,p1,153,7.0428e-06,0.13709,100
0,37,p1,150,8.02444e-06,0.067171,100
0,38,p1,178,7.66033e-06,0.0632944,100
0,39,p1,107,6.70015e-06,-0.00554632,100
0,40,p1,127,8.17906e-06,0.0171913,100
0,41,p1,161,7.4511e-06,0.0133926,100
0,42,p1,92,7.07172e-06,-0.00772305,100
0,43,p1,162,8.2274e-06,-0.0782344,100
0,44,p1,174,7.23593e-06,-0.0124577,100
0,45,p1,133,7.93657e-06,-0.146079,100
0,46,p1,124,8.23394e-06,-0.0588736,100
0,47,p1,125,8.16096e-06,-0.112242,100
0,48,p1,108,8.65141e-06,-0.063144,100
0,49,p1,181,9.06673e-06,-0.0863298,100
0,50,p1,140,9.27577e-06,0.0481044,100
0,51,p1,127,7.86813e-06,0.0576484,100
0,52,p1,209,9.53836e-06,0.122015,100
0,53,p1,209,1.12124e-05,-0.0545675,100
0,54,p1,127,1.39956e-05,-0.0113316,100
0,55,p1,165,1.43524e-05,-0.014167,100
0,56,p1,154,1.32828e-05,0.313156,100
0,57,p1,147,1.21537e-05,0.0568206,100
0,58,p1,90,1.22895e-05,-0.018504,100
0,59,p1,135,1.33487e-05,0.123182,100
0,60,p1,125,1.292e-05,0.29333,100
0,61,p1,136,1.33275e-05,0.344261,100
0,62,p1,111,1.39757e-05,0.408265,100
0,63,p1,133,1.4299e-05,0.388964,100
0,64,p1,155,1.32279e-05,0.27852,100
