replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,117,0.0111873,47.2603,-50
0,5100,p3,133,0.00893586,48.066,-50
0,5150,p3,173,0.00135449,31.9246,-50
0,5200,p3,110,0.00193183,28.0628,-50
0,5250,p3,154,0.00126164,40.6454,-50
0,5300,p3,179,0.0026733,28.421,-50
0,5350,p3,133,0.00324669,32.4852,-50
0,5400,p3,131,0.00355247,29.3146,-50
0,5450,p3,1175,0.000915991,-49.9572,-50
0,5500,p3,1138,0.00138032,-50.1098,-50
0,5550,p3,1202,0.00217016,-50.0259,-50
0,5600,p3,1107,0.00299965,-49.3899,-50
