replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,143,3.44948e-05,6.17013,-50
0,5100,p3,122,2.57602e-05,5.35011,-50
0,5150,p3,108,2.61947e-05,4.87697,-50
0,5200,p3,144,3.17981e-05,3.97773,-50
0,5250,p3,123,4.13315e-05,3.6799,-50
0,5300,p3,135,4.30519e-05,3.3875,-50
0,5350,p3,116,5.75736e-05,4.06227,-50
0,5400,p3,111,7.32376e-05,6.04203,-50
0,5450,p3,139,4.45344e-05,-1.29134,-50
0,5500,p3,179,1.64249e-05,-6.87417,-50
0,5550,p3,178,1.11114e-05,-6.82573,-50
0,5600,p3,127,2.86056e-05,-6.79711,-50
