replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,270,8.50274e-07,0.0152131,10
0,3,p1,79,1.25781e-06,-0.0334183,10
0,4,p1,69,1.87041e-06,0.0496971,10
0,5,p1,153,2.19574e-06,0.0826431,10
0,6,p1,149,3.09603e-06,0.208931,10
0,7,p1,125,4.56672e-06,0.339725,10
0,8,p1,94,3.72227e-06,0.193736,10
0,9,p1,183,3.81767e-06,0.309296,10
0,10,p1,119,3.80799e-06,0.335576,10
0,11,p1,164,3.46278e-06,0.25423,10
0,12,p1,85,4.08858e-06,0.152303,10
0,13,p1,139,5.38559e-06,0.366658,10
0,14,p1,133,4.91209e-06,0.493105,10
0,15,p1,140,4.50077e-06,0.455601,10
0,16,p1,105,4.39683e-06,0.253024,10
0,17,p1,169,5.83803e-06,0.344297,10
0,18,p1,154,6.3084e-06,0.42251,10
0,19,p1,157,6.56213e-06,0.346195,10
0,20,p1,164,7.59741e-06,0.128828,10
0,21,p1,89,6.37988e-06,-0.00393686,10
0,22,p1,135,7.13772e-06,0.1552,10
0,23,p1,118,7.21237e-06,0.209456,10
0,24,p1,111,5.85099e-06,0.172876,10
0,25,p1,157,6.96641e-06,0.15221,10
0,26,p1,136,8.8165e-06,0.163174,10
0,27,p1,100,8.562e-06,0.0633202,10
0,28,p1,116,8.12166e-06,0.107277,10
0,29,p1,165,8.01433e-06,0.368532,10
0,30,p1,88,7.08226e-06,0.318481,10
0,31,p1,109,6.40603e-06,0.248705,10
0,32,p1,145,6.71249e-06,0.266863,10
0,33,p1,137,7.31605e-06,0.319583,10
0,34,p1,170,6.56315e-06,0.221025,10
0,35,p1,128,6.60553e-06,0.238096,10
0,36,p1,127,7.72274e-06,0.39443,10
0,37,p1,121,8.86995e-06,0.303288,10
0,38,p1,127,8.31763e-06,0.299199,10
0,39,p1,129,9.25395e-06,0.297219,10
0,40,p1,172,7.81132e-06,0.240072,10
0,41,p1,116,8.49547e-06,0.0706962,10
0,42,p1,150,8.51333e-06,0.150733,10
0,43,p1,132,8.67482e-06,0.0376531,10
0,44,p1,173,8.13509e-06,0.0800984,10
0,45,p1,101,9.55151e-06,0.348596,10
0,46,p1,126,9.88379e-06,0.441774,10
0,47,p1,148,8.21402e-06,0.150468,10
0,48,p1,134,7.5181e-06,0.215306,10
0,49,p1,133,7.92639e-06,0.412051,10
0,50,p1,112,8.49769e-06,0.513209,10
0,51,p1,122,7.36664e-06,0.412956,10
0,52,p1,143,5.50491e-06,0.327566,10
0,53,p1,130,5.7784e-06,0.314619,10
0,54,p1,111,6.25761e-06,0.162397,10
0,55,p1,126,7.40237e-06,0.308249,10
0,56,p1,126,6.0708e-06,0.297495,10
0,57,p1,139,7.64091e-06,0.320347,10
0,58,p1,147,9.68462e-06,0.132829,10
0,59,p1,169,9.08529e-06,0.182536,10
0,60,p1,75,5.70933e-06,0.044131,10
0,61,p1,98,5.79654e-06,0.0311718,10
0,62,p1,151,5.84141e-06,-0.0113687,10
0,63,p1,112,6.52105e-06,-0.103355,10
0,64,p1,116,6.58591e-06,0.069722,10
0,65,p1,169,8.16446e-06,0.0532216,10
0,66,p1,136,7.62003e-06,-0.0204595,10
0,67,p1,127,9.9783e-06,-0.0231379,10
0,68,p1,108,9.07022e-06,-0.0962527,10
0,69,p1,106,8.88439e-06,-0.190604,10
0,70,p1,177,9.38507e-06,-0.206354,10
0,71,p1,122,1.20687e-05,-0.403925,10
0,72,p1,121,1.31665e-05,-0.427277,10
0,73,p1,150,1.15187e-05,-0.2228,10
0,74,p1,140,1.37324e-05,-0.269212,10
0,75,p1,99,9.07305e-06,-0.205668,10
0,76,p1,134,1.2106e-05,-0.348984,10
0,77,p1,77,1.05912e-05,-0.390404,10
0,78,p1,116,1.12567e-05,-0.53232,10
0,79,p1,173,1.32886e-05,-0.437922,10
0,80,p1,103,1.30757e-05,-0.475816,10
0,81,p1,139,1.29028e-05,-0.569718,10
0,82,p1,151,1.63342e-05,-0.556547,10
0,83,p1,118,1.71039e-05,-0.478873,10
0,84,p1,166,1.36847e-05,-0.355884,10
0,85,p1,131,1.70016e-05,-0.57585,10
0,86,p1,114,2.03251e-05,-0.887649,10
0,87,p1,148,1.94074e-05,-0.921564,10
0,88,p1,127,1.68845e-05,-0.283415,10
0,89,p1,152,1.76465e-05,-0.29838,10
0,90,p1,146,1.64358e-05,-0.228806,10
0,91,p1,128,1.99176e-05,-0.158202,10
0,92,p1,135,1.82277e-05,-0.212871,10
0,93,p1,143,1.9266e-05,-0.0800509,10
