replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,133,5.08254e-05,8.3343,-10
0,5100,p3,360,2.14265e-05,-1.2969,-10
0,5150,p3,1381,3.16132e-05,-9.55304,-10
0,5200,p3,1523,4.63939e-05,-10.248,-10
0,5250,p3,1308,5.53334e-05,-10.1046,-10
0,5300,p3,1346,6.35794e-05,-10.1141,-10
0,5350,p3,1243,7.20077e-05,-9.75791,-10
0,5400,p3,1286,7.8458e-05,-10.1429,-10
0,5450,p3,1251,8.91346e-05,-10.1477,-10
0,5500,p3,1342,0.000106547,-10.0577,-10
0,5550,p3,1256,0.00010731,-10.3212,-10
0,5600,p3,1393,0.000109071,-9.88544,-10
