replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,30
0,2,p1,261,4.40151e-05,-0.0359081,30
0,3,p1,102,5.55411e-05,0.0613284,30
0,4,p1,122,6.19783e-05,-0.0147022,30
0,5,p1,127,8.43146e-05,-0.362077,30
0,6,p1,165,0.000101263,-0.597247,30
0,7,p1,164,0.00011944,-0.498776,30
0,8,p1,123,0.00012485,-0.115058,30
0,9,p1,151,0.000147315,-1.40889,30
0,10,p1,133,0.000164396,-0.711732,30
0,11,p1,156,0.000185793,-0.833961,30
0,12,p1,122,0.000206547,-0.256239,30
0,13,p1,130,0.000225246,-0.1067,30
0,14,p1,130,0.000239328,-0.455572,30
0,15,p1,143,0.000252879,1.03389,30
0,16,p1,116,0.000262012,0.945633,30
0,17,p1,122,0.000291148,-0.147145,30
0,18,p1,97,0.000315515,-0.344586,30
0,19,p1,148,0.000333464,0.126569,30
0,20,p1,161,0.00035131,-1.06212,30
0,21,p1,145,0.00035611,-1.51605,30
0,22,p1,149,0.000383092,-0.109712,30
0,23,p1,122,0.000409309,-1.55448,30
0,24,p1,129,0.000410556,-1.41797,30
0,25,p1,146,0.000420185,-0.6394,30
0,26,p1,155,0.00043795,-1.12462,30
0,27,p1,113,0.000441657,-0.152257,30
0,28,p1,108,0.000475691,0.200775,30
0,29,p1,153,0.000490004,0.732608,30
0,30,p1,140,0.000510318,-0.705265,30
0,31,p1,156,0.000533721,-1.26492,30
0,32,p1,125,0.000534097,-2.25775,30
0,33,p1,198,0.000567909,0.660833,30
0,34,p1,107,0.000586819,-0.548173,30
0,35,p1,140,0.000603833,-1.68718,30
0,36,p1,170,0.000624349,-2.6718,30
0,37,p1,98,0.000607879,-1.82266,30
0,38,p1,157,0.000620533,-2.27519,30
0,39,p1,123,0.000646113,-2.3071,30
0,40,p1,170,0.000686173,-2.0733,30
0,41,p1,156,0.000703712,-1.42322,30
0,42,p1,139,0.00073429,-3.45672,30
0,43,p1,165,0.000747666,-3.40093,30
0,44,p1,153,0.000745325,-2.80149,30
0,45,p1,119,0.000771104,-5.70574,30
0,46,p1,119,0.000783985,-7.236,30
0,47,p1,140,0.0008012,-6.24699,30
0,48,p1,108,0.000812543,-7.41492,30
0,49,p1,144,0.000838094,-8.00043,30
0,50,p1,139,0.000851547,-7.33122,30
0,51,p1,152,0.000893337,-8.29517,30
0,52,p1,149,0.000908241,-8.10479,30
0,53,p1,129,0.000898149,-10.2309,30
0,54,p1,116,0.000920896,-9.99281,30
0,55,p1,122,0.000938332,-9.95899,30
0,56,p1,164,0.000959555,-10.007,30
0,57,p1,145,0.000975609,-7.74762,30
0,58,p1,124,0.000988433,-6.5478,30
0,59,p1,119,0.00100144,-7.08074,30
0,60,p1,147,0.00101789,-4.76109,30
0,61,p1,146,0.00102577,-6.01995,30
0,62,p1,113,0.00101552,-5.66882,30
0,63,p1,183,0.00104862,-6.1696,30
0,64,p1,148,0.00106305,-4.49552,30
0,65,p1,100,0.0010662,-2.37421,30
0,66,p1,140,0.00109716,-3.12564,30
0,67,p1,184,0.00110391,-4.19988,30
0,68,p1,129,0.00113151,-3.76354,30
0,69,p1,99,0.00114364,-3.57747,30
0,70,p1,148,0.00116503,-0.872716,30
0,71,p1,132,0.00120585,-0.541195,30
0,72,p1,123,0.00120591,-1.60015,30
0,73,p1,139,0.00122857,-1.44168,30
0,74,p1,159,0.00126087,-2.33488,30
0,75,p1,146,0.00126591,0.0314743,30
0,76,p1,122,0.00125483,-0.374201,30
0,77,p1,140,0.00128276,0.00958851,30
0,78,p1,131,0.00129985,-0.282502,30
0,79,p1,145,0.00130299,1.17708,30
0,80,p1,133,0.00128026,2.80662,30
0,81,p1,110,0.00129628,0.980626,30
0,82,p1,170,0.00132233,1.14534,30
0,83,p1,129,0.00134642,1.69398,30
0,84,p1,109,0.00135017,0.815801,30
0,85,p1,149,0.00134897,-2.13444,30
0,86,p1,130,0.00135547,-4.41893,30
0,87,p1,120,0.00138704,-3.27281,30
