replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,236,4.06341e-05,-0.178176,10
0,3,p1,68,5.21205e-05,-0.488678,10
0,4,p1,83,5.90057e-05,-0.715317,10
0,5,p1,132,9.20747e-05,-0.430618,10
0,6,p1,144,9.81486e-05,-0.735285,10
0,7,p1,126,0.000118666,-0.950049,10
0,8,p1,139,0.000135559,-0.940141,10
0,9,p1,125,0.00017082,-1.20694,10
0,10,p1,154,0.000186769,-0.88997,10
0,11,p1,170,0.000203988,-0.203533,10
0,12,p1,104,0.000219251,0.720738,10
0,13,p1,145,0.000253163,1.28866,10
0,14,p1,213,0.000272088,2.46867,10
0,15,p1,134,0.000278117,3.53301,10
0,16,p1,137,0.000309405,5.60911,10
0,17,p1,188,0.000319417,6.30718,10
0,18,p1,208,0.00033532,8.16351,10
0,19,p1,242,0.000344407,8.80126,10
0,20,p1,302,0.000355032,9.69508,10
0,21,p1,283,0.000373769,9.37118,10
0,22,p1,378,0.000381676,9.79296,10
0,23,p1,540,0.000408606,9.54984,10
0,24,p1,592,0.000424324,10.3273,10
0,25,p1,674,0.000443523,10.4613,10
0,26,p1,639,0.000450721,9.9711,10
0,27,p1,604,0.000459022,10.0265,10
0,28,p1,637,0.000454915,10.2114,10
0,29,p1,689,0.000472039,10.2003,10
0,30,p1,701,0.000489655,9.74422,10
0,31,p1,696,0.000515157,9.8748,10
0,32,p1,725,0.000532504,10.0749,10
0,33,p1,744,0.00054047,10.0479,10
0,34,p1,696,0.000560056,10.2383,10
0,35,p1,722,0.000562431,10.1308,10
0,36,p1,796,0.0005947,9.98238,10
0,37,p1,856,0.000612442,10.1304,10
0,38,p1,736,0.000616412,10.0693,10
0,39,p1,684,0.000641665,10.458,10
0,40,p1,772,0.000651864,9.83912,10
0,41,p1,750,0.000680055,9.88719,10
0,42,p1,810,0.000698268,10.1074,10
0,43,p1,787,0.000696217,10.1442,10
0,44,p1,724,0.000708346,10.133,10
0,45,p1,789,0.000737203,10.1843,10
0,46,p1,781,0.000759587,10.1088,10
0,47,p1,747,0.000749698,9.96161,10
0,48,p1,910,0.000772929,10.075,10
0,49,p1,755,0.000795595,9.9517,10
0,50,p1,706,0.000809924,10.1379,10
0,51,p1,696,0.00082068,9.76925,10
0,52,p1,729,0.000838151,9.82679,10
0,53,p1,867,0.00084417,9.95235,10
0,54,p1,797,0.000859471,9.85134,10
0,55,p1,853,0.000869235,10.0088,10
0,56,p1,783,0.000896059,9.90731,10
0,57,p1,765,0.000910429,9.89409,10
0,58,p1,774,0.000917148,10.1621,10
0,59,p1,768,0.000928806,9.8641,10
0,60,p1,775,0.000948695,10.017,10
0,61,p1,816,0.000955994,9.9416,10
0,62,p1,784,0.000974675,9.91049,10
0,63,p1,797,0.000987718,10.1486,10
0,64,p1,827,0.000996854,9.83319,10
0,65,p1,699,0.00102271,9.8239,10
0,66,p1,748,0.00102482,9.9864,10
0,67,p1,795,0.00105364,9.86368,10
0,68,p1,794,0.00105881,10.0481,10
0,69,p1,842,0.00107691,9.98803,10
0,70,p1,769,0.00108616,10.0219,10
0,71,p1,857,0.00110662,10.2503,10
0,72,p1,857,0.00113102,10.1205,10
0,73,p1,827,0.00114154,10.1771,10
0,74,p1,768,0.0011498,10.0742,10
0,75,p1,828,0.00116944,9.89139,10
0,76,p1,803,0.00117592,9.88332,10
0,77,p1,828,0.0012028,10.1939,10
0,78,p1,775,0.00119848,10.1025,10
0,79,p1,922,0.00122882,9.92826,10
0,80,p1,807,0.00124585,9.87106,10
0,81,p1,866,0.00125651,10.162,10
0,82,p1,813,0.00127537,10.0624,10
0,83,p1,748,0.00127765,10.0964,10
0,84,p1,715,0.00128339,9.95205,10
0,85,p1,809,0.00131213,10.1788,10
0,86,p1,804,0.00132103,10.1656,10
0,87,p1,887,0.00132771,9.90739,10
0,88,p1,791,0.00135167,10.1258,10
0,89,p1,773,0.00136372,9.89203,10
0,90,p1,798,0.00137177,9.975,10
0,91,p1,788,0.00140114,9.88228,10
0,92,p1,744,0.00140872,9.88296,10
0,93,p1,704,0.00140658,9.92079,10
0,94,p1,804,0.00144999,10.0488,10
0,95,p1,844,0.00145884,10.0323,10
0,96,p1,763,0.00146942,10.1937,10
0,97,p1,762,0.00150365,9.95033,10
0,98,p1,848,0.00150405,9.93235,10
0,99,p1,880,0.00152578,9.85741,10
0,100,p1,920,0.00154346,9.69705,10
0,101,p1,877,0.0015363,10.0075,10
0,102,p1,738,0.00154309,9.8867,10
0,103,p1,770,0.00155554,10.008,10
0,104,p1,874,0.00156359,10.223,10
0,105,p1,854,0.00157464,9.81814,10
0,106,p1,828,0.00160173,10.0595,10
0,107,p1,814,0.0016132,10.1725,10
0,108,p1,775,0.00162409,9.88905,10
0,109,p1,676,0.00162761,9.74922,10
0,110,p1,760,0.00164859,9.89011,10
0,111,p1,683,0.00167175,9.89534,10
0,112,p1,734,0.00167631,9.93974,10
0,113,p1,862,0.00168934,9.91328,10
0,114,p1,748,0.00170391,10.0299,10
0,115,p1,625,0.00172994,9.85455,10
0,116,p1,686,0.00173367,9.79824,10
0,117,p1,825,0.0017422,9.84695,10
0,118,p1,765,0.00177344,9.93151,10
0,119,p1,805,0.00178945,9.87074,10
0,120,p1,778,0.0018034,9.90799,10
0,121,p1,847,0.00182767,9.98159,10
0,122,p1,761,0.00184184,10.1967,10
0,123,p1,824,0.00186489,9.97591,10
0,124,p1,826,0.00186951,9.98042,10
0,125,p1,797,0.00187666,10.0363,10
0,126,p1,848,0.00189418,10.0449,10
0,127,p1,905,0.00189224,9.9076,10
0,128,p1,858,0.00191291,9.87177,10
0,129,p1,753,0.00191857,9.97177,10
0,130,p1,727,0.00191835,9.86565,10
0,131,p1,793,0.00192493,10.1211,10
0,132,p1,703,0.0019238,10.1326,10
0,133,p1,777,0.00196573,9.89962,10
0,134,p1,832,0.0019852,9.77158,10
0,135,p1,750,0.00198654,9.93359,10
0,136,p1,840,0.00200185,9.80018,10
0,137,p1,757,0.00200567,10.0129,10
0,138,p1,727,0.00202415,9.8663,10
0,139,p1,753,0.00204682,10.3222,10
0,140,p1,842,0.00206878,10.0915,10
0,141,p1,834,0.00209121,10.069,10
0,142,p1,986,0.00210778,10.0345,10
0,143,p1,857,0.00212139,10.0186,10
0,144,p1,844,0.00212724,10.1441,10
0,145,p1,784,0.00214345,10.092,10
0,146,p1,714,0.00211214,10.0142,10
0,147,p1,888,0.00213949,10.041,10
0,148,p1,797,0.00217374,10.1241,10
0,149,p1,732,0.00217706,9.75903,10
0,150,p1,895,0.00218304,9.77341,10
0,151,p1,687,0.00220032,10.1576,10
0,152,p1,765,0.00219973,9.83626,10
0,153,p1,798,0.00221207,10.0553,10
0,154,p1,820,0.00222176,9.88508,10
0,155,p1,741,0.00223961,10.0041,10
0,156,p1,836,0.00223874,10.0783,10
0,157,p1,830,0.00224486,9.95226,10
0,158,p1,859,0.00227431,10.1202,10
0,159,p1,840,0.00231394,9.88058,10
0,160,p1,749,0.00229581,10.1089,10
0,161,p1,810,0.00231825,9.99426,10
0,162,p1,859,0.00234177,10.0783,10
0,163,p1,810,0.00235931,10.0131,10
0,164,p1,716,0.00234617,10.0496,10
0,165,p1,806,0.00233742,9.86382,10
0,166,p1,796,0.00238995,9.80587,10
0,167,p1,752,0.00239846,9.93594,10
0,168,p1,796,0.00239725,10.0804,10
0,169,p1,822,0.00243143,9.83942,10
0,170,p1,782,0.00245288,10.1484,10
0,171,p1,760,0.00246854,9.83687,10
0,172,p1,785,0.00246376,10.0828,10
0,173,p1,725,0.00250225,10.0687,10
0,174,p1,807,0.00249544,10.0555,10
0,175,p1,839,0.00251342,10.1003,10
0,176,p1,878,0.00252542,9.87622,10
0,177,p1,782,0.00250752,9.84991,10
0,178,p1,822,0.00255084,10.0515,10
0,179,p1,788,0.00254185,9.79652,10
0,180,p1,778,0.00255835,10.0187,10
0,181,p1,808,0.00258152,9.91304,10
0,182,p1,814,0.00257921,10.0514,10
0,183,p1,792,0.00258996,9.9662,10
0,184,p1,787,0.0025768,10.0459,10
0,185,p1,746,0.00261211,9.76458,10
0,186,p1,843,0.00264219,10.2073,10
0,187,p1,866,0.00265614,10.0508,10
0,188,p1,788,0.00264182,10.228,10
0,189,p1,749,0.00267886,9.99362,10
0,190,p1,779,0.00269104,10.0277,10
0,191,p1,802,0.00269135,9.96753,10
0,192,p1,743,0.00270909,10.1397,10
0,193,p1,767,0.00270639,10.0849,10
0,194,p1,783,0.00272434,9.81988,10
0,195,p1,874,0.00273081,10.025,10
0,196,p1,838,0.00278756,9.96456,10
0,197,p1,739,0.00275851,9.94159,10
0,198,p1,815,0.00278412,9.89413,10
0,199,p1,818,0.00278696,9.99643,10
0,200,p1,827,0.00277617,9.79519,10
0,201,p1,803,0.00278892,10.0161,10
0,202,p1,716,0.00279622,10.0704,10
0,203,p1,744,0.00280581,10.1002,10
0,204,p1,779,0.0027938,10.0198,10
0,205,p1,789,0.00282253,10.2902,10
0,206,p1,756,0.00284284,9.82863,10
0,207,p1,753,0.00283329,10.0399,10
0,208,p1,767,0.00286443,9.86197,10
0,209,p1,695,0.00288894,10.0595,10
0,210,p1,733,0.00291203,9.72934,10
0,211,p1,782,0.00293485,9.84802,10
0,212,p1,776,0.00293153,10.0066,10
0,213,p1,754,0.00293719,9.84599,10
0,214,p1,769,0.00295855,9.89105,10
0,215,p1,761,0.00297293,10.1238,10
0,216,p1,858,0.00297452,10.344,10
0,217,p1,760,0.00298125,9.88638,10
0,218,p1,746,0.00300768,9.96091,10
0,219,p1,803,0.00304767,9.89832,10
0,220,p1,737,0.00300376,9.97743,10
0,221,p1,847,0.00305117,9.99647,10
0,222,p1,828,0.00308177,10.0637,10
0,223,p1,818,0.00304514,10.0214,10
