replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,176,2.49082e-05,8.92844,-100
0,5100,p3,163,3.0233e-05,10.4987,-100
0,5150,p3,86,2.1277e-05,11.8484,-100
0,5200,p3,126,2.7642e-05,11.6573,-100
0,5250,p3,77,3.87578e-05,8.68578,-100
0,5300,p3,193,5.43593e-05,10.6266,-100
0,5350,p3,149,4.65891e-05,11.7701,-100
0,5400,p3,95,5.63186e-05,11.0563,-100
0,5450,p3,167,3.95504e-05,11.8935,-100
0,5500,p3,159,5.42036e-05,12.1207,-100
0,5550,p3,134,4.41529e-05,12.9598,-100
0,5600,p3,106,5.47232e-05,14.6036,-100
