replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,100
0,2,p1,274,4.00727e-07,-0.000990911,100
0,3,p1,114,2.62004e-07,-0.0189647,100
0,4,p1,121,5.76122e-07,-0.0054385,100
0,5,p1,102,1.6287e-06,-0.160141,100
0,6,p1,159,1.06424e-06,-0.0450712,100
0,7,p1,165,2.32782e-06,-0.00198749,100
0,8,p1,140,2.93571e-06,-0.16513,100
0,9,p1,128,1.83044e-06,-0.0337249,100
0,10,p1,95,1.95956e-06,-0.0564513,100
0,11,p1,169,2.27355e-06,-0.0540927,100
0,12,p1,108,1.92172e-06,-0.0554907,100
0,13,p1,134,2.90376e-06,-0.0412977,100
0,14,p1,146,3.47392e-06,0.0175321,100
0,15,p1,113,4.23134e-06,0.0209439,100
0,16,p1,165,3.71809e-06,0.0171189,100
0,17,p1,133,3.75742e-06,0.0761649,100
0,18,p1,131,3.57322e-06,0.0301852,100
0,19,p1,124,4.64588e-06,-0.0809341,100
0,20,p1,119,5.37709e-06,-0.0221444,100
0,21,p1,131,4.16584e-06,-0.0760662,100
0,22,p1,140,5.4727e-06,-0.128169,100
0,23,p1,189,4.94597e-06,0.0196108,100
0,24,p1,133,6.14789e-06,-0.26387,100
0,25,p1,129,6.03059e-06,0.137323,100
0,26,p1,184,5.08196e-06,-0.0687781,100
0,27,p1,115,6.54216e-06,-0.221469,100
0,28,p1,121,7.76074e-06,0.0415805,100
0,29,p1,120,6.60764e-06,0.0945464,100
0,30,p1,141,6.25824e-06,0.0762061,100
0,31,p1,150,7.64689e-06,0.0629938,100
0,32,p1,128,7.55829e-06,-0.0108306,100
0,33,p1,167,7.66521e-06,0.133157,100
0,34,p1,89,7.67264e-06,0.154434,100
0,35,p1,123,7.41027e-06,-0.0780874,100
0,36,p1,196,7.44442e-06,-0.112865,100
0,37,p1,139,7.58449e-06,-0.285989,100
0,38,p1,128,7.98401e-06,-0.193615,100
0,39,p1,128,9.33167e-06,-0.291276,100
