replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,30
0,2,p1,226,3.97349e-07,-0.00245539,30
0,3,p1,116,6.86683e-07,-0.0100525,30
0,4,p1,113,1.05725e-06,-0.00294754,30
0,5,p1,135,3.68999e-07,0.00660754,30
0,6,p1,197,8.60239e-07,0.0100972,30
0,7,p1,107,1.91938e-06,0.00738809,30
0,8,p1,159,2.76591e-06,0.0424045,30
0,9,p1,115,2.40832e-06,0.0569471,30
0,10,p1,159,2.77343e-06,0.0764894,30
0,11,p1,138,5.387e-06,-0.104022,30
0,12,p1,142,4.29379e-06,0.0520875,30
0,13,p1,117,4.17562e-06,0.104212,30
0,14,p1,125,3.85568e-06,-0.0267319,30
0,15,p1,144,4.65205e-06,-0.0418162,30
0,16,p1,88,6.58768e-06,-0.286518,30
0,17,p1,130,6.71154e-06,-0.113404,30
0,18,p1,138,5.85959e-06,-0.143822,30
0,19,p1,144,7.28588e-06,-0.129988,30
0,20,p1,175,7.872e-06,-0.172323,30
0,21,p1,115,6.81285e-06,-0.233169,30
0,22,p1,101,4.51867e-06,-0.113223,30
0,23,p1,225,5.79644e-06,-0.15271,30
0,24,p1,133,5.62383e-06,-0.351018,30
0,25,p1,110,7.65372e-06,-0.552121,30
0,26,p1,151,9.23293e-06,-0.472866,30
0,27,p1,162,9.22154e-06,-0.50133,30
0,28,p1,141,9.43967e-06,-0.510858,30
0,29,p1,146,8.54898e-06,-0.370581,30
0,30,p1,136,1.04733e-05,-0.280681,30
0,31,p1,133,9.07739e-06,-0.326876,30
0,32,p1,140,1.10449e-05,-0.425371,30
0,33,p1,150,1.41496e-05,-0.464921,30
0,34,p1,94,1.20626e-05,-0.572555,30
0,35,p1,91,1.28541e-05,-0.816889,30
0,36,p1,147,1.31473e-05,-0.52199,30
0,37,p1,162,1.09092e-05,-0.515158,30
0,38,p1,95,8.36787e-06,-0.354737,30
0,39,p1,102,8.93406e-06,-0.181144,30
0,40,p1,159,7.9985e-06,-0.0360678,30
0,41,p1,123,7.21264e-06,-0.135161,30
0,42,p1,140,8.02602e-06,0.109463,30
0,43,p1,107,7.75483e-06,-0.00161673,30
0,44,p1,141,4.63961e-06,0.0727394,30
0,45,p1,129,7.44456e-06,0.0866234,30
0,46,p1,132,4.0866e-06,0.140147,30
0,47,p1,92,3.84393e-06,0.102274,30
0,48,p1,132,5.26257e-06,0.0931525,30
0,49,p1,142,5.96112e-06,0.172979,30
0,50,p1,118,5.70741e-06,0.287488,30
0,51,p1,112,6.09973e-06,0.175291,30
0,52,p1,119,7.48817e-06,0.217784,30
0,53,p1,141,6.01554e-06,0.301244,30
0,54,p1,94,6.6246e-06,0.21766,30
0,55,p1,112,7.5e-06,0.343654,30
0,56,p1,124,8.2102e-06,0.296627,30
0,57,p1,139,7.6554e-06,0.275836,30
0,58,p1,116,7.14625e-06,0.504945,30
0,59,p1,135,8.96982e-06,0.600021,30
0,60,p1,162,1.00547e-05,0.623646,30
0,61,p1,145,1.10509e-05,0.680063,30
0,62,p1,103,1.00679e-05,0.694064,30
0,63,p1,136,8.60213e-06,0.581216,30
