replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,107,0.03414,52.1336,-50
0,5100,p3,158,0.0247392,55.7792,-50
0,5150,p3,95,0.0161107,73.8725,-50
0,5200,p3,154,0.0126738,63.7242,-50
0,5250,p3,108,0.0305065,47.2546,-50
0,5300,p3,95,0.0174169,49.5018,-50
0,5350,p3,1101,0.000561157,-49.7372,-50
0,5400,p3,1130,0.00139009,-50.274,-50
0,5450,p3,1296,0.00224014,-50.2841,-50
0,5500,p3,1306,0.00296995,-49.5677,-50
0,5550,p3,1181,0.00371856,-50.1058,-50
0,5600,p3,1215,0.00448353,-49.761,-50
