replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,10
0,2,p1,164,4.04859e-05,-0.06307,10
0,3,p1,122,6.80748e-05,-1.22356,10
0,4,p1,97,7.00643e-05,-0.362377,10
0,5,p1,162,9.41147e-05,-0.385105,10
0,6,p1,126,0.000116991,-0.356672,10
0,7,p1,79,0.000132246,-0.998685,10
0,8,p1,125,0.0001427,-0.830365,10
0,9,p1,162,0.000171407,-0.996696,10
0,10,p1,121,0.000174015,0.686505,10
0,11,p1,105,0.000189748,0.695046,10
0,12,p1,160,0.000208347,1.11804,10
0,13,p1,205,0.000236369,2.65958,10
0,14,p1,148,0.000248343,5.46345,10
0,15,p1,202,0.000271238,5.69551,10
0,16,p1,237,0.00029629,8.54373,10
0,17,p1,319,0.000317311,8.90499,10
0,18,p1,360,0.000329257,9.18221,10
0,19,p1,430,0.000346359,9.41007,10
0,20,p1,434,0.000357325,9.76548,10
0,21,p1,576,0.000382067,10.0076,10
0,22,p1,656,0.000395595,9.8023,10
0,23,p1,627,0.000411447,10.278,10
0,24,p1,670,0.000431281,10.2469,10
0,25,p1,607,0.000444889,10.1402,10
0,26,p1,619,0.000454955,9.90364,10
0,27,p1,694,0.000473124,9.91597,10
0,28,p1,668,0.000490952,10.0579,10
0,29,p1,650,0.000502724,9.70149,10
0,30,p1,654,0.000518164,9.92504,10
0,31,p1,696,0.000535697,10.0822,10
0,32,p1,694,0.000552389,10.0321,10
0,33,p1,696,0.000564863,9.90114,10
0,34,p1,620,0.000575095,9.78248,10
0,35,p1,691,0.000592129,10.2837,10
0,36,p1,806,0.000609911,10.2754,10
0,37,p1,747,0.00062655,10.1223,10
0,38,p1,765,0.000643008,9.9406,10
0,39,p1,726,0.000641656,10.12,10
0,40,p1,755,0.000659779,9.83594,10
0,41,p1,735,0.000680305,10.1199,10
0,42,p1,632,0.000692282,10.2338,10
0,43,p1,699,0.00070217,10.0879,10
0,44,p1,832,0.00072253,9.96838,10
0,45,p1,832,0.000736207,9.86472,10
0,46,p1,757,0.00075113,10.1134,10
0,47,p1,835,0.000767184,9.99976,10
0,48,p1,722,0.000783904,10.1776,10
0,49,p1,781,0.000802447,10.0141,10
0,50,p1,759,0.000813581,10.135,10
0,51,p1,758,0.000826371,10.0672,10
0,52,p1,816,0.000839936,10.0628,10
0,53,p1,796,0.000847474,10.2617,10
0,54,p1,743,0.000863491,10.1577,10
0,55,p1,759,0.000870421,10.104,10
0,56,p1,854,0.000896115,9.88622,10
0,57,p1,751,0.000901666,9.90049,10
0,58,p1,725,0.000911273,9.96136,10
0,59,p1,774,0.000934684,9.93735,10
0,60,p1,816,0.000952632,10.0941,10
0,61,p1,748,0.000957804,9.96924,10
0,62,p1,740,0.000973344,10.2753,10
0,63,p1,705,0.00098793,10.2065,10
0,64,p1,794,0.00101446,9.87337,10
0,65,p1,749,0.00101955,10.1231,10
0,66,p1,834,0.00103831,10.1496,10
0,67,p1,760,0.00106097,10.068,10
0,68,p1,760,0.00108215,9.76031,10
0,69,p1,738,0.00109221,10.1593,10
0,70,p1,869,0.00110829,10.1407,10
0,71,p1,729,0.00112335,10.026,10
0,72,p1,754,0.00113045,9.99293,10
0,73,p1,758,0.00114496,10.0162,10
0,74,p1,834,0.00116625,10.1209,10
0,75,p1,840,0.00117111,9.90127,10
0,76,p1,934,0.00117922,10.0175,10
0,77,p1,859,0.00119847,9.99169,10
0,78,p1,773,0.00120757,10.0703,10
0,79,p1,718,0.00121178,10.0616,10
0,80,p1,824,0.00123982,10.0439,10
0,81,p1,753,0.00125725,9.89518,10
0,82,p1,770,0.00125695,10.0756,10
0,83,p1,707,0.00127232,9.61926,10
0,84,p1,739,0.00129581,10.1326,10
0,85,p1,800,0.00131348,10.0941,10
0,86,p1,787,0.00132162,9.9002,10
0,87,p1,814,0.00134808,10.126,10
0,88,p1,721,0.00135674,10.0836,10
0,89,p1,772,0.00135251,9.91861,10
0,90,p1,750,0.00138237,9.82288,10
0,91,p1,654,0.00140816,9.89357,10
0,92,p1,783,0.00142593,10.0826,10
0,93,p1,841,0.00143031,9.95511,10
0,94,p1,797,0.00145199,10.1851,10
0,95,p1,804,0.00146736,10.0916,10
0,96,p1,699,0.00147915,10.017,10
0,97,p1,682,0.001486,10.1627,10
0,98,p1,760,0.00149701,9.84628,10
0,99,p1,751,0.00152181,10.0797,10
0,100,p1,829,0.00153592,9.89869,10
0,101,p1,836,0.0015511,10.1307,10
0,102,p1,690,0.001577,10.2355,10
0,103,p1,689,0.00158078,10.0254,10
0,104,p1,785,0.00159791,10.0806,10
0,105,p1,824,0.00161668,9.87729,10
0,106,p1,801,0.00163476,10.0714,10
0,107,p1,707,0.00165022,9.96084,10
0,108,p1,796,0.00166917,10.0522,10
0,109,p1,865,0.00165723,10.0909,10
0,110,p1,796,0.00169135,10.0754,10
0,111,p1,850,0.00170555,9.94285,10
0,112,p1,780,0.00170761,9.91576,10
0,113,p1,808,0.00172275,10.0496,10
0,114,p1,766,0.00175159,9.84858,10
0,115,p1,834,0.00176675,10.1076,10
0,116,p1,813,0.00177207,9.76832,10
0,117,p1,797,0.00179225,9.82303,10
0,118,p1,725,0.00179971,10.0365,10
0,119,p1,815,0.00181782,10.0951,10
0,120,p1,785,0.00183441,10.0906,10
0,121,p1,785,0.00184382,9.94138,10
0,122,p1,854,0.00185668,10.0947,10
0,123,p1,839,0.00186878,9.71376,10
0,124,p1,867,0.00188878,9.84183,10
0,125,p1,801,0.00191099,9.69509,10
0,126,p1,773,0.00189715,9.73585,10
0,127,p1,880,0.00190739,9.99365,10
0,128,p1,701,0.00192966,9.90473,10
0,129,p1,829,0.00193856,9.91813,10
0,130,p1,897,0.00195163,9.94027,10
0,131,p1,772,0.00196139,9.65337,10
0,132,p1,669,0.00198253,10.1114,10
0,133,p1,737,0.00198005,9.94865,10
0,134,p1,765,0.00196695,10.0194,10
0,135,p1,764,0.00200233,10.088,10
0,136,p1,750,0.0020177,10.227,10
0,137,p1,779,0.00203612,9.81659,10
0,138,p1,933,0.00202726,9.95831,10
0,139,p1,765,0.00204798,10.1521,10
0,140,p1,712,0.00205716,10.1387,10
0,141,p1,809,0.00208708,10.1724,10
0,142,p1,868,0.00210508,10.454,10
0,143,p1,789,0.00210948,10.0537,10
0,144,p1,894,0.00213465,10.23,10
0,145,p1,833,0.00214706,9.89239,10
0,146,p1,817,0.00217915,10.0166,10
0,147,p1,872,0.00218534,10.0201,10
0,148,p1,832,0.00219503,10.1133,10
0,149,p1,760,0.00221873,10.2149,10
0,150,p1,797,0.00220323,9.99457,10
0,151,p1,734,0.00222101,9.86511,10
0,152,p1,672,0.00224628,10.0038,10
0,153,p1,776,0.00226899,9.81332,10
0,154,p1,830,0.00227203,10.0923,10
0,155,p1,801,0.00228845,10.1547,10
0,156,p1,777,0.00229203,9.93493,10
0,157,p1,833,0.00233233,10.1133,10
0,158,p1,736,0.00236099,10.0456,10
0,159,p1,737,0.00235119,9.87723,10
0,160,p1,763,0.00235642,10.1333,10
0,161,p1,829,0.00235897,9.88037,10
0,162,p1,773,0.00238694,10.0569,10
0,163,p1,848,0.00241025,10.2271,10
0,164,p1,768,0.00241805,10.0127,10
0,165,p1,793,0.00241083,10.2517,10
0,166,p1,801,0.00242117,9.99,10
0,167,p1,880,0.00242017,9.90764,10
0,168,p1,753,0.0024496,9.87934,10
0,169,p1,790,0.00246491,10.0617,10
0,170,p1,886,0.00247431,10.1454,10
0,171,p1,826,0.00248007,10.0432,10
0,172,p1,707,0.00250426,9.65068,10
0,173,p1,684,0.00250212,9.92407,10
0,174,p1,868,0.002523,10.1371,10
0,175,p1,736,0.00254215,9.98863,10
0,176,p1,807,0.00255819,10.1461,10
0,177,p1,843,0.00258229,10.2543,10
0,178,p1,782,0.00259775,9.94299,10
0,179,p1,822,0.00260519,10.0771,10
0,180,p1,838,0.00261289,10.1154,10
0,181,p1,794,0.0026169,9.86614,10
0,182,p1,821,0.00264381,10.2657,10
0,183,p1,783,0.00267627,9.84488,10
0,184,p1,844,0.00268067,9.95254,10
0,185,p1,821,0.00269282,10.1814,10
0,186,p1,917,0.00270295,10.0216,10
0,187,p1,918,0.00271198,10.2236,10
0,188,p1,741,0.00270242,10.3396,10
0,189,p1,720,0.00273123,10.0854,10
0,190,p1,779,0.00271624,10.0885,10
0,191,p1,936,0.00270817,9.82834,10
0,192,p1,836,0.00274225,9.96822,10
0,193,p1,847,0.00275751,9.77285,10
0,194,p1,833,0.0027888,9.95144,10
0,195,p1,820,0.00279877,9.8282,10
0,196,p1,796,0.00280438,10.0488,10
0,197,p1,780,0.00278395,10.0238,10
0,198,p1,846,0.00281023,9.92712,10
0,199,p1,731,0.00282243,9.93745,10
0,200,p1,714,0.00283612,9.99392,10
0,201,p1,813,0.00285272,10.0556,10
0,202,p1,791,0.00285774,10.2284,10
0,203,p1,675,0.00286649,10.2304,10
0,204,p1,735,0.00289672,9.99171,10
0,205,p1,786,0.00289553,9.95054,10
0,206,p1,783,0.00288165,10.179,10
0,207,p1,853,0.00289878,9.86833,10
0,208,p1,781,0.00292204,10.2204,10
0,209,p1,792,0.0029314,10.1979,10
0,210,p1,875,0.00295465,10.1119,10
0,211,p1,743,0.00297665,10.0739,10
0,212,p1,739,0.00297818,10.1321,10
0,213,p1,823,0.00299574,10.0495,10
0,214,p1,735,0.00298376,9.93036,10
0,215,p1,831,0.00300498,9.94366,10
0,216,p1,784,0.00302668,10.2041,10
0,217,p1,773,0.00304513,9.90589,10
0,218,p1,858,0.00304203,10.0286,10
0,219,p1,864,0.0030677,9.89941,10
0,220,p1,793,0.00306072,10.1178,10
0,221,p1,820,0.0030852,10.1142,10
0,222,p1,674,0.0031105,9.99803,10
0,223,p1,777,0.0031243,10.1869,10
0,224,p1,796,0.00313413,10.0291,10
0,225,p1,772,0.00314464,10.1461,10
0,226,p1,783,0.00317614,9.87322,10
0,227,p1,860,0.00319979,9.81607,10
0,228,p1,858,0.00323306,10.1061,10
0,229,p1,885,0.00323107,10.2205,10
0,230,p1,818,0.00326746,10.0553,10
0,231,p1,867,0.00323668,9.91718,10
0,232,p1,732,0.00327365,9.99622,10
0,233,p1,822,0.00329101,10.0249,10
0,234,p1,800,0.00331501,9.99153,10
0,235,p1,819,0.00334009,10.0551,10
0,236,p1,898,0.00332278,9.8023,10
0,237,p1,728,0.00337319,10.0273,10
0,238,p1,807,0.00338672,10.0762,10
0,239,p1,738,0.00338019,9.85181,10
0,240,p1,765,0.00339429,10.0737,10
0,241,p1,848,0.00335821,10.2649,10
0,242,p1,739,0.00340439,10.1705,10
0,243,p1,772,0.00340472,9.95124,10
0,244,p1,795,0.00341667,10.0131,10
0,245,p1,872,0.00339698,9.82241,10
0,246,p1,768,0.00345569,10.0334,10
0,247,p1,893,0.00346505,9.91538,10
0,248,p1,788,0.00345266,9.91163,10
0,249,p1,827,0.00349491,10.0607,10
0,250,p1,889,0.00352044,10.1337,10
0,251,p1,822,0.00350193,9.78454,10
0,252,p1,789,0.00355973,9.75378,10
0,253,p1,766,0.00355616,10.114,10
0,254,p1,762,0.00353572,9.71643,10
0,255,p1,807,0.00358871,9.94806,10
0,256,p1,716,0.00360393,10.0366,10
0,257,p1,787,0.00362703,9.91625,10
0,258,p1,798,0.00362436,9.92896,10
0,259,p1,856,0.00362559,10.1027,10
0,260,p1,690,0.00360195,9.93823,10
0,261,p1,704,0.00361711,9.91271,10
0,262,p1,848,0.0036478,9.97088,10
0,263,p1,831,0.00357916,9.9181,10
0,264,p1,807,0.00365075,10.1065,10
0,265,p1,732,0.0036764,10.2228,10
0,266,p1,787,0.00365639,10.0911,10
0,267,p1,787,0.00369095,10.1494,10
0,268,p1,772,0.00367926,10.0951,10
0,269,p1,779,0.00366809,9.93504,10
0,270,p1,810,0.00367494,10.0683,10
0,271,p1,732,0.00362566,10.0198,10
0,272,p1,864,0.00366997,9.72356,10
0,273,p1,761,0.00374065,10.0909,10
0,274,p1,812,0.00372422,9.79036,10
0,275,p1,799,0.00375407,9.93908,10
0,276,p1,792,0.00374957,9.90238,10
0,277,p1,883,0.00376344,9.91956,10
0,278,p1,866,0.00377768,10.0885,10
0,279,p1,757,0.00379988,9.95081,10
0,280,p1,802,0.00380562,9.97495,10
0,281,p1,761,0.00381269,9.87125,10
0,282,p1,781,0.003761,9.91571,10
0,283,p1,810,0.00381875,9.87572,10
0,284,p1,850,0.00380687,10.0338,10
0,285,p1,753,0.00378925,10.0365,10
0,286,p1,819,0.00378025,10.0695,10
0,287,p1,792,0.00378968,9.98915,10
0,288,p1,689,0.00375793,10.0813,10
0,289,p1,746,0.00378192,10.0579,10
0,290,p1,891,0.00379471,10.049,10
0,291,p1,827,0.00384235,10.1666,10
0,292,p1,785,0.00382579,10.1169,10
0,293,p1,753,0.00382219,9.86158,10
0,294,p1,839,0.00379332,10.0244,10
0,295,p1,712,0.00376768,9.89442,10
0,296,p1,766,0.0038159,9.84275,10
0,297,p1,861,0.00378636,9.90709,10
0,298,p1,857,0.00385478,9.95275,10
0,299,p1,842,0.00384063,10.1692,10
0,300,p1,831,0.00384183,10.2343,10
0,301,p1,804,0.00384284,10.0092,10
0,302,p1,771,0.00394742,9.9001,10
0,303,p1,754,0.00390772,10.1586,10
0,304,p1,778,0.00392072,9.92145,10
0,305,p1,733,0.00392315,9.84702,10
0,306,p1,776,0.00385612,10.1218,10
0,307,p1,759,0.00390071,10.1113,10
0,308,p1,844,0.00389293,10.0341,10
0,309,p1,810,0.00390182,9.82082,10
0,310,p1,898,0.00383585,9.92462,10
0,311,p1,900,0.00391442,10.1479,10
0,312,p1,903,0.00386995,10.0911,10
0,313,p1,798,0.00384637,10.0936,10
0,314,p1,685,0.00373519,10.0686,10
0,315,p1,742,0.00378481,10.0436,10
0,316,p1,762,0.00396264,9.93391,10
0,317,p1,754,0.00396997,10.1385,10
0,318,p1,801,0.0039563,10.0385,10
0,319,p1,825,0.00385834,9.73632,10
0,320,p1,765,0.00395912,9.82398,10
0,321,p1,767,0.00393694,9.92454,10
0,322,p1,719,0.00393143,9.75992,10
0,323,p1,809,0.00395423,9.92595,10
0,324,p1,782,0.00387512,10.2081,10
0,325,p1,786,0.00386102,9.95046,10
0,326,p1,727,0.00381951,10.1281,10
0,327,p1,716,0.00391721,10.0182,10
0,328,p1,797,0.0039009,10.1989,10
0,329,p1,804,0.00379445,9.95675,10
0,330,p1,820,0.00394512,9.99184,10
0,331,p1,810,0.00399234,10.0307,10
0,332,p1,757,0.00402478,9.94914,10
0,333,p1,768,0.00409,9.95267,10
0,334,p1,764,0.00399694,10.1159,10
0,335,p1,749,0.0040361,10.1105,10
0,336,p1,788,0.00408517,10.046,10
0,337,p1,844,0.0040802,9.76031,10
0,338,p1,809,0.00408831,10.0188,10
0,339,p1,886,0.00414828,9.86679,10
0,340,p1,839,0.00415309,9.98024,10
0,341,p1,808,0.00415053,10.0395,10
0,342,p1,755,0.00418593,10.1273,10
0,343,p1,783,0.00415346,10.1787,10
0,344,p1,831,0.00420217,10.1087,10
0,345,p1,918,0.00431563,9.82061,10
0,346,p1,761,0.00413322,10.0027,10
0,347,p1,751,0.00418883,10.1053,10
0,348,p1,826,0.00420688,9.95599,10
0,349,p1,637,0.00415274,10.3194,10
0,350,p1,647,0.0041297,9.9808,10
0,351,p1,758,0.00420878,10.1161,10
0,352,p1,723,0.00413064,10.1018,10
0,353,p1,757,0.00419344,9.96867,10
0,354,p1,699,0.00419109,9.89282,10
0,355,p1,719,0.00415988,10.1216,10
0,356,p1,686,0.00419328,9.79646,10
0,357,p1,682,0.00418971,10.2037,10
0,358,p1,780,0.00412324,9.94486,10
0,359,p1,692,0.00406333,9.88252,10
0,360,p1,813,0.004026,10.1722,10
0,361,p1,753,0.00404934,9.9207,10
0,362,p1,805,0.00404047,9.89755,10
0,363,p1,869,0.00397613,9.93241,10
0,364,p1,762,0.00409719,9.83187,10
0,365,p1,737,0.0040907,9.86634,10
0,366,p1,785,0.00405734,9.73698,10
0,367,p1,850,0.004129,9.76447,10
0,368,p1,800,0.00407663,10.0768,10
0,369,p1,732,0.00404833,9.89801,10
0,370,p1,758,0.00416175,9.91438,10
0,371,p1,833,0.00413191,9.78259,10
0,372,p1,721,0.00409774,9.94549,10
0,373,p1,861,0.00417123,9.80402,10
0,374,p1,935,0.00416946,9.90874,10
0,375,p1,879,0.00424694,10.1328,10
0,376,p1,814,0.00423834,10.1482,10
0,377,p1,840,0.0042082,9.77263,10
0,378,p1,872,0.00432241,10.0807,10
0,379,p1,784,0.00424608,9.79591,10
0,380,p1,766,0.00430196,10.1535,10
0,381,p1,783,0.00438561,10.1021,10
0,382,p1,783,0.00437174,10.0489,10
0,383,p1,930,0.00443344,10.2425,10
0,384,p1,729,0.00448714,9.9048,10
0,385,p1,779,0.00448217,10.1163,10
0,386,p1,696,0.00446854,10.0024,10
0,387,p1,724,0.0045162,9.80063,10
0,388,p1,793,0.00456068,9.85232,10
0,389,p1,793,0.00440955,9.98795,10
0,390,p1,780,0.00444776,10.0212,10
0,391,p1,808,0.00447877,10.0896,10
0,392,p1,800,0.00451883,10.2077,10
0,393,p1,772,0.00463798,9.97491,10
0,394,p1,758,0.00458031,9.9162,10
0,395,p1,766,0.00457502,10.1529,10
0,396,p1,755,0.00468274,9.96808,10
0,397,p1,856,0.00472213,9.91211,10
0,398,p1,728,0.00472193,10.0081,10
0,399,p1,772,0.00461934,10.3265,10
0,400,p1,876,0.00463698,10.0117,10
0,401,p1,789,0.00458699,10.2362,10
0,402,p1,726,0.00458012,9.90887,10
0,403,p1,847,0.00448296,9.93606,10
0,404,p1,788,0.00460915,9.81978,10
0,405,p1,750,0.00468381,9.86473,10
0,406,p1,824,0.004721,9.91309,10
0,407,p1,743,0.00472921,9.84666,10
0,408,p1,792,0.00470859,10.1017,10
0,409,p1,781,0.00487032,9.85778,10
0,410,p1,714,0.00491332,10.0414,10
0,411,p1,831,0.0049279,10.2546,10
0,412,p1,825,0.00485377,10.2303,10
0,413,p1,797,0.00483764,10.335,10
0,414,p1,761,0.00487898,10.0808,10
0,415,p1,685,0.0048735,10.1689,10
0,416,p1,721,0.00494377,10.02,10
0,417,p1,799,0.00495874,9.97059,10
0,418,p1,877,0.0048378,9.99013,10
0,419,p1,780,0.00502271,9.94075,10
0,420,p1,739,0.00505618,10.133,10
0,421,p1,860,0.00511807,10.1514,10
0,422,p1,730,0.00505054,10.051,10
0,423,p1,805,0.00510799,9.80518,10
0,424,p1,725,0.00525902,10.0342,10
0,425,p1,804,0.00522044,10.0274,10
0,426,p1,805,0.00519313,9.83011,10
0,427,p1,839,0.00525962,10.6624,10
0,428,p1,718,0.00518141,10.1776,10
0,429,p1,726,0.00517185,10.0562,10
0,430,p1,840,0.00522585,9.92528,10
0,431,p1,803,0.00523015,9.95658,10
0,432,p1,859,0.00529792,9.9461,10
0,433,p1,809,0.00534384,10.1049,10
0,434,p1,800,0.00521693,10.0959,10
0,435,p1,706,0.00508886,9.879,10
0,436,p1,799,0.00526288,9.91082,10
0,437,p1,762,0.00533672,9.97248,10
0,438,p1,776,0.00525517,10.0422,10
0,439,p1,733,0.00522323,10.0677,10
0,440,p1,742,0.00529138,9.73788,10
0,441,p1,788,0.00528728,9.79768,10
0,442,p1,723,0.00532381,9.95304,10
0,443,p1,700,0.00533038,9.97381,10
0,444,p1,747,0.00531985,9.92605,10
0,445,p1,856,0.00539041,9.81449,10
0,446,p1,851,0.00538753,9.84113,10
0,447,p1,790,0.00548864,9.86196,10
0,448,p1,787,0.0054388,9.93012,10
0,449,p1,791,0.00543243,10.0893,10
0,450,p1,810,0.00537835,10.2612,10
0,451,p1,860,0.0053919,10.0835,10
0,452,p1,789,0.00536873,9.80628,10
0,453,p1,799,0.00539839,9.81887,10
0,454,p1,826,0.00535888,9.89251,10
0,455,p1,771,0.00533749,9.93432,10
0,456,p1,809,0.00535931,10.1559,10
0,457,p1,712,0.00536502,10.051,10
0,458,p1,797,0.00543427,9.75381,10
0,459,p1,792,0.00539303,10.0664,10
0,460,p1,773,0.00539854,10.1045,10
0,461,p1,865,0.00535867,10.385,10
0,462,p1,860,0.00533417,9.95517,10
0,463,p1,851,0.00540793,10.0602,10
0,464,p1,870,0.00537987,10.3007,10
0,465,p1,730,0.00538546,10.0772,10
0,466,p1,783,0.00544397,9.7979,10
0,467,p1,870,0.00542671,9.95623,10
0,468,p1,877,0.00542047,9.95944,10
0,469,p1,895,0.00544687,10.0273,10
0,470,p1,823,0.00539195,10.2107,10
0,471,p1,783,0.00536599,10.0504,10
0,472,p1,846,0.00548897,10.0786,10
0,473,p1,866,0.00550714,10.068,10
0,474,p1,815,0.00550036,10.2218,10
0,475,p1,915,0.0054694,9.95791,10
0,476,p1,841,0.005517,10.179,10
0,477,p1,922,0.00548296,9.9883,10
0,478,p1,746,0.00556126,9.93768,10
0,479,p1,854,0.00560282,10.0413,10
0,480,p1,877,0.00556739,10.0021,10
0,481,p1,903,0.00552563,9.9098,10
0,482,p1,758,0.00545927,9.71421,10
0,483,p1,960,0.00553613,9.87708,10
0,484,p1,878,0.00559355,9.91421,10
0,485,p1,899,0.00560806,9.96472,10
0,486,p1,886,0.00557189,10.2742,10
0,487,p1,902,0.00558831,9.78951,10
0,488,p1,815,0.00558353,10.0198,10
0,489,p1,790,0.00557365,9.8788,10
0,490,p1,891,0.00564216,10.0072,10
0,491,p1,759,0.00558356,10.025,10
0,492,p1,793,0.00564016,10.0633,10
0,493,p1,874,0.00566953,10.0544,10
0,494,p1,772,0.00571379,10.0618,10
