replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,50
0,2,p1,272,7.7064e-07,-0.0173238,50
0,3,p1,118,1.00546e-06,-0.0864718,50
0,4,p1,123,6.4578e-07,-0.0386175,50
0,5,p1,125,1.34496e-06,-0.0843899,50
0,6,p1,91,1.50827e-06,-0.0796973,50
0,7,p1,171,1.56612e-06,-0.012776,50
0,8,p1,110,2.05826e-06,0.038133,50
0,9,p1,127,3.4283e-06,0.150886,50
0,10,p1,152,2.26865e-06,0.0717647,50
0,11,p1,102,2.60333e-06,0.120838,50
0,12,p1,181,2.1173e-06,0.0649587,50
0,13,p1,116,3.56495e-06,0.0400214,50
0,14,p1,128,2.08527e-06,0.0454228,50
0,15,p1,110,3.04298e-06,0.109342,50
0,16,p1,165,5.56419e-06,0.208446,50
0,17,p1,189,4.71123e-06,0.232645,50
0,18,p1,150,3.29222e-06,0.222571,50
0,19,p1,121,4.65166e-06,0.327483,50
0,20,p1,92,5.59724e-06,0.526827,50
0,21,p1,150,5.90867e-06,0.433314,50
0,22,p1,155,5.31967e-06,0.491718,50
0,23,p1,147,6.24323e-06,0.586285,50
0,24,p1,113,8.75049e-06,0.724697,50
0,25,p1,154,7.60014e-06,0.693592,50
0,26,p1,186,6.03032e-06,0.548444,50
0,27,p1,114,9.16821e-06,0.967289,50
0,28,p1,160,8.46055e-06,0.808971,50
0,29,p1,115,7.84953e-06,0.721968,50
0,30,p1,172,8.47046e-06,0.850857,50
0,31,p1,145,8.16813e-06,0.820369,50
0,32,p1,80,8.52891e-06,0.588546,50
0,33,p1,134,8.37464e-06,0.416023,50
0,34,p1,181,8.97882e-06,0.776814,50
0,35,p1,117,9.10037e-06,0.74873,50
0,36,p1,124,7.74356e-06,0.481769,50
0,37,p1,155,9.0564e-06,0.360029,50
0,38,p1,114,8.96199e-06,0.222369,50
0,39,p1,176,8.62813e-06,0.0513027,50
0,40,p1,133,9.28741e-06,0.271578,50
0,41,p1,149,9.78064e-06,-0.034578,50
0,42,p1,160,1.2115e-05,-0.401209,50
0,43,p1,94,1.21582e-05,0.2238,50
0,44,p1,77,1.17701e-05,-0.340124,50
0,45,p1,165,1.2677e-05,-0.216433,50
0,46,p1,169,1.31517e-05,0.0333899,50
0,47,p1,100,1.28175e-05,-0.139629,50
0,48,p1,161,1.44562e-05,-0.145623,50
0,49,p1,146,1.42768e-05,-0.00232612,50
0,50,p1,153,1.48483e-05,0.225366,50
0,51,p1,118,1.51713e-05,0.224754,50
0,52,p1,146,1.40596e-05,0.0217135,50
0,53,p1,105,1.56834e-05,0.252059,50
0,54,p1,171,1.57464e-05,0.258987,50
0,55,p1,146,1.65338e-05,0.188237,50
0,56,p1,143,1.62047e-05,0.20222,50
0,57,p1,126,1.81148e-05,0.0518812,50
0,58,p1,145,1.71051e-05,0.144594,50
0,59,p1,109,1.71858e-05,0.401792,50
0,60,p1,103,1.71661e-05,0.203699,50
0,61,p1,190,1.81331e-05,0.0811861,50
0,62,p1,143,1.84082e-05,0.166242,50
0,63,p1,100,1.62855e-05,0.74174,50
0,64,p1,173,1.66917e-05,0.56471,50
0,65,p1,155,1.4445e-05,0.186471,50
0,66,p1,141,1.46829e-05,0.21634,50
0,67,p1,131,1.42903e-05,0.551179,50
0,68,p1,114,1.38062e-05,0.676325,50
0,69,p1,118,1.42376e-05,0.662086,50
0,70,p1,168,1.44019e-05,0.626339,50
0,71,p1,131,1.37938e-05,0.811068,50
0,72,p1,113,1.54597e-05,1.1976,50
0,73,p1,118,1.38172e-05,1.0369,50
0,74,p1,122,1.38293e-05,0.898904,50
0,75,p1,113,1.46421e-05,1.0442,50
0,76,p1,122,1.60898e-05,1.09203,50
0,77,p1,127,1.62927e-05,1.02749,50
0,78,p1,137,1.8111e-05,1.15465,50
0,79,p1,151,1.76709e-05,1.21976,50
0,80,p1,107,1.96458e-05,1.59417,50
0,81,p1,125,1.78282e-05,1.30689,50
0,82,p1,168,1.87909e-05,1.14347,50
0,83,p1,140,2.03357e-05,1.18331,50
0,84,p1,156,1.98751e-05,1.26265,50
0,85,p1,140,2.09041e-05,1.47508,50
0,86,p1,111,2.402e-05,1.35231,50
0,87,p1,159,2.34354e-05,1.64163,50
0,88,p1,110,2.2257e-05,1.48058,50
0,89,p1,125,2.25706e-05,1.41952,50
0,90,p1,142,2.22379e-05,1.59549,50
0,91,p1,131,2.43197e-05,1.33903,50
0,92,p1,131,2.45108e-05,1.02686,50
0,93,p1,147,2.42498e-05,0.911885,50
0,94,p1,124,2.35051e-05,1.06814,50
0,95,p1,135,2.431e-05,0.813104,50
0,96,p1,116,2.47131e-05,0.739806,50
0,97,p1,212,2.46627e-05,1.13981,50
0,98,p1,111,2.55178e-05,1.60276,50
0,99,p1,130,2.45269e-05,1.31014,50
0,100,p1,179,2.62258e-05,1.22353,50
0,101,p1,134,2.27765e-05,1.08188,50
0,102,p1,135,2.64779e-05,1.12142,50
0,103,p1,144,2.52529e-05,1.00305,50
0,104,p1,151,2.73852e-05,1.33653,50
0,105,p1,126,2.91755e-05,1.00088,50
0,106,p1,129,2.85698e-05,0.820973,50
0,107,p1,184,2.76743e-05,1.1873,50
0,108,p1,139,2.75576e-05,0.540846,50
0,109,p1,128,2.55716e-05,0.304553,50
0,110,p1,150,2.56682e-05,0.817159,50
0,111,p1,139,2.72809e-05,0.907378,50
0,112,p1,122,2.56393e-05,1.04656,50
0,113,p1,118,2.43737e-05,0.766435,50
0,114,p1,162,2.32983e-05,1.0556,50
0,115,p1,150,2.55069e-05,0.669656,50
0,116,p1,128,2.70578e-05,0.588694,50
0,117,p1,112,2.54572e-05,0.184086,50
0,118,p1,128,2.42828e-05,0.475088,50
0,119,p1,163,2.69914e-05,0.429787,50
0,120,p1,92,2.61011e-05,0.135755,50
0,121,p1,125,2.97162e-05,0.442928,50
0,122,p1,152,2.96252e-05,0.362495,50
0,123,p1,134,3.00947e-05,-0.216051,50
0,124,p1,137,3.01689e-05,-0.149947,50
0,125,p1,114,3.0838e-05,0.140126,50
0,126,p1,136,3.12484e-05,-0.153736,50
0,127,p1,156,3.08964e-05,-0.329866,50
0,128,p1,109,3.30246e-05,-0.237201,50
0,129,p1,168,3.26504e-05,-0.14171,50
0,130,p1,112,3.24426e-05,0.243811,50
0,131,p1,106,3.40477e-05,0.124249,50
0,132,p1,130,3.4584e-05,-0.124039,50
0,133,p1,105,3.49206e-05,-0.074998,50
0,134,p1,142,3.69994e-05,0.300331,50
0,135,p1,181,3.45817e-05,0.259169,50
0,136,p1,142,3.31772e-05,0.465589,50
0,137,p1,161,3.20167e-05,1.02534,50
0,138,p1,125,3.23446e-05,0.893936,50
0,139,p1,132,3.32805e-05,1.02829,50
0,140,p1,146,3.54787e-05,1.10236,50
0,141,p1,166,3.10274e-05,0.905795,50
0,142,p1,84,3.12783e-05,1.23796,50
0,143,p1,140,3.60819e-05,1.30874,50
0,144,p1,140,3.47939e-05,1.11786,50
0,145,p1,103,3.16208e-05,0.766757,50
0,146,p1,127,3.06898e-05,0.785,50
0,147,p1,135,3.08601e-05,1.04279,50
0,148,p1,145,3.27054e-05,1.33927,50
0,149,p1,156,2.89168e-05,1.11532,50
0,150,p1,129,3.12541e-05,1.27838,50
0,151,p1,126,3.44117e-05,1.49528,50
0,152,p1,151,3.48213e-05,1.52864,50
0,153,p1,122,3.15567e-05,1.23479,50
0,154,p1,184,3.22782e-05,1.28786,50
0,155,p1,109,3.53131e-05,1.43468,50
0,156,p1,140,3.58908e-05,1.45834,50
0,157,p1,184,3.79959e-05,1.70904,50
0,158,p1,117,3.96293e-05,1.66286,50
0,159,p1,93,4.02867e-05,1.49864,50
0,160,p1,173,4.00167e-05,1.66601,50
0,161,p1,159,3.94373e-05,1.51806,50
0,162,p1,93,3.81015e-05,1.45791,50
0,163,p1,121,4.06294e-05,1.80532,50
0,164,p1,186,4.16246e-05,1.66192,50
0,165,p1,163,4.08058e-05,1.95295,50
0,166,p1,105,3.96971e-05,2.04368,50
0,167,p1,154,4.15622e-05,1.99678,50
0,168,p1,152,4.51329e-05,1.93273,50
0,169,p1,153,4.63341e-05,2.17533,50
0,170,p1,152,4.61182e-05,2.43844,50
0,171,p1,122,4.53867e-05,2.10926,50
0,172,p1,89,4.54772e-05,2.31005,50
0,173,p1,190,5.09169e-05,2.44648,50
0,174,p1,189,4.81298e-05,2.50713,50
0,175,p1,110,4.98855e-05,2.17994,50
0,176,p1,111,4.90325e-05,2.21977,50
0,177,p1,140,5.01431e-05,2.20358,50
0,178,p1,174,4.77419e-05,2.18149,50
0,179,p1,108,4.5697e-05,2.40955,50
0,180,p1,147,4.43031e-05,2.34223,50
0,181,p1,130,4.48317e-05,2.47204,50
0,182,p1,129,5.17995e-05,2.26342,50
0,183,p1,172,4.69342e-05,2.51556,50
0,184,p1,141,4.51263e-05,2.76315,50
0,185,p1,120,5.23434e-05,2.41839,50
0,186,p1,143,4.98364e-05,2.42865,50
0,187,p1,120,4.92802e-05,2.616,50
0,188,p1,105,5.17152e-05,2.48806,50
0,189,p1,145,5.24411e-05,2.44455,50
0,190,p1,129,4.87293e-05,2.65252,50
0,191,p1,132,4.51472e-05,2.97749,50
0,192,p1,146,4.94068e-05,2.90596,50
0,193,p1,155,4.60535e-05,3.12533,50
0,194,p1,106,3.80104e-05,3.36348,50
0,195,p1,187,3.93188e-05,3.45067,50
0,196,p1,96,4.02165e-05,3.63383,50
0,197,p1,109,4.50265e-05,3.35995,50
0,198,p1,141,3.15628e-05,3.60889,50
0,199,p1,144,4.14832e-05,3.37942,50
0,200,p1,168,3.77748e-05,3.57597,50
0,201,p1,149,4.09333e-05,3.38347,50
0,202,p1,113,4.9664e-05,3.11703,50
0,203,p1,129,5.17559e-05,3.13427,50
0,204,p1,181,5.09264e-05,2.82,50
0,205,p1,140,4.84036e-05,2.93873,50
0,206,p1,146,4.81092e-05,2.84024,50
0,207,p1,157,4.56548e-05,3.09252,50
0,208,p1,151,5.27174e-05,3.21,50
0,209,p1,136,5.46732e-05,3.0896,50
0,210,p1,153,5.17854e-05,3.34721,50
0,211,p1,106,5.5959e-05,3.34468,50
0,212,p1,127,5.2024e-05,3.31427,50
0,213,p1,125,6.18285e-05,2.63847,50
0,214,p1,82,5.92839e-05,2.73687,50
0,215,p1,146,5.89871e-05,2.739,50
0,216,p1,171,6.06746e-05,2.38327,50
0,217,p1,103,5.66203e-05,2.59901,50
0,218,p1,118,5.55656e-05,2.76177,50
0,219,p1,185,5.78297e-05,2.80884,50
0,220,p1,138,5.69825e-05,3.0538,50
0,221,p1,135,5.4177e-05,2.7175,50
0,222,p1,105,4.95433e-05,2.94791,50
0,223,p1,150,5.1402e-05,3.04528,50
0,224,p1,167,5.13726e-05,2.98746,50
0,225,p1,178,5.2761e-05,3.12112,50
0,226,p1,113,5.52796e-05,2.64799,50
0,227,p1,146,5.69021e-05,2.96698,50
0,228,p1,139,5.40086e-05,2.35782,50
0,229,p1,110,5.88364e-05,3.18548,50
0,230,p1,105,5.97646e-05,3.44559,50
0,231,p1,185,5.77096e-05,2.74386,50
0,232,p1,147,5.79682e-05,3.25073,50
0,233,p1,115,5.56038e-05,3.69411,50
0,234,p1,130,5.72941e-05,3.37041,50
0,235,p1,128,5.64975e-05,3.57069,50
0,236,p1,166,5.72496e-05,3.9456,50
0,237,p1,145,5.74889e-05,3.6663,50
0,238,p1,102,5.5372e-05,4.12628,50
0,239,p1,147,5.43845e-05,3.93848,50
0,240,p1,120,5.76184e-05,3.98095,50
0,241,p1,115,5.26023e-05,4.04294,50
0,242,p1,143,5.30681e-05,4.02404,50
0,243,p1,113,5.79282e-05,3.9213,50
0,244,p1,146,5.92724e-05,3.51555,50
0,245,p1,113,5.81925e-05,3.79536,50
0,246,p1,135,5.89188e-05,3.75988,50
0,247,p1,170,5.56785e-05,4.09974,50
0,248,p1,152,5.79348e-05,4.60108,50
0,249,p1,148,5.80583e-05,4.29177,50
0,250,p1,114,5.93937e-05,4.33529,50
0,251,p1,137,5.91457e-05,4.11914,50
0,252,p1,171,5.92899e-05,3.72067,50
0,253,p1,105,5.87102e-05,4.16093,50
0,254,p1,77,6.10179e-05,3.66781,50
0,255,p1,145,5.95177e-05,3.72977,50
0,256,p1,107,5.87868e-05,3.83498,50
0,257,p1,113,5.94941e-05,3.97453,50
0,258,p1,147,5.67444e-05,3.70493,50
0,259,p1,153,5.75764e-05,3.46762,50
0,260,p1,130,5.9421e-05,3.60846,50
0,261,p1,154,6.08374e-05,3.96924,50
