replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,50
0,2,p1,132,4.52824e-07,-0.00287057,50
0,3,p1,121,4.93819e-07,0.017017,50
0,4,p1,109,3.65289e-07,-0.0166552,50
0,5,p1,84,2.26474e-06,-0.046896,50
0,6,p1,129,1.15468e-06,-0.0058272,50
0,7,p1,97,1.12605e-06,0.00317258,50
0,8,p1,153,7.79187e-07,0.00696752,50
0,9,p1,145,1.6352e-06,0.00188915,50
0,10,p1,101,1.66503e-06,0.106281,50
0,11,p1,148,2.07747e-06,0.0794864,50
0,12,p1,102,2.02951e-06,0.0284725,50
0,13,p1,144,1.8492e-06,0.0314466,50
0,14,p1,112,1.84271e-06,-0.0442626,50
0,15,p1,120,1.81458e-06,0.0405438,50
0,16,p1,141,2.36859e-06,0.116878,50
0,17,p1,109,3.57714e-06,0.120601,50
0,18,p1,116,2.38853e-06,0.0904049,50
0,19,p1,168,3.11738e-06,0.0449371,50
0,20,p1,136,3.23016e-06,0.0128972,50
0,21,p1,107,3.19155e-06,0.0427179,50
0,22,p1,118,5.48154e-06,0.214425,50
0,23,p1,104,4.99445e-06,0.280498,50
0,24,p1,139,5.17908e-06,0.347717,50
0,25,p1,128,4.47876e-06,0.22305,50
0,26,p1,123,4.07496e-06,0.247833,50
0,27,p1,156,3.54845e-06,0.195097,50
0,28,p1,87,3.58964e-06,0.327405,50
0,29,p1,148,3.50233e-06,0.36939,50
0,30,p1,144,3.53443e-06,0.176717,50
0,31,p1,129,4.48411e-06,0.447796,50
0,32,p1,141,4.83577e-06,0.365253,50
0,33,p1,183,2.49007e-06,0.181219,50
0,34,p1,96,3.12771e-06,0.13787,50
0,35,p1,128,2.98859e-06,0.0494682,50
0,36,p1,106,3.04512e-06,0.0190887,50
0,37,p1,114,2.25454e-06,0.14597,50
0,38,p1,183,5.42447e-06,0.345684,50
0,39,p1,133,3.31534e-06,0.234868,50
0,40,p1,136,3.01525e-06,0.0714251,50
0,41,p1,187,3.10575e-06,-0.0186823,50
0,42,p1,145,3.3931e-06,0.062545,50
0,43,p1,112,2.89102e-06,0.0408117,50
0,44,p1,152,2.90924e-06,-0.0974782,50
0,45,p1,160,3.92441e-06,-0.0768192,50
0,46,p1,113,4.99726e-06,0.156964,50
0,47,p1,116,5.7989e-06,0.0704891,50
0,48,p1,157,6.10552e-06,0.0671357,50
0,49,p1,133,7.86449e-06,0.108571,50
0,50,p1,182,7.99843e-06,0.0904235,50
0,51,p1,77,7.12515e-06,0.0371161,50
0,52,p1,104,5.79789e-06,-0.0487548,50
0,53,p1,137,5.1657e-06,-0.0451322,50
0,54,p1,142,8.63147e-06,-0.123539,50
0,55,p1,116,7.58844e-06,0.00401737,50
0,56,p1,166,6.6236e-06,-0.0850252,50
0,57,p1,104,7.98216e-06,0.0299937,50
0,58,p1,144,8.12669e-06,-0.0732047,50
0,59,p1,124,8.51945e-06,-0.187674,50
0,60,p1,151,8.74545e-06,-0.0416369,50
0,61,p1,121,9.91428e-06,-0.0606139,50
0,62,p1,141,9.88607e-06,-0.221955,50
0,63,p1,156,1.14818e-05,-0.224312,50
0,64,p1,99,1.11336e-05,-0.206433,50
0,65,p1,119,1.1442e-05,-0.250706,50
0,66,p1,131,9.02074e-06,0.0369966,50
0,67,p1,112,1.01626e-05,0.112661,50
0,68,p1,121,9.93306e-06,0.105164,50
0,69,p1,156,1.01845e-05,0.17606,50
0,70,p1,171,1.16559e-05,0.118839,50
0,71,p1,107,9.67945e-06,-0.0653271,50
0,72,p1,133,1.12785e-05,0.118618,50
0,73,p1,161,1.11381e-05,0.112521,50
0,74,p1,87,9.891e-06,-0.0984153,50
0,75,p1,161,1.09029e-05,0.0457229,50
0,76,p1,104,1.21256e-05,0.109093,50
0,77,p1,125,1.1521e-05,0.121488,50
0,78,p1,167,1.18823e-05,0.125974,50
0,79,p1,115,1.00813e-05,-0.0946743,50
0,80,p1,100,1.0605e-05,0.0129003,50
0,81,p1,160,1.00344e-05,-0.00333894,50
0,82,p1,140,1.09559e-05,-0.132252,50
0,83,p1,137,1.14271e-05,-0.16674,50
0,84,p1,115,1.14726e-05,-0.0658341,50
0,85,p1,167,1.21471e-05,-0.0974281,50
0,86,p1,194,1.35192e-05,-0.244312,50
0,87,p1,142,1.3176e-05,-0.136214,50
0,88,p1,108,1.13113e-05,-0.00322499,50
0,89,p1,156,1.23648e-05,-0.0252936,50
0,90,p1,134,1.14112e-05,0.146863,50
0,91,p1,110,1.22926e-05,0.0367289,50
0,92,p1,176,1.01441e-05,0.169708,50
0,93,p1,114,1.07333e-05,0.153869,50
0,94,p1,122,8.04387e-06,0.198493,50
0,95,p1,169,1.10586e-05,0.301346,50
0,96,p1,104,1.1593e-05,0.162678,50
0,97,p1,145,1.05344e-05,0.230463,50
0,98,p1,146,1.07501e-05,0.241082,50
0,99,p1,149,1.10754e-05,0.141306,50
0,100,p1,134,9.86606e-06,0.0523319,50
0,101,p1,97,9.81348e-06,0.0385542,50
0,102,p1,154,8.06439e-06,0.0329793,50
0,103,p1,152,7.61535e-06,-0.0368853,50
0,104,p1,147,9.47105e-06,0.125106,50
0,105,p1,136,9.11548e-06,0.0665272,50
0,106,p1,157,9.46266e-06,-0.0717583,50
0,107,p1,131,8.65072e-06,-0.363835,50
0,108,p1,140,9.85842e-06,0.150357,50
0,109,p1,112,7.87388e-06,-0.0688464,50
0,110,p1,146,8.10588e-06,-0.305929,50
0,111,p1,91,9.89494e-06,-0.245991,50
0,112,p1,110,1.10793e-05,-0.292469,50
0,113,p1,147,9.43635e-06,-0.25377,50
0,114,p1,168,8.12589e-06,-0.308325,50
0,115,p1,105,9.92472e-06,-0.472652,50
0,116,p1,145,9.90844e-06,-0.16559,50
0,117,p1,124,8.71813e-06,-0.337935,50
0,118,p1,141,9.95222e-06,-0.295172,50
0,119,p1,107,9.38554e-06,-0.624473,50
0,120,p1,109,8.10959e-06,-0.450209,50
0,121,p1,132,1.00244e-05,-0.633719,50
0,122,p1,137,9.27247e-06,-0.967015,50
0,123,p1,103,9.53389e-06,-0.812774,50
0,124,p1,126,1.00998e-05,-0.701492,50
0,125,p1,187,9.08948e-06,-0.80217,50
0,126,p1,150,9.45444e-06,-0.969095,50
0,127,p1,98,9.14202e-06,-0.980174,50
0,128,p1,150,1.02238e-05,-0.874161,50
