replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,50
0,2,p1,183,1.03541e-06,-0.00912926,50
0,3,p1,170,1.11436e-06,-0.0285177,50
0,4,p1,131,1.43611e-06,0.0635655,50
0,5,p1,99,1.8993e-06,0.075172,50
0,6,p1,159,3.08572e-06,0.0648066,50
0,7,p1,123,3.27748e-06,0.0599967,50
0,8,p1,107,2.34169e-06,0.112028,50
0,9,p1,132,2.15306e-06,0.0672689,50
0,10,p1,127,3.93701e-06,-0.0561627,50
0,11,p1,140,2.57628e-06,0.0315034,50
0,12,p1,161,1.7536e-06,0.0365406,50
0,13,p1,159,2.48131e-06,0.00727696,50
0,14,p1,129,2.596e-06,-0.051413,50
0,15,p1,137,2.85737e-06,-0.124291,50
0,16,p1,136,3.3637e-06,-0.151741,50
0,17,p1,162,3.51357e-06,-0.0664725,50
0,18,p1,176,3.57373e-06,-0.110975,50
0,19,p1,111,3.17831e-06,-0.0547135,50
0,20,p1,128,3.78601e-06,0.0496353,50
0,21,p1,191,4.15956e-06,-0.0512434,50
0,22,p1,131,3.49193e-06,0.0382028,50
0,23,p1,113,3.76615e-06,0.0847781,50
0,24,p1,143,5.2961e-06,0.223806,50
0,25,p1,133,3.82469e-06,0.156182,50
0,26,p1,106,2.767e-06,0.0699861,50
0,27,p1,110,2.77479e-06,0.0233315,50
0,28,p1,145,3.79976e-06,0.0687329,50
0,29,p1,153,4.08604e-06,0.214975,50
0,30,p1,121,3.4803e-06,0.0726046,50
0,31,p1,138,3.8348e-06,0.0805813,50
0,32,p1,166,4.93559e-06,0.135937,50
0,33,p1,132,4.53426e-06,0.0404003,50
0,34,p1,119,6.26192e-06,0.214101,50
0,35,p1,144,9.16522e-06,0.390645,50
0,36,p1,140,8.16505e-06,0.391514,50
0,37,p1,163,7.98054e-06,0.0198564,50
0,38,p1,125,7.33952e-06,0.320147,50
0,39,p1,122,9.42791e-06,0.0880902,50
0,40,p1,119,9.46543e-06,0.184803,50
0,41,p1,135,1.19012e-05,0.135968,50
0,42,p1,176,9.7766e-06,0.123741,50
0,43,p1,126,9.87402e-06,0.125154,50
0,44,p1,85,1.15232e-05,0.157559,50
0,45,p1,186,9.74159e-06,0.148015,50
0,46,p1,137,9.58575e-06,0.110882,50
0,47,p1,127,1.03568e-05,0.471277,50
0,48,p1,129,9.64305e-06,0.0924622,50
0,49,p1,122,7.69854e-06,0.187476,50
0,50,p1,137,1.14455e-05,0.111573,50
0,51,p1,118,8.36003e-06,0.381556,50
0,52,p1,136,9.45502e-06,0.270787,50
0,53,p1,118,8.7342e-06,0.0618082,50
0,54,p1,170,7.96228e-06,0.136653,50
0,55,p1,158,7.81545e-06,0.27714,50
0,56,p1,131,7.45149e-06,0.42589,50
0,57,p1,139,8.94182e-06,0.326969,50
0,58,p1,152,8.09925e-06,0.217618,50
0,59,p1,132,7.2403e-06,0.115776,50
0,60,p1,129,7.99261e-06,-0.0270373,50
0,61,p1,147,8.94396e-06,0.220786,50
0,62,p1,109,1.0109e-05,0.31151,50
0,63,p1,149,9.59979e-06,0.260922,50
0,64,p1,130,9.66095e-06,0.206496,50
0,65,p1,122,1.04562e-05,-0.00013542,50
0,66,p1,135,8.99534e-06,0.360922,50
0,67,p1,157,8.43584e-06,0.216033,50
0,68,p1,113,1.01308e-05,0.333254,50
0,69,p1,174,1.11519e-05,0.121451,50
0,70,p1,187,1.1944e-05,0.182858,50
0,71,p1,94,9.32039e-06,0.316831,50
0,72,p1,134,1.08991e-05,0.174026,50
0,73,p1,152,1.18477e-05,0.286024,50
0,74,p1,149,1.26406e-05,0.652732,50
0,75,p1,104,1.15181e-05,0.551181,50
0,76,p1,166,1.09114e-05,0.559738,50
0,77,p1,131,1.07861e-05,0.592369,50
0,78,p1,137,9.85295e-06,0.571557,50
0,79,p1,97,1.07291e-05,0.717584,50
0,80,p1,146,1.28314e-05,0.890294,50
0,81,p1,145,1.12535e-05,0.690079,50
0,82,p1,186,9.55038e-06,0.561629,50
0,83,p1,122,1.08261e-05,0.653879,50
0,84,p1,110,8.17025e-06,0.281898,50
0,85,p1,166,8.58851e-06,0.459956,50
0,86,p1,189,1.01391e-05,0.510339,50
0,87,p1,119,9.65892e-06,0.433324,50
0,88,p1,157,7.93602e-06,0.219856,50
0,89,p1,130,8.5071e-06,0.144305,50
0,90,p1,139,1.06056e-05,0.182275,50
0,91,p1,142,8.8415e-06,0.315458,50
0,92,p1,102,9.41417e-06,-0.00180013,50
0,93,p1,156,8.37525e-06,0.108814,50
0,94,p1,158,9.54635e-06,0.301494,50
0,95,p1,119,1.18509e-05,0.254522,50
0,96,p1,71,8.86233e-06,0.213663,50
0,97,p1,140,9.26786e-06,-0.00826351,50
0,98,p1,131,1.09294e-05,0.277329,50
0,99,p1,159,1.01224e-05,0.219216,50
0,100,p1,122,1.16736e-05,0.2468,50
0,101,p1,106,1.1893e-05,0.287548,50
0,102,p1,195,1.22809e-05,0.370971,50
0,103,p1,110,1.48136e-05,0.508829,50
0,104,p1,173,1.50267e-05,0.310436,50
0,105,p1,112,1.17506e-05,0.289575,50
0,106,p1,148,1.3871e-05,0.524108,50
0,107,p1,125,1.45472e-05,0.41219,50
0,108,p1,179,1.42116e-05,0.548198,50
0,109,p1,127,1.62307e-05,0.408079,50
0,110,p1,131,1.67735e-05,0.282571,50
0,111,p1,101,1.68817e-05,0.142527,50
0,112,p1,173,1.88822e-05,0.474011,50
0,113,p1,133,1.92026e-05,0.17788,50
0,114,p1,164,1.95304e-05,0.131675,50
0,115,p1,130,2.06322e-05,0.192616,50
0,116,p1,137,2.0451e-05,0.181421,50
0,117,p1,126,2.00151e-05,0.0285969,50
0,118,p1,119,1.94877e-05,0.0716453,50
0,119,p1,136,1.81153e-05,-0.0663883,50
0,120,p1,146,1.86843e-05,0.156261,50
0,121,p1,153,1.8844e-05,0.111928,50
0,122,p1,154,1.86309e-05,0.0907318,50
0,123,p1,128,2.39822e-05,0.00601031,50
0,124,p1,137,2.18392e-05,-0.0118675,50
0,125,p1,126,2.22433e-05,-0.0689654,50
0,126,p1,131,2.07243e-05,0.26324,50
0,127,p1,114,2.11092e-05,0.0608954,50
0,128,p1,138,2.10069e-05,0.170183,50
0,129,p1,192,2.01389e-05,0.0292756,50
0,130,p1,121,2.26521e-05,0.258531,50
0,131,p1,111,2.12182e-05,0.321203,50
0,132,p1,139,2.38406e-05,0.199273,50
0,133,p1,102,2.02634e-05,0.543774,50
0,134,p1,126,2.22525e-05,0.365794,50
0,135,p1,133,2.38583e-05,0.186667,50
0,136,p1,175,2.65753e-05,0.288525,50
0,137,p1,153,2.5958e-05,0.460963,50
0,138,p1,137,2.2762e-05,0.289845,50
0,139,p1,174,2.27291e-05,0.297361,50
0,140,p1,156,2.20852e-05,0.287938,50
0,141,p1,114,2.39958e-05,0.459528,50
0,142,p1,143,2.32407e-05,0.337913,50
0,143,p1,143,2.60194e-05,0.369296,50
0,144,p1,163,2.5182e-05,0.303345,50
0,145,p1,90,2.75654e-05,0.279393,50
0,146,p1,102,2.70896e-05,0.25655,50
0,147,p1,176,2.90472e-05,0.17858,50
0,148,p1,141,2.95797e-05,0.149923,50
0,149,p1,110,2.68897e-05,0.305267,50
0,150,p1,145,3.0438e-05,0.118595,50
0,151,p1,154,2.92136e-05,0.0625675,50
0,152,p1,139,2.59089e-05,0.278494,50
0,153,p1,118,3.05688e-05,0.170661,50
0,154,p1,169,3.07852e-05,0.110875,50
0,155,p1,139,3.04979e-05,-0.0293635,50
0,156,p1,138,3.16047e-05,0.197146,50
0,157,p1,152,3.20923e-05,0.124782,50
0,158,p1,125,2.71558e-05,0.288165,50
0,159,p1,164,2.76601e-05,0.42977,50
0,160,p1,117,2.58474e-05,0.622429,50
0,161,p1,160,2.27375e-05,0.599911,50
0,162,p1,145,2.22661e-05,0.558608,50
0,163,p1,168,2.57956e-05,0.685637,50
0,164,p1,125,2.43798e-05,0.708481,50
0,165,p1,121,2.24373e-05,0.729976,50
0,166,p1,149,2.04522e-05,0.554268,50
0,167,p1,122,2.28077e-05,0.708717,50
0,168,p1,132,2.37032e-05,0.697487,50
0,169,p1,149,2.32674e-05,0.662272,50
0,170,p1,118,2.60073e-05,0.612025,50
0,171,p1,68,2.38343e-05,0.596886,50
0,172,p1,94,1.89311e-05,0.728651,50
0,173,p1,129,2.03897e-05,0.638242,50
0,174,p1,151,1.99318e-05,0.559119,50
0,175,p1,141,1.99733e-05,0.561379,50
0,176,p1,147,2.32679e-05,0.51024,50
0,177,p1,115,2.32854e-05,0.577202,50
0,178,p1,155,2.34183e-05,0.480147,50
0,179,p1,189,2.38111e-05,0.484012,50
0,180,p1,101,2.12293e-05,0.551154,50
0,181,p1,122,2.10814e-05,0.452569,50
0,182,p1,155,2.01199e-05,0.507583,50
0,183,p1,150,2.29058e-05,0.355769,50
0,184,p1,147,2.21722e-05,0.343833,50
0,185,p1,115,2.42605e-05,0.399815,50
0,186,p1,151,2.42803e-05,0.326815,50
0,187,p1,140,2.45531e-05,0.373262,50
0,188,p1,106,2.22686e-05,0.478599,50
0,189,p1,106,2.21186e-05,0.337491,50
0,190,p1,176,2.21643e-05,0.379789,50
0,191,p1,146,2.03404e-05,0.357541,50
0,192,p1,129,2.2023e-05,0.358366,50
0,193,p1,142,2.47054e-05,0.208661,50
0,194,p1,132,2.33557e-05,0.0933262,50
0,195,p1,111,2.19491e-05,0.259171,50
0,196,p1,150,2.35784e-05,0.128689,50
0,197,p1,153,2.30954e-05,0.25472,50
0,198,p1,155,2.53113e-05,0.185568,50
0,199,p1,113,2.30801e-05,0.232892,50
0,200,p1,163,2.63305e-05,0.230115,50
0,201,p1,196,2.3214e-05,0.221684,50
0,202,p1,113,2.52804e-05,0.37606,50
0,203,p1,100,2.61635e-05,0.283605,50
0,204,p1,166,2.63576e-05,0.236822,50
0,205,p1,149,2.91692e-05,0.252653,50
0,206,p1,96,3.2978e-05,0.225358,50
0,207,p1,164,3.08817e-05,0.0686052,50
0,208,p1,131,2.91134e-05,0.6812,50
0,209,p1,132,2.71433e-05,0.532932,50
0,210,p1,134,2.4922e-05,0.406571,50
0,211,p1,164,2.23345e-05,0.435229,50
0,212,p1,122,1.94894e-05,0.492081,50
0,213,p1,160,2.41393e-05,0.347821,50
0,214,p1,151,2.09026e-05,0.429246,50
0,215,p1,135,2.02494e-05,0.421969,50
0,216,p1,148,2.26819e-05,0.25705,50
0,217,p1,155,2.22291e-05,0.510255,50
0,218,p1,139,1.93021e-05,0.397742,50
0,219,p1,167,2.10997e-05,0.330307,50
0,220,p1,102,1.92056e-05,0.409672,50
0,221,p1,125,1.91802e-05,0.346912,50
0,222,p1,175,1.94436e-05,0.199078,50
0,223,p1,147,1.95775e-05,0.248309,50
0,224,p1,107,1.90851e-05,0.308445,50
0,225,p1,143,1.97005e-05,0.2433,50
0,226,p1,136,2.14965e-05,0.161739,50
0,227,p1,120,2.15455e-05,0.205818,50
0,228,p1,173,2.20662e-05,0.269512,50
0,229,p1,122,2.01317e-05,0.0932706,50
0,230,p1,173,2.1041e-05,0.155716,50
0,231,p1,71,1.85717e-05,0.487179,50
0,232,p1,105,2.21456e-05,0.151046,50
0,233,p1,164,1.8238e-05,0.134909,50
0,234,p1,142,2.1032e-05,0.495891,50
0,235,p1,148,2.03696e-05,0.516248,50
0,236,p1,124,2.55457e-05,0.730881,50
0,237,p1,119,2.39676e-05,0.807347,50
0,238,p1,113,2.58583e-05,0.533702,50
0,239,p1,105,2.84866e-05,1.00998,50
0,240,p1,159,2.84346e-05,1.03574,50
0,241,p1,186,2.86523e-05,1.39833,50
0,242,p1,127,2.86853e-05,1.86881,50
0,243,p1,82,2.96929e-05,1.57005,50
0,244,p1,165,3.23372e-05,1.55397,50
0,245,p1,191,3.01702e-05,1.46783,50
0,246,p1,143,3.22654e-05,1.79601,50
0,247,p1,128,3.2193e-05,1.89765,50
0,248,p1,155,3.26774e-05,1.09108,50
0,249,p1,154,3.20965e-05,1.48628,50
0,250,p1,132,3.19628e-05,1.05451,50
0,251,p1,138,3.24105e-05,1.29012,50
0,252,p1,119,3.15719e-05,1.44724,50
0,253,p1,109,3.34273e-05,1.63293,50
0,254,p1,132,3.28223e-05,1.08763,50
0,255,p1,134,3.36793e-05,1.40056,50
0,256,p1,135,3.50719e-05,1.47827,50
0,257,p1,108,3.40994e-05,1.27377,50
0,258,p1,141,3.44907e-05,0.868159,50
0,259,p1,172,3.45415e-05,1.03908,50
0,260,p1,127,3.63144e-05,1.20827,50
0,261,p1,90,3.44759e-05,1.11421,50
0,262,p1,138,3.43126e-05,0.88692,50
0,263,p1,189,3.52325e-05,0.829805,50
0,264,p1,109,3.55189e-05,1.27599,50
0,265,p1,121,3.57356e-05,0.982989,50
0,266,p1,172,3.65791e-05,0.871935,50
0,267,p1,157,3.33515e-05,0.636731,50
0,268,p1,108,3.31572e-05,0.589082,50
0,269,p1,161,3.5711e-05,0.36553,50
0,270,p1,102,2.96434e-05,-0.424879,50
0,271,p1,148,2.91853e-05,-0.304814,50
0,272,p1,133,3.29668e-05,-0.275107,50
0,273,p1,130,3.09053e-05,-0.288208,50
0,274,p1,150,2.994e-05,-0.378045,50
0,275,p1,105,2.76948e-05,-0.0290722,50
0,276,p1,147,2.79719e-05,-0.357332,50
0,277,p1,185,2.80964e-05,-0.0978314,50
0,278,p1,109,2.81411e-05,0.247998,50
0,279,p1,112,3.04373e-05,0.260368,50
0,280,p1,188,3.06592e-05,-0.180392,50
0,281,p1,158,2.77005e-05,-0.784203,50
0,282,p1,111,3.61586e-05,-0.0673714,50
0,283,p1,131,3.29509e-05,-0.286399,50
0,284,p1,164,3.26787e-05,-0.363462,50
0,285,p1,151,3.16451e-05,-0.797397,50
0,286,p1,195,3.22845e-05,-0.769891,50
0,287,p1,118,3.26106e-05,-0.840225,50
0,288,p1,161,3.04016e-05,-0.883959,50
0,289,p1,139,3.37203e-05,-0.787005,50
0,290,p1,113,3.23741e-05,-1.18576,50
0,291,p1,129,2.95003e-05,-1.35973,50
0,292,p1,121,3.01154e-05,-0.953553,50
0,293,p1,141,2.91784e-05,-1.2617,50
0,294,p1,89,2.69878e-05,-1.63607,50
0,295,p1,141,2.39855e-05,-1.55178,50
0,296,p1,125,2.40598e-05,-1.86973,50
0,297,p1,138,2.29332e-05,-1.75426,50
0,298,p1,136,2.37097e-05,-1.69631,50
0,299,p1,117,2.20056e-05,-1.7417,50
0,300,p1,172,2.47162e-05,-1.61843,50
0,301,p1,182,2.96936e-05,-1.53302,50
0,302,p1,144,2.51676e-05,-1.50534,50
0,303,p1,162,2.83383e-05,-1.61288,50
0,304,p1,122,2.7591e-05,-1.42942,50
0,305,p1,108,2.83805e-05,-1.44017,50
0,306,p1,141,2.43597e-05,-1.71606,50
0,307,p1,146,3.17857e-05,-1.27403,50
0,308,p1,155,3.12152e-05,-1.45213,50
0,309,p1,146,2.55876e-05,-1.98595,50
0,310,p1,133,2.77509e-05,-1.56715,50
0,311,p1,107,2.42327e-05,-1.47335,50
0,312,p1,143,2.54616e-05,-1.32701,50
0,313,p1,151,2.6373e-05,-1.39942,50
0,314,p1,137,2.93127e-05,-1.01685,50
0,315,p1,142,2.61635e-05,-1.21514,50
0,316,p1,153,2.68991e-05,-1.45731,50
0,317,p1,131,2.8998e-05,-1.1765,50
0,318,p1,90,3.03167e-05,-0.83344,50
0,319,p1,148,3.24916e-05,-0.927366,50
0,320,p1,145,3.17867e-05,-0.862039,50
0,321,p1,146,2.94882e-05,-1.25955,50
0,322,p1,142,3.22652e-05,-1.32642,50
0,323,p1,136,3.3102e-05,-1.40486,50
0,324,p1,162,2.96504e-05,-1.57037,50
0,325,p1,138,3.11319e-05,-1.87879,50
0,326,p1,137,2.93425e-05,-1.60928,50
0,327,p1,91,3.2001e-05,-1.52359,50
0,328,p1,109,3.17658e-05,-1.20048,50
0,329,p1,142,3.21075e-05,-1.61698,50
0,330,p1,131,3.57424e-05,-1.59959,50
0,331,p1,140,3.19329e-05,-1.22739,50
0,332,p1,161,3.22466e-05,-1.01633,50
0,333,p1,142,3.38894e-05,-0.84553,50
0,334,p1,118,2.97569e-05,-1.58669,50
0,335,p1,108,2.8059e-05,-1.49958,50
0,336,p1,166,3.07292e-05,-1.34459,50
0,337,p1,119,3.14349e-05,-1.32418,50
0,338,p1,122,3.19067e-05,-1.2468,50
0,339,p1,110,2.90421e-05,-1.15687,50
0,340,p1,185,2.85971e-05,-1.04282,50
0,341,p1,157,2.80959e-05,-1.30217,50
0,342,p1,99,3.16605e-05,-1.21912,50
0,343,p1,151,3.32095e-05,-0.932642,50
0,344,p1,154,3.31812e-05,-0.847213,50
0,345,p1,159,3.443e-05,-0.672822,50
0,346,p1,131,3.69999e-05,-0.896291,50
0,347,p1,102,3.61601e-05,-0.619198,50
0,348,p1,131,4.08027e-05,-0.48077,50
0,349,p1,146,4.12805e-05,-0.621758,50
0,350,p1,144,4.30611e-05,-0.517104,50
0,351,p1,114,4.54975e-05,-0.360758,50
0,352,p1,128,4.67136e-05,-0.096464,50
0,353,p1,141,4.42568e-05,-1.11003,50
0,354,p1,107,4.7084e-05,-0.706379,50
0,355,p1,135,4.77868e-05,-0.677995,50
0,356,p1,110,4.2707e-05,-0.472416,50
0,357,p1,108,4.53511e-05,-0.0428427,50
0,358,p1,143,4.5566e-05,0.137441,50
0,359,p1,152,4.64292e-05,-0.280896,50
0,360,p1,137,4.9512e-05,0.0587229,50
0,361,p1,179,4.50329e-05,-0.416368,50
0,362,p1,139,4.12906e-05,-0.879491,50
0,363,p1,143,4.17446e-05,0.151263,50
0,364,p1,166,4.04841e-05,-0.193378,50
0,365,p1,113,3.95434e-05,-0.565354,50
0,366,p1,163,4.25071e-05,-0.326189,50
0,367,p1,144,4.52838e-05,-0.495841,50
0,368,p1,129,4.777e-05,-0.654259,50
0,369,p1,117,4.46713e-05,-1.03627,50
0,370,p1,151,4.35751e-05,-1.69071,50
0,371,p1,150,4.38269e-05,-1.26327,50
0,372,p1,120,3.76365e-05,-2.16954,50
0,373,p1,113,4.03266e-05,-2.0374,50
0,374,p1,162,4.05546e-05,-1.95702,50
0,375,p1,123,4.53371e-05,-1.85267,50
0,376,p1,146,4.17374e-05,-1.13573,50
0,377,p1,141,3.91281e-05,-1.35205,50
0,378,p1,113,4.28957e-05,-0.702314,50
0,379,p1,132,4.284e-05,-0.205112,50
0,380,p1,148,4.00842e-05,-0.537741,50
0,381,p1,135,3.76058e-05,-0.502966,50
0,382,p1,142,4.32154e-05,0.162651,50
0,383,p1,146,3.96976e-05,0.237486,50
0,384,p1,112,4.32278e-05,-0.260568,50
0,385,p1,158,4.31235e-05,0.395893,50
0,386,p1,122,4.16209e-05,0.446247,50
0,387,p1,134,4.56104e-05,-0.136474,50
0,388,p1,142,4.38569e-05,-0.976481,50
0,389,p1,130,4.62414e-05,-0.202299,50
0,390,p1,140,4.66681e-05,-0.491694,50
0,391,p1,132,4.73476e-05,-1.02887,50
0,392,p1,151,4.693e-05,-0.406869,50
0,393,p1,141,5.26701e-05,-1.07318,50
0,394,p1,140,5.00191e-05,-1.64358,50
0,395,p1,113,4.31232e-05,-2.3798,50
0,396,p1,156,4.77478e-05,-1.96012,50
0,397,p1,112,4.38903e-05,-2.03608,50
0,398,p1,163,3.81275e-05,-2.14817,50
0,399,p1,147,4.10273e-05,-1.70387,50
0,400,p1,109,3.79791e-05,-1.89192,50
0,401,p1,119,4.3319e-05,-0.733693,50
0,402,p1,164,4.12007e-05,-1.21033,50
0,403,p1,153,3.27067e-05,-1.59135,50
0,404,p1,130,3.24293e-05,-1.73757,50
0,405,p1,137,3.30915e-05,-2.47897,50
0,406,p1,151,3.33481e-05,-2.49082,50
0,407,p1,129,3.19389e-05,-1.9707,50
0,408,p1,169,3.05121e-05,-2.60595,50
0,409,p1,128,2.9877e-05,-2.77585,50
0,410,p1,110,3.23054e-05,-3.03077,50
0,411,p1,156,3.2547e-05,-2.89618,50
0,412,p1,166,3.40706e-05,-3.18853,50
0,413,p1,94,3.09009e-05,-4.29721,50
0,414,p1,130,3.28376e-05,-3.717,50
0,415,p1,131,3.20127e-05,-4.26386,50
0,416,p1,140,3.12837e-05,-4.01295,50
0,417,p1,148,3.20517e-05,-3.85056,50
0,418,p1,179,3.42068e-05,-3.57681,50
0,419,p1,199,3.62284e-05,-3.631,50
0,420,p1,78,3.67406e-05,-3.96116,50
0,421,p1,132,3.56167e-05,-4.00042,50
0,422,p1,176,4.03638e-05,-4.51345,50
0,423,p1,91,4.28396e-05,-4.47675,50
0,424,p1,136,4.19253e-05,-4.54342,50
0,425,p1,162,4.17297e-05,-4.18914,50
0,426,p1,108,4.67781e-05,-4.29415,50
0,427,p1,154,4.48533e-05,-4.72628,50
0,428,p1,92,4.24397e-05,-4.03581,50
0,429,p1,116,4.05641e-05,-3.84018,50
0,430,p1,137,4.38683e-05,-3.71763,50
0,431,p1,128,4.49875e-05,-4.31042,50
0,432,p1,108,4.39223e-05,-4.5213,50
0,433,p1,120,4.70469e-05,-4.4706,50
0,434,p1,203,4.60162e-05,-4.66502,50
0,435,p1,101,4.35104e-05,-4.89884,50
0,436,p1,136,4.37124e-05,-4.95453,50
0,437,p1,170,4.30844e-05,-5.20734,50
0,438,p1,109,4.33852e-05,-4.72225,50
0,439,p1,114,4.32764e-05,-4.42681,50
0,440,p1,161,4.18425e-05,-4.90412,50
0,441,p1,126,4.02935e-05,-5.17332,50
0,442,p1,123,3.90743e-05,-5.11983,50
0,443,p1,140,4.15288e-05,-4.64068,50
0,444,p1,122,4.41051e-05,-4.72771,50
0,445,p1,172,4.50145e-05,-4.2714,50
0,446,p1,163,4.37056e-05,-4.27884,50
0,447,p1,152,4.04339e-05,-4.78773,50
0,448,p1,127,4.31595e-05,-4.56463,50
0,449,p1,121,4.68506e-05,-4.71064,50
0,450,p1,139,4.62701e-05,-4.24113,50
0,451,p1,145,4.46528e-05,-4.36042,50
0,452,p1,119,4.69787e-05,-4.4407,50
0,453,p1,100,5.18375e-05,-4.10177,50
0,454,p1,190,4.9186e-05,-4.23259,50
0,455,p1,165,4.75535e-05,-4.16311,50
0,456,p1,128,4.77411e-05,-4.05614,50
0,457,p1,83,4.7922e-05,-3.95877,50
0,458,p1,150,4.79929e-05,-3.96546,50
0,459,p1,151,4.75484e-05,-3.95465,50
0,460,p1,133,4.3555e-05,-3.1217,50
0,461,p1,80,4.55102e-05,-3.22051,50
0,462,p1,161,5.05399e-05,-3.71486,50
0,463,p1,178,4.5222e-05,-3.10311,50
0,464,p1,132,4.68288e-05,-2.92509,50
0,465,p1,153,4.85185e-05,-3.12261,50
0,466,p1,137,4.82911e-05,-3.27671,50
0,467,p1,134,5.31519e-05,-3.96377,50
