replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,20
0,2,p1,155,8.36004e-07,0.00667173,20
0,3,p1,122,4.89788e-07,-0.00279993,20
0,4,p1,90,7.73457e-07,-0.00374449,20
0,5,p1,152,7.86877e-07,0.0331824,20
0,6,p1,132,1.93354e-06,0.0828738,20
0,7,p1,96,1.93956e-06,0.0778737,20
0,8,p1,139,4.09218e-06,0.179344,20
0,9,p1,154,2.93958e-06,0.0932029,20
0,10,p1,121,4.64142e-06,0.229658,20
0,11,p1,127,4.74084e-06,0.172866,20
0,12,p1,131,4.50935e-06,0.111955,20
0,13,p1,141,5.64257e-06,0.219889,20
0,14,p1,141,7.17142e-06,0.330124,20
0,15,p1,132,7.61077e-06,0.342398,20
0,16,p1,141,7.86429e-06,0.390713,20
0,17,p1,125,8.17824e-06,0.233952,20
0,18,p1,133,8.34728e-06,0.147974,20
0,19,p1,132,8.25241e-06,0.128762,20
0,20,p1,135,7.77421e-06,0.319245,20
0,21,p1,119,6.14964e-06,0.256374,20
0,22,p1,111,7.79766e-06,0.353339,20
0,23,p1,165,9.10432e-06,0.365766,20
0,24,p1,128,9.41956e-06,0.227373,20
0,25,p1,114,9.25554e-06,0.0699982,20
0,26,p1,132,9.71792e-06,0.261444,20
0,27,p1,131,1.16899e-05,0.378142,20
0,28,p1,156,1.24133e-05,0.0381728,20
0,29,p1,130,1.14979e-05,0.0879396,20
0,30,p1,126,1.12245e-05,0.0944843,20
0,31,p1,121,1.0865e-05,0.189089,20
0,32,p1,122,9.33721e-06,0.0115997,20
0,33,p1,152,1.0063e-05,0.0931076,20
0,34,p1,132,9.7162e-06,-0.0127981,20
0,35,p1,119,9.33444e-06,0.110243,20
0,36,p1,170,1.02227e-05,0.122884,20
0,37,p1,125,1.1712e-05,-0.0796511,20
0,38,p1,151,1.09594e-05,0.250274,20
0,39,p1,116,1.23294e-05,0.146222,20
0,40,p1,131,1.21531e-05,-0.0751808,20
0,41,p1,124,1.07365e-05,0.325886,20
0,42,p1,142,1.38653e-05,0.630001,20
0,43,p1,128,1.50772e-05,0.15918,20
0,44,p1,114,1.62442e-05,0.22793,20
0,45,p1,112,1.69902e-05,0.391716,20
0,46,p1,138,1.64136e-05,0.315762,20
0,47,p1,163,1.76591e-05,0.589995,20
0,48,p1,121,1.91056e-05,0.45268,20
0,49,p1,95,2.00161e-05,0.435254,20
0,50,p1,173,1.89814e-05,0.391929,20
0,51,p1,152,1.75262e-05,0.252972,20
0,52,p1,79,1.74259e-05,0.384195,20
0,53,p1,153,1.59063e-05,0.397785,20
0,54,p1,112,1.80154e-05,0.609467,20
0,55,p1,171,1.57578e-05,0.469759,20
0,56,p1,117,1.71736e-05,0.76931,20
0,57,p1,156,1.77465e-05,0.783687,20
0,58,p1,133,1.66375e-05,0.950556,20
0,59,p1,150,1.45947e-05,0.776499,20
0,60,p1,110,1.55041e-05,0.793101,20
0,61,p1,138,1.49386e-05,0.803429,20
0,62,p1,111,1.48097e-05,0.770617,20
0,63,p1,138,1.50995e-05,0.78445,20
0,64,p1,161,1.5543e-05,0.647898,20
0,65,p1,99,1.65442e-05,0.534445,20
0,66,p1,148,1.75911e-05,0.600876,20
0,67,p1,130,1.74769e-05,0.592514,20
0,68,p1,121,1.94809e-05,0.52983,20
0,69,p1,118,1.86354e-05,0.553838,20
0,70,p1,139,2.22297e-05,0.881573,20
0,71,p1,141,2.24946e-05,0.632076,20
0,72,p1,160,2.45951e-05,0.578638,20
0,73,p1,121,2.78154e-05,0.756142,20
0,74,p1,139,2.80337e-05,0.855469,20
0,75,p1,134,2.57326e-05,0.675997,20
0,76,p1,171,2.58716e-05,0.881766,20
0,77,p1,150,2.74838e-05,0.670174,20
0,78,p1,119,2.7062e-05,0.807926,20
0,79,p1,154,2.71329e-05,0.810218,20
0,80,p1,169,2.60808e-05,0.55269,20
0,81,p1,167,2.6722e-05,0.881446,20
0,82,p1,163,2.75071e-05,0.863646,20
0,83,p1,107,2.64927e-05,1.06811,20
0,84,p1,141,2.6386e-05,0.70284,20
0,85,p1,135,2.52609e-05,1.16278,20
0,86,p1,106,2.52109e-05,1.05478,20
0,87,p1,133,2.45268e-05,0.942483,20
0,88,p1,154,2.71696e-05,1.1412,20
0,89,p1,102,2.24193e-05,0.843185,20
0,90,p1,136,2.34699e-05,0.90688,20
0,91,p1,186,2.29619e-05,0.792822,20
0,92,p1,134,2.38995e-05,0.842346,20
0,93,p1,130,2.66663e-05,0.832511,20
0,94,p1,161,2.43941e-05,0.925807,20
0,95,p1,144,2.37647e-05,0.723657,20
0,96,p1,127,2.53757e-05,0.943024,20
0,97,p1,132,2.3158e-05,1.19071,20
0,98,p1,153,2.30896e-05,1.22383,20
0,99,p1,153,2.47845e-05,1.07427,20
0,100,p1,158,2.4596e-05,1.17089,20
0,101,p1,105,2.89678e-05,0.942589,20
0,102,p1,139,2.67235e-05,0.989602,20
0,103,p1,122,2.50218e-05,0.9316,20
0,104,p1,114,3.2832e-05,0.663111,20
0,105,p1,127,3.01395e-05,0.992778,20
0,106,p1,161,3.09558e-05,1.08463,20
0,107,p1,117,3.33837e-05,0.847456,20
0,108,p1,113,3.09284e-05,0.590491,20
0,109,p1,165,3.107e-05,0.637793,20
0,110,p1,144,3.3051e-05,0.531946,20
0,111,p1,132,3.65332e-05,0.23318,20
0,112,p1,109,3.21943e-05,0.261512,20
0,113,p1,171,3.24794e-05,0.857513,20
0,114,p1,123,3.45367e-05,1.21639,20
0,115,p1,110,3.49153e-05,1.00434,20
0,116,p1,119,3.57026e-05,0.750403,20
0,117,p1,169,3.4287e-05,0.915781,20
0,118,p1,99,3.64468e-05,0.729717,20
0,119,p1,152,3.94849e-05,0.748584,20
0,120,p1,146,3.71714e-05,0.916866,20
0,121,p1,143,3.66898e-05,0.937685,20
0,122,p1,143,3.61436e-05,1.01583,20
0,123,p1,155,3.00004e-05,1.17869,20
0,124,p1,112,3.21871e-05,1.11321,20
0,125,p1,178,3.24088e-05,1.16701,20
0,126,p1,155,3.37118e-05,0.96385,20
0,127,p1,119,3.54043e-05,0.739853,20
0,128,p1,164,3.4559e-05,0.810324,20
0,129,p1,95,3.65839e-05,0.509668,20
0,130,p1,171,3.49757e-05,0.606106,20
0,131,p1,164,3.23552e-05,0.579428,20
0,132,p1,115,2.98416e-05,0.778484,20
0,133,p1,111,2.6129e-05,1.10104,20
0,134,p1,114,2.85799e-05,0.868088,20
0,135,p1,178,2.81503e-05,1.0882,20
0,136,p1,193,2.83017e-05,1.19418,20
0,137,p1,124,2.61137e-05,1.02374,20
0,138,p1,105,2.66381e-05,1.09084,20
0,139,p1,181,2.99567e-05,1.07207,20
0,140,p1,159,2.6867e-05,0.995727,20
0,141,p1,88,2.63843e-05,1.12707,20
0,142,p1,122,2.66746e-05,1.03519,20
0,143,p1,172,3.03084e-05,0.947715,20
0,144,p1,104,2.78818e-05,1.23571,20
0,145,p1,107,2.61774e-05,1.31116,20
0,146,p1,131,3.00996e-05,1.12183,20
0,147,p1,158,2.90785e-05,1.26496,20
0,148,p1,81,3.01646e-05,1.00069,20
0,149,p1,136,3.11311e-05,0.954268,20
0,150,p1,160,3.07445e-05,0.974531,20
0,151,p1,123,3.71446e-05,0.50269,20
0,152,p1,183,3.54137e-05,0.638614,20
0,153,p1,128,3.67596e-05,0.531503,20
0,154,p1,116,3.2694e-05,0.71855,20
0,155,p1,150,3.44124e-05,0.506228,20
0,156,p1,143,3.28886e-05,0.717242,20
0,157,p1,96,3.29796e-05,0.635712,20
0,158,p1,151,3.22523e-05,0.752808,20
0,159,p1,123,3.18934e-05,0.890561,20
0,160,p1,170,3.26801e-05,0.812802,20
0,161,p1,157,3.17648e-05,1.05648,20
0,162,p1,147,3.2271e-05,0.998215,20
0,163,p1,87,2.85295e-05,1.40159,20
0,164,p1,121,2.98911e-05,1.40681,20
0,165,p1,189,3.4258e-05,1.00134,20
0,166,p1,174,3.37728e-05,1.16472,20
0,167,p1,118,3.37683e-05,1.34796,20
0,168,p1,124,3.70064e-05,1.32284,20
0,169,p1,131,4.01818e-05,1.06554,20
0,170,p1,142,3.80051e-05,0.918677,20
0,171,p1,152,4.10535e-05,1.1896,20
0,172,p1,111,4.51412e-05,0.970131,20
0,173,p1,145,4.07688e-05,1.29088,20
0,174,p1,131,4.31059e-05,1.21419,20
0,175,p1,162,4.03549e-05,1.49701,20
0,176,p1,108,4.14258e-05,1.39943,20
0,177,p1,133,4.32744e-05,1.28087,20
0,178,p1,141,4.1851e-05,1.38731,20
0,179,p1,168,4.19873e-05,1.64369,20
0,180,p1,112,4.37859e-05,1.67741,20
0,181,p1,143,4.35936e-05,1.92825,20
0,182,p1,140,4.18839e-05,1.9404,20
0,183,p1,187,4.0763e-05,2.0343,20
0,184,p1,89,4.11015e-05,1.79648,20
0,185,p1,131,4.03444e-05,1.86986,20
0,186,p1,151,3.91441e-05,1.99383,20
0,187,p1,111,3.81929e-05,1.91528,20
0,188,p1,136,4.14487e-05,1.77959,20
0,189,p1,140,3.60112e-05,2.12606,20
0,190,p1,159,3.52156e-05,1.95349,20
0,191,p1,115,3.61346e-05,1.81499,20
0,192,p1,152,3.4612e-05,1.86175,20
0,193,p1,129,3.26747e-05,1.95509,20
0,194,p1,150,3.79373e-05,1.79082,20
0,195,p1,109,3.51641e-05,2.20574,20
0,196,p1,142,3.49021e-05,2.03334,20
0,197,p1,154,3.44506e-05,2.09795,20
0,198,p1,105,3.56553e-05,2.00229,20
0,199,p1,122,3.46332e-05,2.11927,20
0,200,p1,154,3.8045e-05,1.83984,20
0,201,p1,164,3.17737e-05,1.93624,20
0,202,p1,164,3.44271e-05,1.95345,20
0,203,p1,114,3.40928e-05,1.90596,20
0,204,p1,104,3.72698e-05,1.77991,20
0,205,p1,171,3.34918e-05,2.14345,20
0,206,p1,127,3.80423e-05,1.75495,20
0,207,p1,113,3.91585e-05,1.90874,20
0,208,p1,113,3.40974e-05,1.85992,20
0,209,p1,115,3.20299e-05,1.85986,20
0,210,p1,191,3.34937e-05,1.79882,20
0,211,p1,133,3.46046e-05,1.67592,20
0,212,p1,127,3.42194e-05,1.86187,20
0,213,p1,135,3.65561e-05,1.78311,20
0,214,p1,100,3.78855e-05,1.3607,20
0,215,p1,140,3.71505e-05,1.60623,20
0,216,p1,159,3.37186e-05,1.78898,20
0,217,p1,150,3.30844e-05,1.53816,20
0,218,p1,136,3.31337e-05,1.71387,20
0,219,p1,148,3.48249e-05,1.96005,20
0,220,p1,119,3.55575e-05,1.69615,20
0,221,p1,145,3.88221e-05,1.46902,20
0,222,p1,144,3.60388e-05,1.69732,20
0,223,p1,96,3.39757e-05,1.44782,20
0,224,p1,145,4.2141e-05,1.11058,20
0,225,p1,143,4.04118e-05,0.965167,20
0,226,p1,99,4.24936e-05,1.19017,20
0,227,p1,179,4.31088e-05,1.16568,20
0,228,p1,129,4.83261e-05,0.640405,20
0,229,p1,129,4.59912e-05,0.876011,20
0,230,p1,179,4.88582e-05,0.680214,20
0,231,p1,141,4.9921e-05,0.525007,20
0,232,p1,70,4.86827e-05,0.79262,20
0,233,p1,101,4.68528e-05,1.01634,20
0,234,p1,185,4.82121e-05,0.917358,20
0,235,p1,150,5.02642e-05,0.86796,20
0,236,p1,94,5.0434e-05,1.04062,20
0,237,p1,142,5.1615e-05,0.748614,20
0,238,p1,164,5.09691e-05,0.909481,20
0,239,p1,168,5.17561e-05,0.859769,20
0,240,p1,109,5.17065e-05,1.25893,20
0,241,p1,126,5.09782e-05,0.862178,20
0,242,p1,158,5.04392e-05,0.848244,20
0,243,p1,184,5.16936e-05,1.34967,20
0,244,p1,152,5.30103e-05,1.45269,20
0,245,p1,127,5.23622e-05,1.31251,20
0,246,p1,129,5.63857e-05,1.3947,20
0,247,p1,108,5.8164e-05,0.915138,20
0,248,p1,147,5.8055e-05,1.16664,20
0,249,p1,127,5.6984e-05,1.09018,20
0,250,p1,171,5.85977e-05,1.18304,20
0,251,p1,117,6.45876e-05,0.435848,20
0,252,p1,105,5.73615e-05,0.886991,20
0,253,p1,158,5.85695e-05,0.937864,20
0,254,p1,182,6.30206e-05,0.905217,20
0,255,p1,140,6.90865e-05,0.472421,20
0,256,p1,115,6.53274e-05,1.35504,20
0,257,p1,146,7.00462e-05,0.956355,20
0,258,p1,118,6.81431e-05,0.735963,20
0,259,p1,123,7.55156e-05,0.285544,20
0,260,p1,148,7.40027e-05,0.758649,20
0,261,p1,130,7.32754e-05,0.487552,20
0,262,p1,133,7.07392e-05,0.409525,20
0,263,p1,148,6.38319e-05,0.819721,20
0,264,p1,132,6.6844e-05,0.605929,20
0,265,p1,161,6.08908e-05,1.03097,20
0,266,p1,101,6.48927e-05,0.468878,20
0,267,p1,164,6.16289e-05,0.615284,20
0,268,p1,117,6.24034e-05,0.786652,20
0,269,p1,170,5.81043e-05,0.372062,20
0,270,p1,126,5.76477e-05,0.598096,20
0,271,p1,129,5.8166e-05,0.449206,20
0,272,p1,105,6.18408e-05,-0.0947649,20
0,273,p1,132,5.9414e-05,0.226048,20
0,274,p1,118,5.9108e-05,0.381438,20
0,275,p1,186,6.44972e-05,0.0192825,20
0,276,p1,150,6.77584e-05,-0.291143,20
0,277,p1,98,6.54602e-05,-0.655299,20
0,278,p1,157,6.48757e-05,-0.926569,20
0,279,p1,215,7.30654e-05,-0.71738,20
0,280,p1,116,7.20158e-05,-0.921629,20
0,281,p1,161,6.80549e-05,-0.935229,20
0,282,p1,180,6.98784e-05,-1.43331,20
0,283,p1,115,7.12302e-05,-1.94492,20
0,284,p1,131,8.37023e-05,-1.43789,20
0,285,p1,108,7.98868e-05,-1.05868,20
0,286,p1,107,7.90514e-05,-1.33362,20
0,287,p1,158,8.50707e-05,-0.804388,20
0,288,p1,178,8.68999e-05,-0.775444,20
0,289,p1,139,8.68565e-05,-0.377814,20
0,290,p1,131,8.16167e-05,-0.735577,20
0,291,p1,142,8.37527e-05,-0.391166,20
0,292,p1,123,8.76386e-05,0.117914,20
0,293,p1,164,9.20808e-05,0.0776303,20
0,294,p1,128,9.32788e-05,0.587518,20
0,295,p1,129,9.28457e-05,-0.460876,20
0,296,p1,142,8.97503e-05,0.346638,20
0,297,p1,127,8.28563e-05,1.35,20
0,298,p1,141,8.39072e-05,1.26745,20
0,299,p1,139,8.73151e-05,1.30651,20
0,300,p1,120,8.81531e-05,1.80702,20
0,301,p1,130,8.98929e-05,1.34217,20
0,302,p1,107,8.69163e-05,2.03482,20
0,303,p1,129,8.56724e-05,1.56699,20
0,304,p1,151,8.48557e-05,0.15727,20
0,305,p1,122,8.96352e-05,1.32754,20
0,306,p1,181,8.5972e-05,0.871767,20
0,307,p1,138,8.58851e-05,1.41373,20
0,308,p1,145,8.73855e-05,1.28413,20
0,309,p1,109,8.65016e-05,0.374815,20
0,310,p1,153,8.24634e-05,-0.0525318,20
0,311,p1,155,8.4481e-05,0.284978,20
0,312,p1,90,9.1221e-05,-0.217565,20
0,313,p1,125,8.45638e-05,-0.544713,20
0,314,p1,143,7.50809e-05,-0.448866,20
0,315,p1,150,7.87949e-05,-0.807283,20
0,316,p1,116,7.26148e-05,-0.70642,20
0,317,p1,138,8.06637e-05,-0.291845,20
0,318,p1,115,7.03633e-05,-1.66038,20
0,319,p1,186,7.00814e-05,-1.60412,20
0,320,p1,129,7.97392e-05,-0.780131,20
0,321,p1,102,7.35534e-05,-1.61813,20
0,322,p1,131,7.64413e-05,-1.29397,20
0,323,p1,136,7.71386e-05,-1.23508,20
0,324,p1,131,7.88223e-05,-1.17098,20
0,325,p1,156,7.44268e-05,-1.17377,20
0,326,p1,204,7.87018e-05,-0.974017,20
0,327,p1,134,8.29414e-05,-0.748749,20
0,328,p1,117,7.77526e-05,-1.3608,20
0,329,p1,163,7.80031e-05,-0.720575,20
0,330,p1,183,7.90469e-05,-0.720302,20
0,331,p1,155,7.54932e-05,-0.873541,20
0,332,p1,130,8.08107e-05,-0.645545,20
0,333,p1,172,8.5333e-05,-0.270988,20
0,334,p1,136,8.28601e-05,0.0831146,20
0,335,p1,131,7.99854e-05,-0.602446,20
0,336,p1,118,8.56661e-05,0.0517648,20
0,337,p1,113,8.00681e-05,-0.386627,20
0,338,p1,156,7.76935e-05,-1.00152,20
0,339,p1,160,7.88133e-05,-0.904141,20
0,340,p1,94,8.17536e-05,-0.602559,20
0,341,p1,133,8.6763e-05,-0.378787,20
0,342,p1,135,7.92571e-05,-0.944213,20
0,343,p1,120,7.02403e-05,-1.67275,20
0,344,p1,130,7.36899e-05,-1.50413,20
0,345,p1,170,6.84417e-05,-1.67096,20
0,346,p1,141,6.65555e-05,-2.00529,20
0,347,p1,101,6.22684e-05,-2.32936,20
0,348,p1,179,6.6266e-05,-2.25285,20
0,349,p1,162,6.80007e-05,-2.15712,20
0,350,p1,118,6.89978e-05,-2.20769,20
0,351,p1,146,6.81929e-05,-2.352,20
0,352,p1,158,6.98103e-05,-2.22718,20
0,353,p1,189,6.93406e-05,-2.21116,20
0,354,p1,146,6.27742e-05,-2.29734,20
0,355,p1,140,6.53872e-05,-2.15759,20
0,356,p1,162,6.62875e-05,-2.31066,20
0,357,p1,111,6.13672e-05,-2.34136,20
0,358,p1,130,6.06391e-05,-2.50024,20
0,359,p1,168,6.18355e-05,-2.59742,20
0,360,p1,151,5.76815e-05,-2.55205,20
0,361,p1,166,5.53458e-05,-2.6261,20
0,362,p1,143,5.20021e-05,-2.7448,20
0,363,p1,133,5.81065e-05,-2.76771,20
0,364,p1,144,4.97873e-05,-2.82646,20
0,365,p1,160,4.98688e-05,-2.65274,20
0,366,p1,105,4.62961e-05,-2.89469,20
0,367,p1,132,5.01808e-05,-2.8935,20
0,368,p1,86,4.59336e-05,-2.918,20
0,369,p1,114,4.07802e-05,-2.98008,20
0,370,p1,176,4.74228e-05,-3.12963,20
0,371,p1,150,5.43033e-05,-2.83996,20
0,372,p1,96,4.78706e-05,-2.94551,20
0,373,p1,138,4.99005e-05,-2.87256,20
0,374,p1,139,5.01082e-05,-2.89929,20
0,375,p1,146,5.20998e-05,-2.3806,20
0,376,p1,154,5.00213e-05,-2.32742,20
0,377,p1,118,3.46524e-05,-2.62613,20
0,378,p1,204,4.5836e-05,-2.40665,20
0,379,p1,141,5.07276e-05,-2.36394,20
0,380,p1,133,4.73882e-05,-2.67228,20
0,381,p1,126,5.45421e-05,-2.48649,20
0,382,p1,146,4.27604e-05,-2.82026,20
0,383,p1,175,4.33624e-05,-3.00566,20
0,384,p1,161,3.98573e-05,-2.78563,20
0,385,p1,157,4.79942e-05,-3.05294,20
0,386,p1,110,4.77909e-05,-3.09425,20
0,387,p1,109,4.74977e-05,-2.88144,20
0,388,p1,197,4.56688e-05,-2.98243,20
0,389,p1,158,4.71331e-05,-2.85718,20
0,390,p1,102,4.79085e-05,-2.80636,20
0,391,p1,135,4.75931e-05,-2.86888,20
0,392,p1,144,4.7473e-05,-2.81202,20
0,393,p1,116,4.89893e-05,-2.81598,20
0,394,p1,162,4.75968e-05,-2.98047,20
0,395,p1,134,4.70199e-05,-2.86709,20
0,396,p1,152,5.10574e-05,-2.78793,20
0,397,p1,124,5.37347e-05,-2.7318,20
0,398,p1,138,5.51357e-05,-2.7726,20
0,399,p1,107,5.14281e-05,-2.71196,20
0,400,p1,148,4.8992e-05,-2.88656,20
0,401,p1,117,5.00077e-05,-3.04451,20
0,402,p1,111,5.31913e-05,-3.1065,20
0,403,p1,128,5.06787e-05,-3.31035,20
0,404,p1,124,4.92849e-05,-3.47818,20
0,405,p1,141,5.1218e-05,-3.45827,20
0,406,p1,154,5.47192e-05,-3.20961,20
0,407,p1,112,4.82673e-05,-2.96341,20
0,408,p1,152,4.92577e-05,-2.995,20
0,409,p1,169,5.08972e-05,-2.94299,20
0,410,p1,118,4.70242e-05,-3.00566,20
0,411,p1,157,4.67733e-05,-2.71878,20
0,412,p1,113,4.9005e-05,-3.31537,20
0,413,p1,139,5.23314e-05,-3.27931,20
0,414,p1,117,5.42644e-05,-3.40357,20
0,415,p1,135,5.34357e-05,-3.31653,20
0,416,p1,113,5.46229e-05,-3.34337,20
0,417,p1,126,5.2518e-05,-3.39706,20
0,418,p1,154,5.48054e-05,-3.53979,20
0,419,p1,120,5.19191e-05,-3.10488,20
0,420,p1,202,5.24866e-05,-3.47863,20
0,421,p1,106,5.337e-05,-3.61084,20
0,422,p1,144,5.50244e-05,-3.55006,20
0,423,p1,134,5.3535e-05,-3.63473,20
0,424,p1,159,5.64311e-05,-3.73255,20
0,425,p1,135,5.28551e-05,-3.97689,20
0,426,p1,150,5.38616e-05,-3.83024,20
0,427,p1,122,5.39472e-05,-3.869,20
0,428,p1,100,5.67735e-05,-3.69896,20
0,429,p1,212,5.41464e-05,-3.79256,20
0,430,p1,127,5.65078e-05,-4.00157,20
0,431,p1,106,5.97815e-05,-3.61184,20
0,432,p1,153,6.02091e-05,-3.79544,20
0,433,p1,175,5.63048e-05,-3.86129,20
0,434,p1,102,6.08026e-05,-3.56425,20
0,435,p1,131,5.67537e-05,-3.8455,20
0,436,p1,150,5.96449e-05,-3.74479,20
0,437,p1,133,5.98194e-05,-3.7767,20
0,438,p1,149,6.17508e-05,-3.84792,20
0,439,p1,117,5.58836e-05,-3.80601,20
0,440,p1,151,5.74582e-05,-3.67192,20
0,441,p1,128,5.44815e-05,-3.69369,20
0,442,p1,136,5.83188e-05,-3.92272,20
0,443,p1,158,5.3858e-05,-3.66452,20
0,444,p1,139,6.01315e-05,-3.85886,20
0,445,p1,132,5.91096e-05,-3.93677,20
0,446,p1,121,6.26699e-05,-3.80171,20
0,447,p1,120,6.12149e-05,-4.1974,20
0,448,p1,138,6.75305e-05,-3.95408,20
0,449,p1,97,6.62244e-05,-3.80859,20
0,450,p1,133,6.37888e-05,-3.87205,20
0,451,p1,163,5.8515e-05,-3.70498,20
0,452,p1,121,7.01547e-05,-4.16332,20
0,453,p1,129,7.09035e-05,-3.97995,20
0,454,p1,138,6.15876e-05,-3.98961,20
0,455,p1,109,7.12979e-05,-4.05767,20
0,456,p1,120,6.92493e-05,-3.72058,20
0,457,p1,168,7.17937e-05,-3.76615,20
0,458,p1,119,6.5691e-05,-4.19289,20
0,459,p1,156,6.4677e-05,-4.21079,20
0,460,p1,118,5.99117e-05,-3.99307,20
0,461,p1,143,6.40044e-05,-4.03577,20
0,462,p1,121,6.89065e-05,-3.81496,20
0,463,p1,192,7.03921e-05,-4.14555,20
0,464,p1,105,7.54399e-05,-4.12283,20
0,465,p1,148,7.51509e-05,-3.52491,20
0,466,p1,122,7.63333e-05,-4.10447,20
0,467,p1,108,7.78369e-05,-4.2965,20
0,468,p1,135,8.06458e-05,-4.26737,20
0,469,p1,178,8.00453e-05,-4.16103,20
0,470,p1,120,7.32847e-05,-4.97095,20
0,471,p1,184,7.76063e-05,-4.88492,20
0,472,p1,151,7.44448e-05,-4.55989,20
0,473,p1,156,6.58385e-05,-5.10042,20
0,474,p1,109,7.56885e-05,-4.58382,20
0,475,p1,113,6.91859e-05,-5.25979,20
0,476,p1,171,7.10005e-05,-5.05514,20
0,477,p1,119,6.15055e-05,-4.98898,20
0,478,p1,137,5.94581e-05,-5.07418,20
0,479,p1,134,5.98772e-05,-4.82321,20
0,480,p1,125,6.06189e-05,-4.38901,20
0,481,p1,146,6.63471e-05,-4.5913,20
0,482,p1,140,5.18781e-05,-5.10522,20
0,483,p1,142,5.25962e-05,-5.10085,20
0,484,p1,140,5.77237e-05,-4.78899,20
0,485,p1,159,5.43829e-05,-5.27115,20
0,486,p1,131,4.81665e-05,-5.75464,20
0,487,p1,76,4.07107e-05,-5.17347,20
0,488,p1,117,3.82574e-05,-5.15384,20
0,489,p1,159,3.87843e-05,-5.50095,20
0,490,p1,129,4.26444e-05,-5.6373,20
0,491,p1,152,4.24098e-05,-5.17056,20
0,492,p1,134,4.16861e-05,-5.00222,20
0,493,p1,131,4.11972e-05,-4.877,20
0,494,p1,128,4.44214e-05,-4.73851,20
0,495,p1,152,4.26314e-05,-4.90913,20
0,496,p1,166,4.52771e-05,-4.60828,20
0,497,p1,151,4.60804e-05,-4.68664,20
0,498,p1,91,4.49499e-05,-4.80482,20
0,499,p1,104,3.76438e-05,-4.58544,20
0,500,p1,161,4.25022e-05,-4.68278,20
0,501,p1,125,2.91462e-05,-5.03422,20
0,502,p1,113,3.5755e-05,-4.89417,20
0,503,p1,147,3.93579e-05,-5.22731,20
0,504,p1,198,3.76763e-05,-4.90014,20
0,505,p1,117,3.77073e-05,-4.58116,20
0,506,p1,77,2.92486e-05,-4.64475,20
0,507,p1,166,3.66641e-05,-4.49372,20
0,508,p1,169,3.59882e-05,-5.22515,20
0,509,p1,108,3.32918e-05,-5.59135,20
0,510,p1,97,3.94553e-05,-5.04165,20
0,511,p1,184,3.30491e-05,-5.15604,20
0,512,p1,130,3.15959e-05,-5.4679,20
0,513,p1,125,3.91898e-05,-5.17964,20
0,514,p1,126,3.91531e-05,-5.37289,20
0,515,p1,156,3.66741e-05,-5.19571,20
0,516,p1,120,2.76017e-05,-5.74117,20
0,517,p1,128,2.78543e-05,-5.64607,20
0,518,p1,122,3.34443e-05,-5.62798,20
0,519,p1,143,2.87254e-05,-6.12585,20
0,520,p1,170,2.87829e-05,-6.11344,20
0,521,p1,126,3.55521e-05,-6.25028,20
0,522,p1,102,3.23683e-05,-6.07493,20
0,523,p1,149,3.50363e-05,-6.47198,20
0,524,p1,182,3.80999e-05,-6.39045,20
0,525,p1,115,4.39093e-05,-6.50334,20
0,526,p1,133,3.98129e-05,-6.42188,20
0,527,p1,125,3.38304e-05,-6.08817,20
0,528,p1,149,3.66211e-05,-6.1862,20
0,529,p1,97,3.80742e-05,-6.46657,20
0,530,p1,129,3.13154e-05,-6.02536,20
0,531,p1,176,3.41051e-05,-6.05071,20
0,532,p1,113,3.49992e-05,-6.19572,20
0,533,p1,169,3.43524e-05,-6.07792,20
0,534,p1,78,3.15853e-05,-6.07819,20
0,535,p1,143,3.1013e-05,-5.94108,20
0,536,p1,146,3.2208e-05,-5.81855,20
0,537,p1,155,3.40158e-05,-6.00935,20
0,538,p1,122,3.04065e-05,-5.73559,20
0,539,p1,130,2.84376e-05,-5.85636,20
0,540,p1,121,2.74667e-05,-5.70955,20
0,541,p1,156,2.57152e-05,-5.4495,20
0,542,p1,122,2.60414e-05,-5.31822,20
0,543,p1,139,2.52738e-05,-5.14446,20
0,544,p1,100,2.90155e-05,-5.24248,20
0,545,p1,113,2.96519e-05,-5.6345,20
0,546,p1,167,2.69999e-05,-5.4135,20
0,547,p1,153,2.96484e-05,-5.3097,20
0,548,p1,140,3.21837e-05,-5.38339,20
0,549,p1,93,3.01075e-05,-5.11721,20
