replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,184,4.56362e-05,20.8709,-20
0,5100,p3,116,6.0884e-05,21.0652,-20
0,5150,p3,116,4.99744e-05,20.5057,-20
0,5200,p3,130,4.47216e-05,21.6826,-20
0,5250,p3,118,5.02295e-05,23.0731,-20
0,5300,p3,135,4.40702e-05,24.8055,-20
0,5350,p3,115,4.52945e-05,24.3562,-20
0,5400,p3,104,4.28624e-05,23.3431,-20
0,5450,p3,146,4.56678e-05,24.4107,-20
0,5500,p3,180,3.79309e-05,23.6057,-20
0,5550,p3,174,5.75388e-05,23.7023,-20
0,5600,p3,122,6.04424e-05,22.6274,-20
