replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,959,0.0199197,-19.5981,-20
0,5100,p3,978,0.0200582,-20.1506,-20
0,5150,p3,950,0.0206014,-19.6407,-20
0,5200,p3,1046,0.0208754,-18.9151,-20
0,5250,p3,1008,0.021672,-21.5142,-20
0,5300,p3,854,0.0227777,-19.9209,-20
0,5350,p3,1003,0.0230133,-22.0765,-20
0,5400,p3,980,0.0236075,-20.3005,-20
0,5450,p3,948,0.0241822,-21.4292,-20
0,5500,p3,1068,0.0249046,-21.145,-20
0,5550,p3,800,0.0253047,-22.8229,-20
0,5600,p3,946,0.0261242,-19.974,-20
