replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,30
0,2,p1,237,4.55577e-05,-0.0775635,30
0,3,p1,92,5.0804e-05,0.467945,30
0,4,p1,108,6.52362e-05,0.29125,30
0,5,p1,156,8.60045e-05,0.190433,30
0,6,p1,152,0.000109336,0.401057,30
0,7,p1,171,0.000116012,0.381255,30
0,8,p1,134,0.000132484,0.8006,30
0,9,p1,114,0.000142177,1.27355,30
0,10,p1,146,0.000165333,-0.186244,30
0,11,p1,124,0.000178921,-0.221235,30
0,12,p1,148,0.000182061,-0.741978,30
0,13,p1,195,0.00021038,0.237693,30
0,14,p1,121,0.000221938,-0.155249,30
0,15,p1,132,0.000231123,-0.492835,30
0,16,p1,126,0.000252018,0.130727,30
0,17,p1,122,0.000260679,-0.0242572,30
0,18,p1,166,0.000275749,-0.702932,30
0,19,p1,127,0.000291248,-0.0641499,30
0,20,p1,106,0.000301405,0.134549,30
0,21,p1,143,0.000316772,-0.837357,30
0,22,p1,127,0.000322922,-1.27761,30
0,23,p1,167,0.000356375,-0.695853,30
0,24,p1,113,0.000349769,-1.52131,30
0,25,p1,139,0.000380019,-1.72246,30
0,26,p1,134,0.000384193,-0.106198,30
0,27,p1,132,0.000415843,0.134584,30
0,28,p1,129,0.000463335,-2.06687,30
0,29,p1,138,0.000465763,-0.623496,30
0,30,p1,132,0.000458592,0.0754355,30
0,31,p1,141,0.000479562,0.469334,30
0,32,p1,173,0.000513331,-0.259169,30
0,33,p1,138,0.000541991,-1.39888,30
0,34,p1,102,0.000542636,0.854489,30
0,35,p1,126,0.000582742,1.90794,30
0,36,p1,182,0.000591718,3.01938,30
0,37,p1,125,0.00059345,2.93166,30
0,38,p1,164,0.000627986,2.40432,30
0,39,p1,101,0.000647409,2.60343,30
0,40,p1,147,0.000661488,2.45185,30
0,41,p1,121,0.000683845,4.48903,30
0,42,p1,126,0.000678728,1.46629,30
0,43,p1,167,0.00070669,2.50976,30
0,44,p1,134,0.00067527,4.06644,30
0,45,p1,102,0.000682273,2.41779,30
0,46,p1,156,0.000708719,1.93219,30
0,47,p1,130,0.00070021,1.85724,30
0,48,p1,118,0.000733979,2.84858,30
0,49,p1,131,0.000722704,2.66216,30
0,50,p1,99,0.000732508,1.95833,30
0,51,p1,157,0.000775087,1.57344,30
0,52,p1,161,0.000759264,1.74542,30
0,53,p1,98,0.000764901,2.22305,30
0,54,p1,116,0.000794637,4.0444,30
0,55,p1,215,0.000802986,3.36318,30
0,56,p1,96,0.000774761,4.95876,30
0,57,p1,145,0.00082984,5.51003,30
0,58,p1,165,0.000867851,4.41945,30
0,59,p1,117,0.000835022,6.78213,30
0,60,p1,148,0.000831383,7.79305,30
0,61,p1,140,0.000862604,6.58304,30
0,62,p1,126,0.000824863,7.15924,30
0,63,p1,131,0.000893935,6.27494,30
0,64,p1,116,0.000882721,6.89298,30
0,65,p1,103,0.000853125,7.60665,30
0,66,p1,139,0.000858532,7.4841,30
0,67,p1,172,0.000885305,8.24626,30
0,68,p1,137,0.00090805,9.61971,30
0,69,p1,145,0.000888304,10.1625,30
0,70,p1,146,0.000928409,9.76793,30
0,71,p1,145,0.000955551,9.26423,30
0,72,p1,169,0.000939062,12.1085,30
0,73,p1,168,0.000906318,14.8299,30
0,74,p1,163,0.000936236,18.0498,30
0,75,p1,124,0.000926252,21.4961,30
0,76,p1,171,0.000945851,22.2075,30
0,77,p1,175,0.000911684,24.6125,30
0,78,p1,256,0.000858427,27.4768,30
0,79,p1,278,0.000869081,28.2409,30
0,80,p1,298,0.000890539,27.8956,30
0,81,p1,397,0.000873528,28.5975,30
0,82,p1,437,0.000904413,29.6089,30
0,83,p1,489,0.000895798,29.9248,30
0,84,p1,571,0.000929365,29.2128,30
0,85,p1,533,0.00088048,31.2463,30
0,86,p1,568,0.000944656,29.8487,30
0,87,p1,607,0.000947289,30.1848,30
0,88,p1,560,0.00095567,29.5471,30
0,89,p1,538,0.000988213,29.6682,30
0,90,p1,578,0.000994229,28.9816,30
0,91,p1,506,0.00100346,29.9817,30
0,92,p1,569,0.00104123,29.4736,30
0,93,p1,515,0.00104416,29.6799,30
0,94,p1,458,0.0010662,29.2023,30
0,95,p1,607,0.00104784,29.9284,30
0,96,p1,555,0.0010888,30.4512,30
0,97,p1,536,0.00108509,31.1176,30
0,98,p1,520,0.00110667,30.2734,30
0,99,p1,525,0.0011243,29.7044,30
0,100,p1,555,0.00115499,30.0133,30
0,101,p1,574,0.00118509,30.0299,30
0,102,p1,592,0.00118811,29.7571,30
0,103,p1,585,0.0012036,30.1447,30
0,104,p1,588,0.00122217,30.2558,30
0,105,p1,538,0.00121925,30.5492,30
0,106,p1,525,0.0012292,30.7307,30
0,107,p1,525,0.0012681,30.3124,30
0,108,p1,494,0.00126478,30.6099,30
0,109,p1,492,0.00131603,28.9512,30
0,110,p1,480,0.00128698,29.9879,30
0,111,p1,591,0.00130671,30.1082,30
0,112,p1,508,0.00131213,29.7748,30
0,113,p1,491,0.00133342,30.1831,30
0,114,p1,496,0.00136571,29.3241,30
0,115,p1,445,0.00136538,29.9808,30
0,116,p1,533,0.00138362,30.3207,30
0,117,p1,505,0.00141535,30.1003,30
0,118,p1,506,0.00142059,29.4973,30
0,119,p1,480,0.00144425,29.2014,30
0,120,p1,566,0.00144756,29.5523,30
0,121,p1,575,0.00149103,29.5649,30
0,122,p1,559,0.0014761,30.2162,30
0,123,p1,604,0.00149483,29.761,30
0,124,p1,615,0.00149224,30.5915,30
0,125,p1,604,0.00150743,30.5609,30
0,126,p1,604,0.00153996,30.332,30
0,127,p1,605,0.00154432,30.0586,30
0,128,p1,581,0.00156132,30.5814,30
0,129,p1,551,0.0015699,29.9885,30
0,130,p1,414,0.00161666,28.8887,30
0,131,p1,515,0.00159507,29.7406,30
0,132,p1,523,0.00160679,30.4079,30
0,133,p1,482,0.0016015,30.2198,30
0,134,p1,556,0.00162519,30.036,30
0,135,p1,488,0.00162794,30.0672,30
0,136,p1,539,0.0016523,29.9737,30
0,137,p1,543,0.00166935,29.9176,30
0,138,p1,601,0.0016926,30.0449,30
0,139,p1,532,0.0016814,31.0317,30
0,140,p1,439,0.00172298,29.7411,30
0,141,p1,497,0.0017085,31.0665,30
0,142,p1,476,0.001734,30.0029,30
0,143,p1,507,0.00172821,30.5453,30
0,144,p1,439,0.00175389,30.2681,30
0,145,p1,506,0.00176668,29.7652,30
0,146,p1,491,0.00178674,29.7828,30
0,147,p1,555,0.00179167,29.5385,30
0,148,p1,533,0.00178614,30.5164,30
0,149,p1,530,0.00177963,30.6769,30
0,150,p1,526,0.00179006,30.0461,30
0,151,p1,522,0.00180648,30.5664,30
