replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5011,p3,20,9.01125e-05,19.9527,-20
0,5011,p3,20,9.01125e-05,19.9527,-20
0,5012,p3,40,8.85719e-05,20.0821,-20
0,5012,p3,40,8.85719e-05,20.0821,-20
0,5013,p3,60,8.74292e-05,20.0477,-20
0,5013,p3,57,8.83256e-05,20.0506,-20
0,5014,p3,129,8.73106e-05,20.0155,-20
0,5014,p3,120,8.76889e-05,20.0277,-20
0,5015,p3,286,8.98733e-05,19.9898,-20
0,5015,p3,226,9.07979e-05,19.9882,-20
0,5016,p3,375,9.06593e-05,19.9888,-20
0,5016,p3,195,9.04815e-05,19.9962,-20
0,5017,p3,260,9.16386e-05,19.9887,-20
0,5017,p3,115,9.3127e-05,19.9618,-20
0,5018,p3,232,9.43828e-05,19.9587,-20
0,5018,p3,174,9.4001e-05,19.9537,-20
0,5019,p3,355,9.31943e-05,19.9844,-20
0,5019,p3,241,9.27388e-05,20.0024,-20
0,5020,p3,423,9.21489e-05,20.0204,-20
0,5020,p3,232,9.11836e-05,20.0236,-20
0,5021,p3,423,9.20106e-05,19.9884,-20
0,5021,p3,240,9.29454e-05,19.9738,-20
0,5022,p3,325,9.17145e-05,19.955,-20
0,5022,p3,128,8.94852e-05,19.9604,-20
0,5023,p3,189,9.00101e-05,19.9932,-20
0,5023,p3,108,9.25086e-05,20.02,-20
0,5024,p3,216,9.31921e-05,19.9405,-20
0,5024,p3,170,9.4004e-05,19.9565,-20
0,5025,p3,330,9.56038e-05,19.9155,-20
0,5025,p3,217,9.61348e-05,19.9049,-20
0,5026,p3,317,9.48133e-05,19.99,-20
0,5026,p3,149,9.31149e-05,20.1039,-20
0,5027,p3,265,9.4449e-05,20.1019,-20
0,5027,p3,168,9.44994e-05,20.0792,-20
0,5028,p3,272,9.39362e-05,20.0856,-20
0,5028,p3,159,9.32821e-05,20.074,-20
0,5029,p3,259,9.30193e-05,20.1222,-20
0,5029,p3,150,9.18356e-05,20.1314,-20
0,5030,p3,258,9.10218e-05,20.114,-20
0,5030,p3,152,9.06324e-05,20.0442,-20
0,5031,p3,240,8.59927e-05,20.0092,-20
0,5031,p3,146,8.36163e-05,19.9685,-20
0,5032,p3,249,8.65601e-05,20.0907,-20
0,5032,p3,159,9.04511e-05,20.1507,-20
0,5033,p3,258,9.03699e-05,20.0176,-20
0,5033,p3,152,8.94051e-05,19.8901,-20
0,5034,p3,206,8.85786e-05,19.9733,-20
0,5034,p3,97,8.89335e-05,20.1394,-20
0,5035,p3,136,9.02536e-05,20.1157,-20
0,5035,p3,98,9.03832e-05,20.0563,-20
0,5036,p3,190,8.74472e-05,20.0256,-20
0,5036,p3,159,8.63732e-05,19.9919,-20
0,5037,p3,290,8.96318e-05,20.0081,-20
0,5037,p3,188,9.12517e-05,20.0336,-20
0,5038,p3,294,9.09277e-05,20.0298,-20
0,5038,p3,158,9.10261e-05,20.0318,-20
0,5039,p3,270,9.1869e-05,20.0026,-20
0,5039,p3,163,9.17041e-05,19.9877,-20
0,5040,p3,278,9.45465e-05,20.0177,-20
0,5040,p3,173,9.56898e-05,20.0475,-20
