replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,109,0.0232309,29.2868,-30
0,5100,p3,1015,0.0180271,-30.5277,-30
0,5150,p3,1004,0.0176477,-29.3736,-30
0,5200,p3,870,0.018024,-29.8201,-30
0,5250,p3,1026,0.0186935,-29.4398,-30
0,5300,p3,842,0.0189501,-28.5208,-30
0,5350,p3,854,0.0194095,-30.6609,-30
0,5400,p3,1008,0.0196325,-29.6951,-30
0,5450,p3,866,0.0197169,-30.7498,-30
0,5500,p3,889,0.0190116,-29.9354,-30
0,5550,p3,931,0.0187369,-29.3144,-30
0,5600,p3,997,0.0180407,-32.0324,-30
