replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,20
0,2,p1,262,9.52377e-07,-0.025085,20
0,3,p1,132,6.79236e-07,-0.00619534,20
0,4,p1,76,3.9214e-07,0.0301625,20
0,5,p1,150,1.06044e-06,0.0244721,20
0,6,p1,178,1.23154e-06,0.0179089,20
0,7,p1,92,1.38646e-06,-0.0218282,20
0,8,p1,109,7.29737e-07,-0.0029923,20
0,9,p1,181,1.6979e-06,0.0674683,20
0,10,p1,135,1.61536e-06,-0.0603602,20
0,11,p1,105,2.15465e-06,-0.0577425,20
0,12,p1,129,1.98486e-06,-0.000201501,20
0,13,p1,128,2.31812e-06,-0.000736547,20
0,14,p1,159,2.24516e-06,0.0461141,20
0,15,p1,111,2.92387e-06,-0.0427158,20
0,16,p1,151,3.40029e-06,-0.0228641,20
0,17,p1,152,4.38669e-06,0.0584636,20
0,18,p1,107,3.56232e-06,0.0985096,20
0,19,p1,133,3.02363e-06,0.0743698,20
0,20,p1,158,5.03966e-06,0.160944,20
0,21,p1,144,4.55681e-06,0.210506,20
0,22,p1,99,3.29354e-06,0.189947,20
0,23,p1,122,3.82122e-06,0.162054,20
0,24,p1,158,3.66287e-06,0.184496,20
0,25,p1,136,3.09094e-06,0.189933,20
0,26,p1,173,3.27659e-06,0.0276005,20
0,27,p1,121,4.91257e-06,0.163166,20
0,28,p1,141,5.01635e-06,0.297283,20
0,29,p1,161,4.78859e-06,0.230534,20
0,30,p1,164,5.65214e-06,0.252,20
0,31,p1,115,5.62533e-06,0.29461,20
0,32,p1,153,5.46328e-06,0.187676,20
0,33,p1,198,5.67991e-06,0.150544,20
0,34,p1,147,5.27836e-06,0.14771,20
0,35,p1,114,4.26285e-06,0.0923987,20
0,36,p1,102,4.91542e-06,0.161204,20
0,37,p1,143,5.65456e-06,0.0830727,20
0,38,p1,127,3.85021e-06,0.0433979,20
0,39,p1,144,4.53053e-06,-0.00877717,20
0,40,p1,102,3.91244e-06,-0.0124434,20
0,41,p1,114,4.52716e-06,-0.122159,20
