replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,1,p1,500,0,0,100
0,2,p1,167,2.98505e-07,-0.0306269,100
0,3,p1,138,8.66415e-07,-0.00586531,100
0,4,p1,92,7.56734e-07,-0.037819,100
0,5,p1,114,9.6068e-07,-0.0238076,100
0,6,p1,162,1.77241e-06,-0.0790699,100
0,7,p1,96,2.66059e-06,-0.0350797,100
0,8,p1,128,2.00806e-06,0.072052,100
0,9,p1,179,2.64723e-06,0.0446551,100
0,10,p1,116,2.93289e-06,0.0773048,100
0,11,p1,126,3.12768e-06,-0.0813172,100
0,12,p1,142,3.36664e-06,-0.0381569,100
0,13,p1,117,3.58353e-06,-0.0965413,100
0,14,p1,192,2.96522e-06,-0.0804834,100
0,15,p1,126,3.61143e-06,-0.214514,100
0,16,p1,109,3.45383e-06,-0.0406949,100
0,17,p1,131,3.16269e-06,-0.113746,100
0,18,p1,96,3.65723e-06,-0.161574,100
0,19,p1,115,3.97127e-06,-0.153648,100
0,20,p1,169,3.28858e-06,-0.0446275,100
0,21,p1,148,4.7941e-06,-0.053761,100
0,22,p1,149,4.85361e-06,-0.221927,100
0,23,p1,96,3.30132e-06,-0.112635,100
0,24,p1,146,4.17527e-06,-0.0730313,100
0,25,p1,116,4.5058e-06,-0.0178628,100
0,26,p1,155,4.63163e-06,-0.113495,100
0,27,p1,213,4.71004e-06,-0.0520552,100
0,28,p1,185,4.86297e-06,-0.057705,100
0,29,p1,100,6.823e-06,0.11303,100
0,30,p1,159,7.03453e-06,0.0400033,100
0,31,p1,142,6.44044e-06,-0.11827,100
0,32,p1,151,5.64734e-06,0.069058,100
0,33,p1,102,6.74692e-06,0.0129687,100
0,34,p1,175,6.32718e-06,-0.0187652,100
0,35,p1,97,8.38399e-06,-0.0151707,100
0,36,p1,143,6.9913e-06,-0.0261708,100
0,37,p1,159,7.55607e-06,-0.0636822,100
0,38,p1,137,7.59977e-06,-0.0225526,100
0,39,p1,119,6.9296e-06,0.189318,100
0,40,p1,131,6.8172e-06,-0.00926425,100
0,41,p1,123,8.28905e-06,-0.114827,100
0,42,p1,163,7.47921e-06,-0.084662,100
0,43,p1,115,8.24386e-06,-0.0308842,100
0,44,p1,99,8.58841e-06,-0.155467,100
0,45,p1,182,7.34981e-06,-0.153424,100
0,46,p1,100,9.4255e-06,-0.251333,100
0,47,p1,108,9.57347e-06,-0.218313,100
0,48,p1,198,1.02553e-05,-0.201571,100
0,49,p1,84,8.9059e-06,-0.162809,100
0,50,p1,134,9.71987e-06,-0.21861,100
0,51,p1,105,9.78277e-06,-0.458121,100
0,52,p1,136,9.68912e-06,-0.378213,100
0,53,p1,178,9.64099e-06,-0.329055,100
0,54,p1,83,9.11598e-06,-0.225949,100
0,55,p1,116,1.06804e-05,-0.224788,100
0,56,p1,128,1.04904e-05,-0.375196,100
0,57,p1,130,9.9784e-06,-0.413339,100
0,58,p1,145,1.06723e-05,-0.53244,100
0,59,p1,99,1.40975e-05,-0.792344,100
0,60,p1,130,1.1795e-05,-0.660598,100
0,61,p1,132,1.02201e-05,-0.517401,100
0,62,p1,134,1.04993e-05,-0.596134,100
0,63,p1,104,1.23442e-05,-0.677764,100
0,64,p1,152,1.17462e-05,-0.430885,100
0,65,p1,98,1.13963e-05,-0.568832,100
0,66,p1,125,8.78144e-06,-0.494313,100
0,67,p1,125,1.01136e-05,-0.336896,100
0,68,p1,150,8.46467e-06,-0.0398173,100
0,69,p1,153,9.29066e-06,-0.227401,100
0,70,p1,139,8.82045e-06,-0.104554,100
0,71,p1,121,9.42729e-06,-0.130641,100
0,72,p1,159,9.6351e-06,0.0380902,100
0,73,p1,182,9.51833e-06,0.0704174,100
0,74,p1,166,9.52243e-06,0.0497107,100
0,75,p1,92,9.4837e-06,-0.120108,100
0,76,p1,142,9.78179e-06,-0.196365,100
0,77,p1,209,1.02703e-05,-0.0604308,100
0,78,p1,90,1.10068e-05,-0.036621,100
0,79,p1,112,1.09275e-05,-0.124918,100
0,80,p1,146,1.27045e-05,0.119504,100
0,81,p1,150,1.44991e-05,0.098253,100
