replicate,gen,pop-id,pop-size,hetero,mean-phenotype,optimal-phenotype
0,5050,p3,147,1.71364e-05,15.5457,-30
0,5100,p3,80,2.54195e-05,15.1208,-30
0,5150,p3,106,3.01922e-05,13.6939,-30
0,5200,p3,106,4.52857e-05,13.632,-30
0,5250,p3,173,6.43809e-05,13.6608,-30
0,5300,p3,147,6.93646e-05,14.2474,-30
0,5350,p3,143,5.87102e-05,13.8936,-30
0,5400,p3,133,2.54503e-05,14.4129,-30
0,5450,p3,85,4.78616e-05,13.6929,-30
0,5500,p3,139,5.31875e-05,14.8966,-30
0,5550,p3,125,5.40746e-05,14.312,-30
0,5600,p3,125,5.6832e-05,14.5005,-30
